user_id,new_track_id,play_count,new_user_id
2389,5436,1,207
2389,4540,1,207
2389,8954,1,207
2389,3858,2,207
2389,14041,1,207
2389,4532,2,207
2389,8958,1,207
2389,190,1,207
2389,12170,1,207
2389,3292,1,207
2389,11666,1,207
2389,1606,1,207
2389,15631,2,207
2399,8838,1,208
2399,639,1,208
2402,4165,1,209
2409,6753,1,210
2421,9799,1,211
2421,8626,1,211
2421,246,2,211
2425,13673,1,212
2425,709,1,212
2425,15118,1,212
2425,4671,1,212
2425,9388,1,212
2425,8679,1,212
2425,5775,1,212
2425,11693,1,212
2425,3134,1,212
2425,7689,1,212
2425,11536,1,212
2425,15258,1,212
2425,9714,1,212
2425,7516,1,212
2425,9641,1,212
2425,14516,1,212
2425,14866,1,212
2425,15312,1,212
2425,244,1,212
2425,14823,1,212
2425,13131,1,212
2431,555,1,213
2431,5772,2,213
2431,3847,2,213
2431,3186,1,213
2431,3235,2,213
2431,1772,1,213
2431,3807,1,213
2448,288,1,214
2448,10989,1,214
2450,2427,1,215
2450,14440,1,215
2450,14414,1,215
2455,6743,1,216
2455,1736,1,216
2457,4737,1,217
2457,2860,1,217
2472,2892,1,218
2472,12316,1,218
2485,4108,1,219
2485,5017,1,219
2485,492,1,219
2491,4003,1,220
2491,790,1,220
2491,15022,1,220
2491,9146,1,220
2491,761,1,220
2491,7171,1,220
2491,10906,1,220
2491,4178,1,220
2491,5570,1,220
2491,2431,2,220
2491,401,3,220
2491,13276,1,220
2492,13482,1,221
2492,12726,1,221
2492,3006,1,221
2492,4792,1,221
2492,9285,1,221
2492,4224,1,221
2492,10714,1,221
2496,235,1,222
2496,8497,1,222
2496,2717,1,222
2496,1078,1,222
2496,12518,1,222
2496,9500,1,222
2496,5,1,222
2498,2189,1,223
2498,5504,1,223
2502,1147,1,224
2502,512,1,224
2505,3879,1,225
2505,2101,1,225
2505,4988,1,225
2505,9111,1,225
2505,2773,1,225
2505,1747,1,225
2505,14931,1,225
2505,1567,1,225
2505,2917,1,225
2505,752,1,225
2505,11862,1,225
2505,1386,1,225
2505,2140,1,225
2507,3155,1,226
2509,15026,1,227
2509,2643,1,227
2509,14428,1,227
2509,2193,1,227
2538,2521,1,228
2538,9111,1,228
2538,9360,1,228
2538,6933,1,228
2538,0,1,228
2538,3757,1,228
2538,6400,1,228
2538,7356,1,228
2559,1429,1,229
2559,3239,1,229
2559,3125,1,229
2559,953,1,229
2568,13382,1,230
2568,3262,1,230
2568,3288,1,230
2568,3256,1,230
2570,5485,1,231
2570,5087,1,231
2570,8784,1,231
2570,8448,2,231
2570,2080,1,231
2589,6809,1,232
2589,12839,1,232
2589,4200,1,232
2589,6088,1,232
2589,61,1,232
2594,3221,1,233
2594,3706,1,233
2594,11478,1,233
2594,2427,1,233
2594,5132,2,233
2594,3734,1,233
2594,8578,1,233
2594,444,1,233
2594,4616,1,233
2594,26,1,233
2594,5437,1,233
2594,3777,1,233
2594,8921,1,233
2594,1846,1,233
2594,13914,1,233
2594,2716,1,233
2594,3307,1,233
2598,7279,1,234
2598,2315,1,234
2598,9937,1,234
2598,13726,1,234
2598,2535,1,234
2603,989,1,235
2607,6243,1,236
2607,5458,1,236
2613,398,1,237
2613,653,1,237
2613,278,1,237
2613,1238,1,237
2613,564,1,237
2613,193,1,237
2614,1080,1,238
2614,13928,1,238
2614,1598,3,238
2614,4976,2,238
2617,6059,1,239
2617,9743,1,239
2656,4218,1,240
2656,3774,1,240
2656,9694,1,240
2656,1850,1,240
2656,2187,1,240
2656,3958,1,240
2656,525,1,240
2656,14097,1,240
2656,6557,1,240
2656,10579,1,240
2656,8364,1,240
2656,11785,1,240
2656,3412,1,240
2656,9992,1,240
2656,4893,2,240
2661,3419,1,241
2691,3082,1,242
2694,9263,1,243
2694,487,1,243
2694,3232,1,243
2694,257,1,243
2694,4776,1,243
2694,3827,1,243
2694,4907,1,243
2694,12976,1,243
2694,2910,1,243
2701,9667,1,244
2701,4253,1,244
2701,3459,1,244
2704,5028,1,245
2704,4157,1,245
2704,1254,1,245
2708,12962,1,246
2708,14876,1,246
2708,4829,1,246
2708,12735,1,246
2708,11576,1,246
2708,11900,1,246
2714,8115,1,247
2714,7041,1,247
2714,4484,1,247
2717,8935,1,248
2717,663,1,248
2717,9807,1,248
2717,415,1,248
2717,116,2,248
2732,5514,1,249
2747,7637,1,250
2747,9692,1,250
2747,950,2,250
2747,8048,1,250
2747,1286,2,250
2748,4079,1,251
2748,461,1,251
2748,6271,1,251
2748,580,1,251
2748,8740,1,251
2748,0,1,251
2750,6486,1,252
2750,1657,1,252
2750,5995,1,252
2750,7377,1,252
2757,10806,1,253
2757,5681,1,253
2758,3556,1,254
2758,9322,1,254
2758,4160,2,254
2761,3510,1,255
2761,11179,1,255
2761,7018,1,255
2775,4174,2,256
2783,2532,1,257
2783,44,1,257
2783,820,1,257
2783,5576,1,257
2783,4985,1,257
2783,2711,1,257
2783,9695,2,257
2783,10692,1,257
2783,2917,1,257
2783,13762,1,257
2783,10076,2,257
2783,13837,1,257
2783,2685,1,257
2783,9758,1,257
2783,246,1,257
2789,1636,1,258
2789,13246,1,258
2789,4838,1,258
2789,6413,1,258
2789,958,1,258
2789,7004,1,258
2789,769,1,258
2789,1154,1,258
2789,7840,1,258
2789,5023,1,258
2789,11249,1,258
2789,14342,1,258
2789,11982,1,258
2789,896,1,258
2801,7277,1,259
2801,12105,1,259
2801,6778,1,259
2804,6094,1,260
2833,1209,1,261
2833,1395,1,261
2842,527,1,262
2842,4257,1,262
2846,12337,1,263
2846,3597,1,263
2846,5955,1,263
2846,8514,2,263
2846,7369,1,263
2846,3981,1,263
2846,6204,1,263
2846,9964,1,263
2846,5979,1,263
2846,4137,1,263
2846,14280,1,263
2846,5156,1,263
2846,15346,1,263
2846,9995,1,263
2883,6368,1,264
2883,3638,2,264
2883,5342,1,264
2883,8245,2,264
2883,6927,1,264
2883,4502,1,264
2883,574,1,264
2883,5969,2,264
2883,13982,1,264
2883,10176,1,264
2883,761,1,264
2883,397,1,264
2883,12435,2,264
2883,13333,1,264
2883,696,1,264
2883,11660,1,264
2883,7670,1,264
2883,10175,1,264
2883,11713,1,264
2883,13272,1,264
2883,8241,1,264
2883,7277,1,264
2899,4331,2,265
2901,71,1,266
2901,2522,1,266
2901,2892,1,266
2901,794,1,266
2901,6438,1,266
2902,15649,1,267
2902,10971,1,267
2902,3931,2,267
2908,507,1,268
2908,2209,1,268
2908,13150,1,268
2908,9815,2,268
2908,2282,3,268
2908,9311,3,268
2908,12632,1,268
2908,5678,1,268
2908,2210,1,268
2908,9074,1,268
2908,9757,1,268
2908,1696,1,268
2908,15079,1,268
2908,8896,1,268
2908,4871,1,268
2908,231,1,268
2908,2650,1,268
2908,6656,1,268
2908,14734,1,268
2908,9926,1,268
2908,902,1,268
2908,14455,2,268
2908,12335,1,268
2908,6425,1,268
2911,7392,1,269
2911,7964,1,269
2911,10067,2,269
2911,10089,1,269
2911,6059,2,269
2911,10093,2,269
2911,2438,1,269
2921,6392,1,270
2921,6181,1,270
2921,2438,1,270
2921,6035,1,270
2921,130,1,270
2928,785,1,271
2928,5020,1,271
2928,350,1,271
2928,15369,1,271
2928,2451,1,271
2928,6057,1,271
2928,9320,1,271
2928,15366,1,271
2928,1698,1,271
2965,8527,1,272
2965,7694,1,272
2965,13058,1,272
2965,5352,1,272
2965,5676,1,272
2965,5084,1,272
2965,10419,3,272
2965,889,1,272
2965,2852,1,272
2965,1047,3,272
2965,9205,1,272
2965,10342,1,272
2965,1160,1,272
2965,2526,1,272
2965,14368,2,272
2965,10075,1,272
2965,13452,2,272
2965,4493,1,272
2965,850,1,272
2968,4767,1,273
2996,696,1,274
2996,12619,1,274
2996,14062,2,274
3001,4959,1,275
3001,6219,1,275
3001,6143,2,275
3001,1887,1,275
3002,2401,1,276
3002,4601,1,276
3002,1144,1,276
3010,7918,1,277
3010,3811,2,277
3019,11291,1,278
3019,9139,1,278
3043,2958,1,279
3074,696,1,280
3074,5119,1,280
3078,13565,1,281
3078,410,1,281
3092,2885,1,282
3092,2769,1,282
3092,12270,1,282
3092,8435,1,282
3092,8369,1,282
3092,272,1,282
3118,4806,1,283
3118,6572,1,283
3118,571,1,283
3118,624,1,283
3118,1702,1,283
3118,1037,1,283
3118,3053,1,283
3118,11541,1,283
3151,6548,1,284
3151,5481,1,284
3151,2868,1,284
3151,823,1,284
3151,2054,1,284
3151,7192,1,284
3151,3256,1,284
3151,34,1,284
3151,849,1,284
3151,1468,1,284
3151,4046,2,284
3156,1365,1,285
3156,13558,4,285
3166,6352,1,286
3166,4639,1,286
3166,5989,1,286
3169,15678,1,287
3169,1167,3,287
3169,4410,1,287
3169,2530,2,287
3169,9692,1,287
3169,4088,1,287
3169,2358,1,287
3169,4959,1,287
3169,14820,1,287
3169,505,1,287
3169,15694,1,287
3169,913,1,287
3169,13976,1,287
3169,9345,1,287
3178,1910,1,288
3178,850,1,288
3178,3006,1,288
3178,116,2,288
3181,4003,1,289
3181,1747,1,289
3181,2727,1,289
3201,11882,1,290
3201,204,2,290
3201,3988,1,290
3201,4130,1,290
3210,2048,1,291
3210,13516,1,291
3210,10454,1,291
3210,1350,1,291
3210,11941,1,291
3210,12936,1,291
3210,9695,1,291
3210,14192,1,291
3210,11892,1,291
3217,579,1,292
3222,9311,1,293
3222,15740,1,293
3222,9754,1,293
3222,2753,1,293
3225,15616,1,294
3225,8377,1,294
3225,15690,1,294
3225,8638,1,294
3225,3262,1,294
3225,12747,1,294
3225,15034,1,294
3225,11067,1,294
3225,3831,1,294
3225,13546,1,294
3225,15335,1,294
3225,6570,1,294
3225,9760,1,294
3225,15522,1,294
3230,9695,1,295
3230,11959,1,295
3248,8549,1,296
3248,4158,2,296
3248,7266,1,296
3248,3385,1,296
3263,3782,1,297
3263,136,1,297
3263,12930,1,297
3282,4199,1,298
3282,11452,1,298
3292,4230,1,299
3292,11382,1,299
3292,4237,1,299
3292,5966,1,299
3292,4680,1,299
3292,9740,1,299
3292,287,2,299
3292,4762,1,299
3292,8076,1,299
3292,7682,1,299
3292,444,2,299
3292,1955,1,299
3292,823,2,299
3292,637,1,299
3292,7751,1,299
3292,12874,1,299
3297,6022,1,300
3297,8708,1,300
3298,1936,1,301
3298,8197,1,301
3298,2097,1,301
3298,5295,1,301
3298,1069,1,301
3298,992,1,301
3298,2359,1,301
3298,12065,1,301
3298,1264,2,301
3298,13211,1,301
3304,7872,1,302
3304,2616,1,302
3304,4246,2,302
3304,988,1,302
3304,5451,1,302
3304,9247,1,302
3304,4244,1,302
3304,6741,1,302
3317,4261,1,303
3317,6659,1,303
3317,11244,1,303
3317,6380,1,303
3323,13177,1,304
3323,2594,2,304
3323,8381,2,304
3323,7319,1,304
3323,7022,2,304
3323,5865,1,304
3323,1334,1,304
3323,1340,1,304
3323,5138,2,304
3323,2182,1,304
3323,13071,1,304
3336,5148,1,305
3336,9595,1,305
3341,5996,1,306
3341,468,1,306
3341,8025,1,306
3341,1702,1,306
3341,1017,1,306
3341,4148,1,306
3346,4297,2,307
3346,2268,2,307
3346,12612,1,307
3350,3968,6,308
3350,2103,3,308
3350,4775,1,308
3350,8469,1,308
3350,2813,1,308
3350,1627,1,308
3350,5031,1,308
3352,9084,1,309
3363,4104,1,310
3363,13100,1,310
3363,7076,1,310
3363,5009,1,310
3363,9916,1,310
3375,4496,1,311
3375,11477,1,311
3375,7391,1,311
3375,1473,1,311
3375,6251,1,311
3375,3205,1,311
3375,15285,1,311
3375,9287,1,311
3379,3241,1,312
3379,9072,1,312
3379,6600,1,312
3390,7351,1,313
3390,4328,1,313
3395,1027,1,314
3400,10062,1,315
3400,3359,1,315
3416,4275,1,316
3416,1547,1,316
3433,7083,1,317
3439,10250,1,318
3446,246,1,319
3446,42,1,319
3446,1705,1,319
3446,749,1,319
3454,2225,1,320
3454,600,1,320
3454,1166,1,320
3456,13123,1,321
3456,518,1,321
3456,5127,1,321
3456,1002,2,321
3456,7479,1,321
3456,3289,1,321
3456,9208,1,321
3456,15712,2,321
3456,7758,2,321
3456,10796,1,321
3456,4416,1,321
3456,13410,1,321
3456,109,1,321
3458,7589,1,322
3458,2787,1,322
3458,227,1,322
3458,31,1,322
3458,6735,1,322
3458,14313,1,322
3458,90,1,322
3458,4969,1,322
3458,343,1,322
3458,7834,1,322
3458,12983,1,322
3458,14571,1,322
3461,12156,1,323
3461,3782,1,323
3461,11398,1,323
3467,120,1,324
3467,3440,1,324
3467,4008,1,324
3472,3948,1,325
3472,634,1,325
3472,9079,1,325
3472,2599,1,325
3472,5557,1,325
3491,2753,1,326
3519,2573,2,327
3519,4436,1,327
3519,10377,1,327
3519,2581,1,327
3541,3090,2,328
3541,8432,1,328
3541,10397,1,328
3541,1977,1,328
3541,2626,1,328
3543,2519,1,329
3543,10745,2,329
3543,8825,1,329
3543,5394,2,329
3543,5404,2,329
3560,9586,1,330
3560,4192,1,330
3560,13589,1,330
3563,965,1,331
3563,11652,1,331
3563,3113,1,331
3563,9248,1,331
3563,9851,1,331
3568,10649,2,332
3568,353,1,332
3568,2492,1,332
3571,13605,1,333
3571,3231,1,333
3571,14080,1,333
3571,5403,1,333
3576,2075,2,334
3576,10012,1,334
3576,352,1,334
3576,4520,1,334
3576,12549,1,334
3594,11200,1,335
3594,5313,1,335
3598,2266,1,336
3598,2066,1,336
3598,1606,1,336
3598,10816,1,336
3598,4554,1,336
3598,3205,1,336
3598,13788,2,336
3598,9583,1,336
3598,4806,1,336
3598,7281,3,336
3598,6829,2,336
3598,1529,1,336
3598,252,1,336
3603,3860,1,337
3603,9280,1,337
3603,9444,1,337
3608,1570,1,338
3608,5459,1,338
3616,14519,2,339
3616,5471,2,339
3616,1204,1,339
3622,4496,1,340
3622,12050,1,340
3622,921,1,340
3622,10109,1,340
3622,10680,2,340
3632,1781,1,341
3632,6093,1,341
3632,1644,1,341
3647,3212,1,342
3647,14197,1,342
3652,3907,1,343
3652,2901,1,343
3666,5986,2,344
3673,297,1,345
3673,4897,1,345
3673,5252,1,345
3673,7731,1,345
3681,10420,1,346
3681,7457,1,346
3681,12935,1,346
3681,2777,1,346
3681,12625,2,346
3681,3501,2,346
3681,7356,1,346
3681,3799,1,346
3681,10822,1,346
3681,8226,1,346
3681,14915,1,346
3681,10318,1,346
3681,12519,1,346
3681,5784,2,346
3681,14619,2,346
3689,4713,1,347
3689,4877,2,347
3689,2299,1,347
3689,10834,1,347
3689,10390,3,347
3689,6762,1,347
3725,7276,1,348
3725,1713,1,348
3726,1144,3,349
3726,12879,1,349
3726,5660,3,349
3726,6823,1,349
3726,1752,1,349
3731,4160,1,350
3731,3214,1,350
3731,398,2,350
3731,165,2,350
3731,3212,1,350
3732,10877,1,351
3732,1029,1,351
3732,5415,1,351
3732,1710,2,351
3745,307,1,352
3745,2459,1,352
3745,5775,1,352
3762,14830,1,353
3762,5598,1,353
3762,15034,1,353
3762,14089,1,353
3762,1980,1,353
3762,2901,1,353
3762,1268,1,353
3762,10858,1,353
3763,571,1,354
3763,2753,1,354
3763,9792,1,354
3763,792,1,354
3771,5203,1,355
3771,5050,1,355
3771,290,1,355
3771,7768,1,355
3771,7391,1,355
3778,9311,1,356
3778,7686,1,356
3778,309,1,356
3788,13460,1,357
3788,9010,1,357
3788,8740,2,357
3806,8949,1,358
3822,14635,1,359
3822,10526,1,359
3822,2395,1,359
3822,5469,1,359
3822,5098,1,359
3822,11,2,359
3827,228,1,360
3840,11781,1,361
3840,5629,1,361
3840,10504,1,361
3840,12077,1,361
3840,7722,1,361
3840,7453,1,361
3841,14021,1,362
3845,6758,1,363
3846,1689,1,364
3846,9116,1,364
3855,1435,1,365
3862,664,1,366
3862,3333,1,366
3862,9174,1,366
3876,14863,1,367
3876,13506,2,367
3876,6099,1,367
3876,821,3,367
3876,6427,1,367
3884,5461,1,368
3884,2149,1,368
3884,13452,1,368
3884,4367,1,368
3884,13498,1,368
3884,12058,1,368
3895,6722,1,369
3895,2825,1,369
3895,6256,1,369
3895,865,1,369
3895,6710,1,369
3895,6259,1,369
3895,957,1,369
3911,5041,1,370
3911,5140,1,370
3912,10058,1,371
3918,6257,1,372
3918,14507,1,372
3929,4219,1,373
3929,5598,1,373
3929,5794,1,373
3929,9630,1,373
3929,1582,1,373
3929,364,1,373
3929,9597,1,373
3931,5087,1,374
3931,3654,1,374
3934,1704,1,375
3934,3694,1,375
3934,4637,2,375
3934,13100,1,375
3934,7595,1,375
3934,696,1,375
3934,3432,1,375
3934,5547,1,375
3934,13500,1,375
3942,5481,1,376
3942,12939,1,376
3942,1960,2,376
3994,8679,1,377
3994,599,1,377
3994,854,1,377
3997,3374,1,378
3997,1104,1,378
3997,8400,1,378
4001,581,1,379
4001,4092,1,379
4001,5980,1,379
4001,2541,1,379
4001,886,1,379
4001,4137,1,379
4001,4079,1,379
4001,10767,1,379
4001,12634,1,379
4001,3981,1,379
4001,14887,1,379
4001,576,1,379
4001,2103,1,379
4001,852,1,379
4001,3878,1,379
4001,14984,1,379
4015,544,2,380
4015,837,1,380
4015,13313,1,380
4015,10553,1,380
4017,3620,1,381
4017,14866,1,381
4025,5028,2,382
4025,1252,1,382
4025,8111,1,382
4025,9085,1,382
4025,9751,1,382
4027,11051,1,383
4027,3270,1,383
4027,2731,1,383
4027,1411,1,383
4027,1677,1,383
4027,327,1,383
4027,4287,1,383
4027,891,1,383
4027,9099,1,383
4027,5014,1,383
4027,852,1,383
4027,1104,1,383
4027,330,1,383
4027,1746,1,383
4027,3772,1,383
4027,4059,1,383
4027,5675,1,383
4027,3532,1,383
4027,916,2,383
4030,1910,1,384
4030,350,3,384
4030,4996,1,384
4030,11367,2,384
4030,9105,2,384
4030,2159,1,384
4030,1106,1,384
4030,452,1,384
4030,14909,1,384
4037,644,2,385
4037,5162,1,385
4037,10634,1,385
4037,228,1,385
4048,9178,1,386
4052,9405,1,387
4089,8119,1,388
4093,9507,1,389
4093,4133,1,389
4103,9861,1,390
4103,1303,1,390
4110,13491,3,391
4110,3595,1,391
4111,5219,1,392
4158,11741,1,393
4158,2568,1,393
4158,7549,1,393
4158,8943,1,393
4167,595,1,394
4167,3441,1,394
4175,8871,1,395
4175,15546,1,395
4175,1013,1,395
4175,1644,2,395
4175,12655,1,395
4175,14789,1,395
4175,1098,1,395
4193,6383,2,396
4193,13175,1,396
4199,11545,1,397
4199,5425,1,397
4199,2424,1,397
4199,14425,1,397
4202,4646,1,398
4202,444,1,398
4202,4537,1,398
4202,5937,1,398
4202,9676,1,398
4208,5445,2,399
4226,350,1,400
4226,3158,1,400
4226,2551,1,400
4258,6427,1,401
4258,407,1,401
4258,1668,1,401
4258,8319,1,401
4266,3860,2,402
4266,12752,1,402
4266,9531,1,402
4266,1671,1,402
4266,14359,1,402
4266,13268,1,402
4266,15555,1,402
4266,15662,1,402
4276,7816,1,403
4276,8891,2,403
4276,14735,1,403
4276,14664,1,403
4276,6398,1,403
4276,14037,1,403
4276,6995,2,403
4276,14311,1,403
4276,1757,1,403
4276,10420,1,403
4276,12213,1,403
4276,3388,1,403
4276,10280,1,403
4278,14937,1,404
4278,10247,1,404
4278,14614,1,404
4284,3291,1,405
4284,3270,2,405
4284,5415,1,405
4284,10349,1,405
4284,7366,1,405
4297,2777,1,406
4303,12089,1,407
4308,2484,1,408
4308,1351,1,408
4308,4937,1,408
4308,1039,1,408
4325,6498,1,409
4325,199,1,409
4325,3079,1,409
4325,204,1,409
4333,15207,1,410
4344,4567,1,411
4344,673,1,411
4344,12143,1,411
4344,7322,1,411
4344,5946,1,411
4344,12447,1,411
4344,7034,1,411
4344,6762,1,411
4344,4133,1,411
4346,5632,2,412
4346,11942,1,412
4346,3758,1,412
4353,13525,1,413
4353,14432,1,413
4353,14185,1,413
4353,70,1,413
4353,15563,1,413
4353,10393,1,413
4353,13267,1,413
4357,1212,4,414
4357,11339,2,414
4357,4278,1,414
4357,1429,4,414
4357,5069,1,414
4357,4572,3,414
4357,12107,1,414
4357,10291,6,414
4357,14682,3,414
4357,11296,1,414
4357,4949,1,414
4357,10135,1,414
4357,9213,1,414
4357,4014,2,414
4364,8697,1,415
4364,8764,1,415
4364,4681,1,415
4368,4675,1,416
4368,3944,1,416
4368,6855,1,416
4368,1018,1,416
4368,2605,1,416
4378,12694,1,417
4395,5546,1,418
4395,9227,1,418
4407,2086,1,419
4407,5695,1,419
4417,14008,2,420
4417,3917,1,420
4417,11448,1,420
4420,228,1,421
4420,13710,1,421
4420,4663,1,421
4420,3734,1,421
4434,479,1,422
4437,5134,1,423
4437,3477,1,423
4437,3531,1,423
4437,8285,1,423
4437,433,1,423
4464,5253,1,424
4464,6103,1,424
4464,128,1,424
4470,3827,1,425
4470,1684,1,425
4470,7652,1,425
4470,137,1,425
4470,9644,1,425
4470,12909,2,425
4470,13755,1,425
4470,3474,1,425
4470,9469,1,425
4470,7114,1,425
4470,4924,1,425
4470,5635,1,425
4470,352,1,425
4470,4733,1,425
4470,11186,1,425
4470,4138,1,425
4471,153,1,426
4476,222,1,427
4485,350,1,428
4485,177,3,428
4485,13917,1,428
4485,4707,1,428
4485,908,1,428
4485,6710,1,428
4513,3186,1,429
4513,9755,1,429
4513,3712,1,429
4513,2580,2,429
4513,8648,1,429
4513,9616,1,429
4513,14062,1,429
4513,11492,1,429
4513,9844,1,429
4513,8120,1,429
4518,13770,1,430
4518,989,5,430
4518,7745,3,430
4523,2648,1,431
4523,13380,1,431
4523,15068,1,431
4523,2027,1,431
4523,5154,1,431
4524,2587,1,432
4524,2614,1,432
4524,1096,1,432
4527,6636,1,433
4527,7164,1,433
4527,5837,1,433
4527,13764,1,433
4527,10925,1,433
4527,13723,1,433
4527,12137,1,433
4547,5856,1,434
4547,15580,1,434
4547,4232,1,434
4547,12985,1,434
4557,1474,1,435
4557,4339,2,435
4557,7644,1,435
4566,14739,1,436
4566,7449,1,436
4566,3702,1,436
4566,6902,1,436
4583,1096,1,437
4583,12241,1,437
4592,10387,1,438
4603,1453,1,439
4603,2426,1,439
4608,5905,1,440
4608,13432,1,440
4617,183,1,441
4621,376,1,442
4621,5799,1,442
4621,4,1,442
4621,2110,2,442
4621,947,1,442
4621,6195,1,442
4621,8595,1,442
4621,14872,1,442
4621,7270,1,442
4621,9596,2,442
4621,15505,1,442
4621,9756,1,442
4621,840,1,442
4621,9199,1,442
4621,13620,1,442
4621,12881,1,442
4621,1122,1,442
4621,270,1,442
4621,11341,5,442
4621,13538,2,442
4621,8746,1,442
4621,15492,1,442
4621,1039,1,442
4659,5975,1,443
4659,7377,1,443
4669,11188,1,444
4669,9200,1,444
4669,13022,1,444
4669,14345,1,444
4669,4712,1,444
4669,9349,1,444
4669,14782,1,444
4669,9334,1,444
4669,9287,1,444
4669,14351,1,444
4669,14967,1,444
4669,4703,1,444
4669,9964,1,444
4669,3375,1,444
4669,3162,2,444
4669,9702,2,444
4669,2665,1,444
4669,8335,1,444
4669,2237,1,444
4669,11621,2,444
4669,7455,2,444
4669,15604,1,444
4669,15545,1,444
4669,14360,4,444
4669,6803,1,444
4670,11703,1,445
4670,11702,1,445
4683,8404,1,446
4683,6424,1,446
4683,4383,1,446
4683,40,1,446
4683,4066,1,446
4683,989,1,446
4687,14223,1,447
4687,13802,1,447
4693,13133,1,448
4693,4193,1,448
4693,1196,1,448
4698,689,1,449
4703,2045,1,450
4730,14524,1,451
4730,555,1,451
4754,11872,1,452
4765,3463,1,453
4773,5878,1,454
4773,6147,2,454
4773,6814,1,454
4773,5277,1,454
4773,7605,1,454
4773,3395,1,454
4797,9058,2,455
4797,7419,1,455
4797,13114,1,455
4797,14101,1,455
4797,7095,2,455
4797,11104,1,455
4797,7121,1,455
4798,9940,1,456
4798,10844,1,456
4798,2413,1,456
4802,1153,3,457
4802,7806,1,457
4828,8953,1,458
4828,3011,1,458
4832,715,1,459
4832,5415,1,459
4832,6384,1,459
4832,5351,1,459
4832,12858,1,459
4832,9622,1,459
4832,14913,1,459
4848,11795,1,460
4865,13972,8,461
4865,3862,2,461
4865,2303,2,461
4865,2989,2,461
4869,2688,1,462
4869,14895,1,462
4869,9417,1,462
4872,1188,1,463
4872,15409,1,463
4872,13787,1,463
4873,3782,1,464
4909,10603,1,465
4910,6855,1,466
4910,2440,1,466
4910,71,1,466
4910,11177,1,466
4923,439,1,467
4923,13239,1,467
4924,6520,1,468
4924,6830,1,468
4924,2682,1,468
4931,9540,1,469
4931,599,1,469
4931,576,1,469
4944,66,1,470
4944,4405,1,470
4945,3414,1,471
4945,6588,1,471
4945,5232,1,471
4945,4547,1,471
4947,616,2,472
4947,764,1,472
4947,7398,1,472
4947,7526,1,472
4947,11208,1,472
4947,4758,1,472
4947,13978,1,472
4947,11190,1,472
4947,425,1,472
4951,4402,1,473
4951,2032,1,473
4955,3865,1,474
4955,1490,1,474
4955,7411,1,474
4955,6461,1,474
4960,1122,1,475
4976,3589,1,476
4978,2083,1,477
4978,6389,1,477
4978,2245,1,477
4978,1785,1,477
4983,6466,1,478
4992,5042,1,479
4992,6318,1,479
4992,974,2,479
4999,4143,1,480
4999,6186,1,480
5006,3662,2,481
5017,7034,1,482
5017,7030,1,482
5017,538,1,482
5031,4680,1,483
5031,505,1,483
5031,460,1,483
5031,2358,2,483
5031,6893,1,483
5031,1710,1,483
5041,11989,1,484
5041,11862,2,484
5041,4199,1,484
5041,9492,1,484
5041,112,1,484
5048,7106,1,485
5048,1392,1,485
5057,1451,1,486
5057,14531,1,486
5057,792,1,486
5062,4047,1,487
5075,6925,1,488
5075,5606,1,488
5075,5532,1,488
5082,3392,1,489
5082,13500,1,489
5099,74,2,490
5099,6821,1,490
5099,9360,2,490
5099,5959,1,490
5099,15072,1,490
5099,2627,1,490
5099,6276,1,490
5102,14941,2,491
5102,5380,2,491
5102,6911,1,491
5102,4322,1,491
5102,15291,1,491
5102,15584,1,491
5102,13511,1,491
5102,15241,1,491
5102,15578,1,491
5102,2603,1,491
5102,10521,1,491
5102,11920,3,491
5102,15368,1,491
5102,1376,1,491
5102,9760,1,491
5102,12480,3,491
5102,9620,1,491
5102,13131,1,491
5102,10503,1,491
5102,15310,1,491
5113,3001,1,492
5113,2290,1,492
5113,11361,1,492
5113,12363,2,492
5113,7074,1,492
5113,7518,1,492
5113,1268,1,492
5113,8389,1,492
5121,4309,1,493
5121,8323,1,493
5121,527,1,493
5121,692,1,493
5121,3712,1,493
5126,9463,1,494
5126,8302,1,494
5160,6237,1,495
5160,10682,1,495
5174,510,1,496
5186,757,1,497
5186,4116,1,497
5191,6129,1,498
5191,2149,1,498
5195,10934,1,499
5195,6742,1,499
5195,12297,1,499
5214,7929,1,500
5225,1426,1,501
5225,842,1,501
5225,26,2,501
5231,8906,1,502
5231,6790,1,502
5231,928,2,502
5245,14663,1,503
5245,3230,1,503
5252,1090,1,504
5257,6834,1,505
5257,7235,1,505
5257,2736,1,505
5264,1435,1,506
5307,583,1,507
5323,10955,1,508
5323,6913,2,508
5323,7861,1,508
5331,3803,1,509
5331,6844,1,509
5331,8832,1,509
5331,8665,1,509
5331,5839,2,509
5331,4644,2,509
5331,14123,1,509
5331,7510,1,509
5331,8671,1,509
5331,1218,1,509
5331,5187,1,509
5331,8684,1,509
5338,8330,1,510
5339,5029,1,511
5339,6591,1,511
5339,5163,2,511
5339,5928,1,511
5339,40,1,511
5348,108,3,512
5349,8169,1,513
5349,11492,1,513
5349,12162,1,513
5356,3479,1,514
5356,4150,1,514
5356,11546,1,514
5356,8328,2,514
5356,62,1,514
5372,7338,1,515
5373,4,1,516
5373,4103,1,516
5373,75,1,516
5373,14796,1,516
5375,228,1,517
5375,11119,1,517
5375,10404,1,517
5375,11102,1,517
5375,1931,1,517
5375,11837,1,517
5375,4446,1,517
5375,10697,2,517
5375,14374,1,517
