user_id,new_track_id,play_count,new_user_id
1441,3785,1,157
1441,7387,2,157
1441,7462,1,157
1441,9043,1,157
1441,9759,1,157
1441,12696,1,157
1441,12826,1,157
1441,13901,1,157
1464,932,1,158
1464,1830,1,158
1464,2728,1,158
1464,3840,1,158
1464,6245,1,158
1464,6490,1,158
1464,7228,1,158
1464,7620,1,158
1464,8101,1,158
1470,470,1,159
1470,628,1,159
1470,1840,1,159
1470,2540,1,159
1470,2785,1,159
1470,3819,1,159
1470,3822,1,159
1470,4448,1,159
1470,5097,1,159
1470,5138,2,159
1470,5328,1,159
1470,6237,1,159
1470,7606,1,159
1470,8850,2,159
1470,11676,2,159
1470,12544,1,159
1470,13274,1,159
1471,122,1,160
1471,396,1,160
1471,431,1,160
1471,776,1,160
1471,1029,1,160
1471,1442,1,160
1471,1787,1,160
1471,1841,2,160
1471,2406,1,160
1471,3105,1,160
1471,3284,1,160
1471,3945,1,160
1471,6007,1,160
1471,6264,1,160
1471,6459,2,160
1471,8615,1,160
1471,9127,1,160
1471,10090,1,160
1471,12709,1,160
1471,13458,1,160
1481,196,1,161
1481,706,1,161
1481,1845,1,161
1481,1928,1,161
1481,2121,1,161
1481,2188,1,161
1481,2745,1,161
1481,3246,1,161
1481,4784,1,161
1481,5968,1,161
1481,6071,1,161
1481,6968,1,161
1481,8452,1,161
1481,12689,1,161
1481,13174,1,161
1493,1880,2,162
1493,1891,1,162
1493,1898,1,162
1493,2222,1,162
1493,2552,1,162
1493,3440,1,162
1493,4748,1,162
1493,4924,2,162
1493,5376,1,162
1493,5990,1,162
1493,7950,1,162
1493,11249,1,162
1493,13856,1,162
1493,14903,1,162
1508,4,1,163
1508,53,2,163
1508,171,1,163
1508,228,1,163
1508,246,1,163
1508,287,1,163
1508,415,1,163
1508,507,1,163
1508,696,2,163
1508,792,1,163
1508,823,3,163
1508,1040,1,163
1508,1491,1,163
1508,1493,1,163
1508,2094,1,163
1508,2137,1,163
1508,2431,1,163
1508,5243,1,163
1508,5425,3,163
1508,6186,1,163
1508,7202,1,163
1508,7664,1,163
1508,9423,1,163
1508,9556,1,163
1508,11745,1,163
1508,11992,3,163
1508,12292,2,163
1508,12862,1,163
1508,13177,1,163
1508,13516,1,163
1508,13790,1,163
1508,14285,1,163
1508,14808,1,163
1508,14929,1,163
1508,14988,1,163
1508,15009,1,163
1508,15107,1,163
1508,15138,2,163
1508,15260,1,163
1508,15261,1,163
1508,15300,1,163
1508,15316,1,163
1508,15385,1,163
1515,692,1,164
1515,1616,1,164
1515,2938,1,164
1515,5171,1,164
1515,5248,1,164
1529,230,1,165
1529,562,1,165
1529,1033,1,165
1529,3212,1,165
1529,10003,1,165
1534,398,1,166
1534,403,1,166
1534,415,1,166
1534,787,1,166
1534,1070,1,166
1534,1479,1,166
1534,1725,1,166
1534,2647,1,166
1534,3514,1,166
1534,4595,1,166
1534,4776,1,166
1534,7207,1,166
1534,8864,2,166
1550,229,1,167
1550,242,1,167
1550,523,1,167
1550,552,1,167
1550,822,1,167
1550,960,1,167
1550,963,1,167
1550,7882,1,167
1550,7940,1,167
1550,8724,1,167
1550,9805,1,167
1550,10016,1,167
1550,10443,1,167
1550,11528,1,167
1550,11965,1,167
1550,12941,1,167
1550,15134,1,167
1550,15328,1,167
1559,161,1,168
1559,580,1,168
1559,749,1,168
1559,1272,1,168
1559,1963,1,168
1559,1966,1,168
1559,4281,2,168
1559,8260,1,168
1559,8273,1,168
1559,9269,1,168
1559,10377,1,168
1559,11512,1,168
1559,11580,1,168
1559,15118,1,168
1562,115,1,169
1562,1293,1,169
1562,1417,1,169
1562,1965,1,169
1562,4545,1,169
1562,5023,1,169
1562,7377,1,169
1562,11509,1,169
1571,544,1,170
1571,2354,1,170
1571,2491,1,170
1571,4310,1,170
1571,10030,1,170
1571,10080,1,170
1588,409,1,171
1588,976,1,171
1588,2002,1,171
1588,2425,1,171
1588,2462,1,171
1588,4254,1,171
1588,6152,1,171
1588,7633,1,171
1588,12310,1,171
1588,15400,1,171
1590,134,1,172
1590,681,1,172
1590,748,2,172
1590,749,1,172
1590,977,1,172
1590,1037,1,172
1590,1551,2,172
1590,1630,1,172
1590,1704,1,172
1590,2317,1,172
1590,3204,1,172
1590,3205,1,172
1590,4200,1,172
1590,4229,1,172
1590,5415,1,172
1590,5620,1,172
1590,5633,1,172
1590,6299,1,172
1590,6597,1,172
1590,7988,1,172
1590,8269,1,172
1590,8683,1,172
1590,8795,1,172
1590,9068,1,172
1590,10481,1,172
1590,10548,1,172
1590,10573,1,172
1590,12665,1,172
1590,13177,2,172
1595,3,1,173
1595,462,1,173
1595,502,1,173
1595,791,1,173
1595,891,1,173
1595,1003,1,173
1595,1284,1,173
1595,1606,3,173
1595,2009,1,173
1595,2020,1,173
1595,2277,1,173
1595,2767,2,173
1595,2898,1,173
1595,3162,1,173
1595,3197,1,173
1595,3522,1,173
1595,3557,1,173
1595,3765,1,173
1595,3832,3,173
1595,3888,1,173
1595,4334,1,173
1595,4687,1,173
1595,4815,1,173
1595,5096,1,173
1595,5309,1,173
1595,5732,1,173
1595,5937,1,173
1595,5943,3,173
1595,5969,2,173
1595,6385,1,173
1595,6419,1,173
1595,6954,1,173
1595,7176,1,173
1595,7214,1,173
1595,8011,1,173
1595,8117,1,173
1595,8848,1,173
1595,9310,1,173
1595,9557,1,173
1595,9596,1,173
1595,9603,1,173
1595,9622,2,173
1595,9670,1,173
1595,10277,1,173
1595,10986,1,173
1595,11450,1,173
1595,11726,1,173
1595,12767,1,173
1595,12834,1,173
1595,12907,1,173
1595,13227,1,173
1595,13608,1,173
1595,15716,1,173
1614,3,1,174
1614,730,1,174
1614,1495,1,174
1614,1707,1,174
1614,1822,1,174
1614,2251,1,174
1614,2769,1,174
1614,4068,1,174
1614,4160,1,174
1614,5331,1,174
1614,5369,1,174
1614,5629,1,174
1614,7060,1,174
1614,7578,1,174
1614,7849,1,174
1614,10573,1,174
1614,10617,1,174
1614,10881,1,174
1614,11595,1,174
1614,11814,1,174
1614,12319,1,174
1614,12386,1,174
1614,13787,1,174
1636,75,1,175
1636,132,2,175
1636,783,1,175
1636,1590,1,175
1636,1647,2,175
1636,2056,1,175
1636,2291,1,175
1636,3254,1,175
1636,3286,1,175
1636,3620,3,175
1636,3631,1,175
1636,3751,1,175
1636,4495,1,175
1636,4949,1,175
1636,5165,1,175
1636,6341,1,175
1636,7324,2,175
1636,8137,1,175
1636,8550,2,175
1636,8591,1,175
1636,9123,1,175
1636,9214,1,175
1636,9398,1,175
1636,10382,1,175
1636,10471,1,175
1636,10830,1,175
1636,11137,1,175
1636,11272,2,175
1636,12049,1,175
1636,12135,1,175
1636,13398,1,175
1636,14152,2,175
1636,14500,1,175
1636,14854,1,175
1646,2065,1,176
1646,2837,1,176
1646,4086,1,176
1646,6228,2,176
1646,6778,1,176
1646,7899,1,176
1646,8869,1,176
1646,13417,1,176
1646,13703,1,176
1646,15147,1,176
1674,40,1,177
1674,87,1,177
1674,165,1,177
1674,193,2,177
1674,271,1,177
1674,374,1,177
1674,497,1,177
1674,508,1,177
1674,963,1,177
1674,1062,1,177
1674,1207,1,177
1674,1469,1,177
1674,2102,1,177
1674,2147,1,177
1674,2439,1,177
1674,2540,1,177
1674,2679,1,177
1674,2717,1,177
1674,2748,1,177
1674,2929,1,177
1674,3079,1,177
1674,3381,1,177
1674,3570,1,177
1674,3712,1,177
1674,4545,1,177
1674,4581,1,177
1674,4995,1,177
1674,5739,1,177
1674,6110,1,177
1674,8991,1,177
1674,9249,1,177
1674,10058,1,177
1674,11628,1,177
1674,12989,1,177
1676,0,1,178
1676,76,1,178
1676,119,1,178
1676,192,1,178
1676,218,2,178
1676,300,1,178
1676,400,1,178
1676,441,2,178
1676,860,1,178
1676,903,1,178
1676,957,2,178
1676,966,1,178
1676,993,1,178
1676,1121,1,178
1676,1429,1,178
1676,1500,1,178
1676,1762,1,178
1676,1875,1,178
1676,1995,1,178
1676,2022,1,178
1676,2107,1,178
1676,2353,2,178
1676,2587,2,178
1676,2598,1,178
1676,2844,1,178
1676,2855,1,178
1676,3186,1,178
1676,3254,1,178
1676,3630,2,178
1676,3781,1,178
1676,3867,1,178
1676,4041,1,178
1676,4148,1,178
1676,4167,1,178
1676,4204,1,178
1676,4334,1,178
1676,4403,1,178
1676,4586,1,178
1676,4662,1,178
1676,4793,1,178
1676,4959,2,178
1676,5007,1,178
1676,5049,1,178
1676,5096,1,178
1676,5289,1,178
1676,5292,1,178
1676,5345,1,178
1676,5510,1,178
1676,5526,1,178
1676,5531,1,178
1676,5685,1,178
1676,5713,1,178
1676,6289,1,178
1676,6460,1,178
1676,6565,1,178
1676,6651,1,178
1676,6656,1,178
1676,7113,2,178
1676,7388,1,178
1676,7582,1,178
1676,7856,1,178
1676,7930,1,178
1676,8136,1,178
1676,8211,1,178
1676,8224,1,178
1676,8261,2,178
1676,8291,1,178
1676,8529,1,178
1676,8876,1,178
1676,8886,1,178
1676,9003,1,178
1676,9155,1,178
1676,9226,1,178
1676,9349,2,178
1676,9376,1,178
1676,9406,2,178
1676,9456,1,178
1676,9471,1,178
1676,9570,1,178
1676,9756,1,178
1676,9821,1,178
1676,9944,2,178
1676,9950,1,178
1676,10162,1,178
1676,10185,1,178
1676,10227,2,178
1676,10546,2,178
1676,10962,1,178
1676,11065,1,178
1676,11118,2,178
1676,11141,1,178
1676,11589,2,178
1676,11642,1,178
1676,11797,1,178
1676,11799,1,178
1676,12024,1,178
1676,12177,1,178
1676,13131,1,178
1676,13134,1,178
1676,13262,2,178
1676,13282,1,178
1676,13305,1,178
1676,13308,2,178
1676,13434,1,178
1676,13732,1,178
1676,13784,1,178
1676,13913,1,178
1676,14325,1,178
1676,14351,1,178
1676,14647,1,178
1676,14677,1,178
1676,15276,1,178
1676,15293,1,178
1676,15364,1,178
1676,15421,1,178
1676,15688,1,178
1680,4,1,179
1680,30,1,179
1680,104,1,179
1680,245,1,179
1680,287,1,179
1680,409,1,179
1680,507,1,179
1680,576,1,179
1680,891,1,179
1680,970,1,179
1680,1040,1,179
1680,2115,1,179
1680,2432,1,179
1680,2757,1,179
1680,2881,1,179
1680,3538,1,179
1680,4065,1,179
1680,4324,1,179
1680,4593,1,179
1680,4680,1,179
1680,4722,1,179
1680,4983,1,179
1680,5274,1,179
1680,5814,1,179
1680,6184,1,179
1680,7177,1,179
1680,8304,1,179
1680,8738,1,179
1680,8884,1,179
1680,12128,1,179
1689,71,1,180
1689,165,5,180
1689,193,3,180
1689,210,1,180
1689,1018,1,180
1689,1280,1,180
1689,1736,2,180
1689,2432,1,180
1689,3012,1,180
1689,3837,1,180
1689,4114,1,180
1689,4214,1,180
1689,6831,1,180
1689,7245,1,180
1689,7451,1,180
1689,9326,1,180
1689,9616,1,180
1689,12444,1,180
1693,245,2,181
1693,544,1,181
1693,1321,1,181
1693,1352,1,181
1693,1533,2,181
1693,1585,1,181
1693,1778,1,181
1693,1955,2,181
1693,1971,1,181
1693,2069,1,181
1693,2592,1,181
1693,2614,1,181
1693,2921,2,181
1693,2943,1,181
1693,3903,1,181
1693,4054,1,181
1693,4626,1,181
1693,4720,1,181
1693,4862,2,181
1693,5027,1,181
1693,5065,1,181
1693,5075,1,181
1693,5085,1,181
1693,5323,1,181
1693,5751,1,181
1693,5828,1,181
1693,5840,1,181
1693,5861,1,181
1693,5923,1,181
1693,5952,1,181
1693,6769,1,181
1693,6987,1,181
1693,7202,1,181
1693,7210,2,181
1693,7588,1,181
1693,8662,1,181
1693,8723,1,181
1693,9189,1,181
1693,9206,2,181
1693,9329,1,181
1693,10742,1,181
1693,10852,1,181
1693,10859,1,181
1693,10892,1,181
1693,10951,1,181
1693,11109,1,181
1693,11665,1,181
1693,11689,1,181
1693,12109,1,181
1693,12241,1,181
1693,12489,1,181
1693,12884,1,181
1693,12939,1,181
1693,13327,1,181
1693,13538,1,181
1693,13567,1,181
1693,13689,1,181
1693,13950,1,181
1693,14180,1,181
1693,14299,1,181
1693,14500,1,181
1693,14521,1,181
1693,14729,1,181
1693,15101,1,181
1693,15255,1,181
1698,4,1,182
1698,389,1,182
1698,496,1,182
1698,501,1,182
1698,512,1,182
1698,527,1,182
1698,792,2,182
1698,842,1,182
1698,861,2,182
1698,873,1,182
1698,932,2,182
1698,1116,1,182
1698,1121,1,182
1698,1285,1,182
1698,1481,1,182
1698,1495,1,182
1698,1783,1,182
1698,1917,1,182
1698,2255,1,182
1698,2273,1,182
1698,2378,1,182
1698,2396,3,182
1698,2425,1,182
1698,2741,2,182
1698,2779,1,182
1698,3105,1,182
1698,3254,2,182
1698,3271,1,182
1698,3577,1,182
1698,3689,1,182
1698,3925,1,182
1698,4064,2,182
1698,4097,1,182
1698,4296,1,182
1698,4586,1,182
1698,4662,1,182
1698,4743,1,182
1698,5222,1,182
1698,5251,1,182
1698,5293,1,182
1698,5773,1,182
1698,5933,1,182
1698,6777,1,182
1698,7252,1,182
1698,7354,1,182
1698,7613,1,182
1698,7694,1,182
1698,8068,1,182
1698,8265,1,182
1698,8288,1,182
1698,8464,1,182
1698,8511,1,182
1698,8513,1,182
1698,8549,1,182
1698,8690,1,182
1698,8942,2,182
1698,9076,1,182
1698,9311,1,182
1698,9561,1,182
1698,9692,1,182
1698,9897,2,182
1698,9945,1,182
1698,10576,2,182
1698,10590,1,182
1698,11274,1,182
1698,11311,1,182
1698,11743,1,182
1698,12111,1,182
1698,12404,1,182
1698,12593,1,182
1698,12707,1,182
1698,12708,1,182
1698,12709,1,182
1698,12724,1,182
1698,12858,1,182
1698,13256,1,182
1698,13498,1,182
1698,13516,1,182
1698,13723,1,182
1698,14089,1,182
1698,14208,1,182
1698,14431,1,182
1698,14450,1,182
1698,14501,1,182
1698,14513,1,182
1698,14575,1,182
1698,14655,1,182
1698,14773,1,182
1698,14806,1,182
1698,14873,1,182
1698,15142,1,182
1698,15156,1,182
1698,15192,1,182
1698,15503,1,182
1698,15740,1,182
1700,116,1,183
1700,251,1,183
1700,425,2,183
1700,703,1,183
1700,842,1,183
1700,854,1,183
1700,1212,1,183
1700,1984,1,183
1700,1995,1,183
1700,2143,1,183
1700,4097,1,183
1700,7746,1,183
1700,12604,1,183
1700,12735,1,183
1700,14772,1,183
1708,1268,1,184
1708,2152,1,184
1708,2155,1,184
1708,3933,1,184
1708,4860,1,184
1708,8325,1,184
1708,10115,1,184
1708,11226,1,184
1734,1335,1,185
1734,1523,1,185
1734,1584,1,185
1734,1903,1,185
1734,2189,1,185
1734,2197,1,185
1734,3464,1,185
1734,3817,1,185
1734,4447,1,185
1734,7309,1,185
1734,13674,1,185
1737,471,1,186
1737,1808,1,186
1737,2773,1,186
1737,4178,1,186
1737,5500,1,186
1737,7723,1,186
1737,10488,1,186
1737,12800,1,186
1744,0,1,187
1744,3,1,187
1744,102,1,187
1744,130,1,187
1744,169,2,187
1744,253,1,187
1744,272,1,187
1744,274,1,187
1744,323,1,187
1744,359,1,187
1744,748,1,187
1744,791,1,187
1744,820,1,187
1744,825,1,187
1744,842,1,187
1744,950,1,187
1744,1035,2,187
1744,1090,1,187
1744,1166,1,187
1744,1423,2,187
1744,1426,1,187
1744,1471,1,187
1744,1474,1,187
1744,1479,2,187
1744,1590,1,187
1744,1675,1,187
1744,1814,1,187
1744,1901,1,187
1744,1960,1,187
1744,1991,2,187
1744,2039,1,187
1744,2086,1,187
1744,2162,1,187
1744,2176,1,187
1744,2255,1,187
1744,2259,1,187
1744,2458,1,187
1744,2580,1,187
1744,2645,1,187
1744,2820,1,187
1744,3271,1,187
1744,3311,1,187
1744,3335,1,187
1744,3402,1,187
1744,3497,1,187
1744,3663,1,187
1744,3831,1,187
1744,3847,1,187
1744,3982,1,187
1744,4212,1,187
1744,4259,1,187
1744,4390,2,187
1744,4912,1,187
1744,5050,1,187
1744,5101,1,187
1744,5264,1,187
1744,5373,1,187
1744,5620,1,187
1744,5805,1,187
1744,6016,1,187
1744,6022,1,187
1744,6065,1,187
1744,6156,1,187
1744,6647,1,187
1744,7488,1,187
1744,8097,1,187
1744,8167,1,187
1744,8525,1,187
1744,8554,1,187
1744,8686,1,187
1744,8709,1,187
1744,8795,1,187
1744,8878,1,187
1744,8910,1,187
1744,9071,1,187
1744,9624,1,187
1744,10306,1,187
1744,10487,1,187
1744,10573,1,187
1744,10575,1,187
1744,11152,3,187
1744,11296,1,187
1744,11298,1,187
1744,11389,1,187
1744,13422,1,187
1744,15102,1,187
1769,48,4,188
1769,122,1,188
1769,799,1,188
1769,853,1,188
1769,1053,1,188
1769,1175,1,188
1769,1327,1,188
1769,1519,1,188
1769,1617,1,188
1769,1808,1,188
1769,2092,1,188
1769,2232,2,188
1769,2233,1,188
1769,2268,1,188
1769,3208,1,188
1769,3548,1,188
1769,3602,1,188
1769,4091,1,188
1769,4656,1,188
1769,4658,2,188
1769,4851,1,188
1769,4882,1,188
1769,4897,1,188
1769,6168,1,188
1769,7521,2,188
1769,7570,1,188
1769,7755,2,188
1769,8228,2,188
1769,8334,1,188
1769,8739,1,188
1769,8861,1,188
1769,9093,1,188
1769,9634,1,188
1769,10079,1,188
1769,10922,1,188
1769,11819,1,188
1769,12027,1,188
1769,13351,1,188
1769,13493,1,188
1773,1481,1,189
1773,1659,1,189
1773,1855,1,189
1773,1872,1,189
1773,3337,1,189
1773,5215,1,189
1773,5579,1,189
1773,5664,1,189
1773,6020,1,189
1773,7207,1,189
1773,9754,1,189
1773,10307,1,189
1773,10591,1,189
1773,10660,1,189
1773,11298,1,189
1773,11445,1,189
1773,12442,1,189
1773,12495,1,189
1773,12722,1,189
1773,13079,1,189
1773,13282,1,189
1773,14001,1,189
1773,14556,1,189
1773,14677,1,189
1832,26,1,190
1832,116,1,190
1832,212,1,190
1832,232,1,190
1832,270,2,190
1832,351,2,190
1832,372,1,190
1832,379,2,190
1832,391,1,190
1832,407,2,190
1832,419,2,190
1832,480,2,190
1832,542,2,190
1832,571,3,190
1832,664,2,190
1832,784,1,190
1832,842,1,190
1832,847,1,190
1832,854,1,190
1832,862,1,190
1832,888,1,190
1832,889,1,190
1832,912,2,190
1832,990,2,190
1832,1042,4,190
1832,1045,1,190
1832,1070,1,190
1832,1231,3,190
1832,1344,1,190
1832,1351,1,190
1832,1554,2,190
1832,1576,1,190
1832,1690,1,190
1832,1696,1,190
1832,1702,2,190
1832,1717,2,190
1832,1733,2,190
1832,1799,1,190
1832,1814,1,190
1832,2000,1,190
1832,2062,1,190
1832,2174,1,190
1832,2220,1,190
1832,2239,1,190
1832,2311,1,190
1832,2378,1,190
1832,2463,2,190
1832,2663,1,190
1832,2670,1,190
1832,2761,1,190
1832,2763,1,190
1832,2776,1,190
1832,2792,2,190
1832,2798,2,190
1832,3002,2,190
1832,3053,1,190
1832,3068,1,190
1832,3315,3,190
1832,3503,1,190
1832,3851,1,190
1832,3878,1,190
1832,3961,2,190
1832,3971,1,190
1832,4133,1,190
1832,4240,1,190
1832,4242,1,190
1832,4243,5,190
1832,4252,1,190
1832,4402,2,190
1832,4433,1,190
1832,4662,1,190
1832,4678,2,190
1832,4787,1,190
1832,4890,1,190
1832,5039,1,190
1832,5158,1,190
1832,5167,2,190
1832,5461,2,190
1832,6102,1,190
1832,6232,1,190
1832,6259,1,190
1832,6856,1,190
1832,6900,1,190
1832,7044,1,190
1832,7321,1,190
1832,7379,1,190
1832,8209,2,190
1832,8414,1,190
1832,8679,1,190
1832,9021,1,190
1832,9311,2,190
1832,9345,1,190
1832,9398,1,190
1832,9508,1,190
1832,9580,2,190
1832,9677,1,190
1832,9693,2,190
1832,9695,1,190
1832,9758,3,190
1832,9832,1,190
1832,10251,1,190
1832,10529,1,190
1832,10554,1,190
1832,10573,2,190
1832,10697,1,190
1832,11004,1,190
1832,11230,1,190
1832,11372,1,190
1832,11730,1,190
1832,12097,1,190
1832,12125,1,190
1832,12475,1,190
1832,12660,1,190
1832,12871,1,190
1832,13259,1,190
1832,13499,1,190
1832,13500,2,190
1832,13950,2,190
1832,14002,1,190
1832,14222,1,190
1832,14543,1,190
1832,15300,1,190
1832,15611,1,190
1835,151,1,191
1835,155,1,191
1835,228,1,191
1835,289,2,191
1835,300,1,191
1835,436,1,191
1835,516,1,191
1835,539,1,191
1835,840,1,191
1835,891,1,191
1835,1294,1,191
1835,1426,1,191
1835,1432,1,191
1835,1481,1,191
1835,1910,1,191
1835,2023,2,191
1835,2047,1,191
1835,2087,1,191
1835,2331,1,191
1835,2777,1,191
1835,2892,1,191
1835,3003,1,191
1835,3714,1,191
1835,3814,1,191
1835,4491,1,191
1835,4864,1,191
1835,4874,1,191
1835,5463,1,191
1835,5823,1,191
1835,6412,1,191
1835,6797,1,191
1835,6815,2,191
1835,6975,1,191
1835,7206,1,191
1835,7366,1,191
1835,7529,1,191
1835,7741,1,191
1835,8156,1,191
1835,8494,1,191
1835,8795,1,191
1835,9023,1,191
1835,9670,1,191
1835,9760,1,191
1835,10146,1,191
1835,10452,1,191
1835,10571,1,191
1835,10799,1,191
1835,10953,1,191
1835,11065,1,191
1835,11260,1,191
1835,11654,1,191
1835,11886,1,191
1835,12402,1,191
1835,12724,1,191
1835,13037,1,191
1835,13040,1,191
1835,13519,1,191
1835,13676,1,191
1835,13965,1,191
1850,0,3,192
1850,25,1,192
1850,26,2,192
1850,44,1,192
1850,85,7,192
1850,116,2,192
1850,253,1,192
1850,270,1,192
1850,307,1,192
1850,313,1,192
1850,322,1,192
1850,335,3,192
1850,425,1,192
1850,438,2,192
1850,443,1,192
1850,461,1,192
1850,501,1,192
1850,502,4,192
1850,507,2,192
1850,569,3,192
1850,635,1,192
1850,703,4,192
1850,759,1,192
1850,780,1,192
1850,820,1,192
1850,825,1,192
1850,842,1,192
1850,854,1,192
1850,860,1,192
1850,888,1,192
1850,950,2,192
1850,953,1,192
1850,976,1,192
1850,990,1,192
1850,1040,8,192
1850,1070,3,192
1850,1098,1,192
1850,1099,1,192
1850,1122,2,192
1850,1268,1,192
1850,1275,5,192
1850,1326,4,192
1850,1357,1,192
1850,1409,1,192
1850,1480,1,192
1850,1493,1,192
1850,1495,1,192
1850,1499,1,192
1850,1579,1,192
1850,1675,1,192
1850,1695,1,192
1850,1704,1,192
1850,1710,3,192
1850,1712,1,192
1850,1719,2,192
1850,1774,1,192
1850,1795,1,192
1850,1814,1,192
1850,1823,1,192
1850,1857,1,192
1850,1860,1,192
1850,1960,1,192
1850,1975,1,192
1850,1984,2,192
1850,1986,2,192
1850,2175,1,192
1850,2200,2,192
1850,2208,1,192
1850,2216,1,192
1850,2279,2,192
1850,2358,34,192
1850,2368,6,192
1850,2369,10,192
1850,2377,4,192
1850,2383,1,192
1850,2386,4,192
1850,2392,1,192
1850,2427,3,192
1850,2441,3,192
1850,2463,1,192
1850,2544,2,192
1850,2580,6,192
1850,2612,1,192
1850,2647,1,192
1850,2670,2,192
1850,2731,1,192
1850,2773,4,192
1850,2813,2,192
1850,2877,1,192
1850,2910,1,192
1850,2956,2,192
1850,2971,1,192
1850,3051,5,192
1850,3095,2,192
1850,3162,3,192
1850,3181,2,192
1850,3205,1,192
1850,3291,3,192
1850,3292,3,192
1850,3359,2,192
1850,3361,8,192
1850,3374,4,192
1850,3375,1,192
1850,3380,3,192
1850,3663,1,192
1850,3682,3,192
1850,3695,1,192
1850,3698,1,192
1850,3708,1,192
1850,3768,4,192
1850,3776,2,192
1850,3828,1,192
1850,3862,1,192
1850,3879,4,192
1850,3965,2,192
1850,3970,2,192
1850,4084,2,192
1850,4116,1,192
1850,4157,6,192
1850,4301,1,192
1850,4386,1,192
1850,4503,1,192
1850,4542,1,192
1850,4571,2,192
1850,4575,7,192
1850,4675,1,192
1850,4725,1,192
1850,4744,2,192
1850,4776,9,192
1850,4788,1,192
1850,4888,1,192
1850,4923,3,192
1850,5006,1,192
1850,5009,1,192
1850,5048,1,192
1850,5117,3,192
1850,5123,3,192
1850,5124,3,192
1850,5188,2,192
1850,5222,2,192
1850,5247,1,192
1850,5408,5,192
1850,5415,2,192
1850,5426,2,192
1850,5511,3,192
1850,5576,2,192
1850,5599,1,192
1850,5611,1,192
1850,5664,3,192
1850,5668,1,192
1850,5705,3,192
1850,5713,1,192
1850,5726,1,192
1850,5760,1,192
1850,5842,2,192
1850,5991,3,192
1850,5993,5,192
1850,6016,2,192
1850,6039,1,192
1850,6162,1,192
1850,6195,5,192
1850,6199,4,192
1850,6201,6,192
1850,6249,1,192
1850,6326,1,192
1850,6427,1,192
1850,6443,2,192
1850,6525,1,192
1850,6664,1,192
1850,6681,2,192
1850,6981,3,192
1850,6994,1,192
1850,7186,3,192
1850,7235,1,192
1850,7237,5,192
1850,7329,1,192
1850,7352,1,192
1850,7356,4,192
1850,7369,2,192
1850,7391,2,192
1850,7395,1,192
1850,7418,3,192
1850,7458,1,192
1850,7613,1,192
1850,7659,2,192
1850,7732,1,192
1850,7894,2,192
1850,7930,2,192
1850,8042,1,192
1850,8094,1,192
1850,8118,1,192
1850,8163,2,192
1850,8223,3,192
1850,8418,1,192
1850,8438,1,192
1850,8668,1,192
1850,8680,1,192
1850,8700,1,192
1850,8708,1,192
1850,8717,1,192
1850,8730,2,192
1850,8795,1,192
1850,8813,1,192
1850,8915,3,192
1850,8918,1,192
1850,9042,1,192
1850,9145,1,192
1850,9172,3,192
1850,9311,4,192
1850,9317,2,192
1850,9345,4,192
1850,9346,2,192
1850,9359,2,192
1850,9360,1,192
1850,9361,2,192
1850,9376,1,192
1850,9554,1,192
1850,9624,1,192
1850,9650,2,192
1850,9692,1,192
1850,9693,1,192
1850,9695,1,192
1850,9697,1,192
1850,9758,1,192
1850,9839,1,192
1850,9845,2,192
1850,9916,3,192
1850,10023,1,192
1850,10158,2,192
1850,10161,1,192
1850,10206,1,192
1850,10320,1,192
1850,10338,1,192
1850,10415,7,192
1850,10452,1,192
1850,10533,1,192
1850,10569,1,192
1850,10573,1,192
1850,10776,1,192
1850,10824,3,192
1850,10958,1,192
1850,11295,7,192
1850,11330,1,192
1850,11400,1,192
1850,11589,1,192
1850,11745,1,192
1850,11886,2,192
1850,11993,1,192
1850,12010,1,192
1850,12023,2,192
1850,12073,1,192
1850,12155,1,192
1850,12423,1,192
1850,12480,4,192
1850,12481,3,192
1850,12880,1,192
1850,13656,2,192
1850,13675,1,192
1850,13723,2,192
1850,13872,6,192
1850,13885,1,192
1850,13909,7,192
1850,14283,1,192
1850,14701,1,192
1850,15731,1,192
1856,532,2,193
1856,674,1,193
1856,798,1,193
1856,1278,1,193
1856,1405,1,193
1856,1675,1,193
1856,1800,1,193
1856,2490,2,193
1856,2886,1,193
1856,3408,1,193
1856,4050,1,193
1856,4386,2,193
1856,5579,1,193
1856,5774,2,193
1856,5814,1,193
1856,5827,1,193
1856,6760,1,193
1856,7099,1,193
1856,7509,1,193
1856,8186,1,193
1856,8191,1,193
1856,8317,1,193
1856,8343,1,193
1856,8884,1,193
1856,9242,2,193
1856,10380,2,193
1856,11080,1,193
1856,11110,1,193
1856,11504,1,193
1856,12625,1,193
1856,12746,3,193
1856,13208,1,193
1856,13462,1,193
1856,13500,2,193
1864,62,1,194
1864,87,1,194
1864,466,2,194
1864,1002,1,194
1864,1004,1,194
1864,1029,1,194
1864,1338,1,194
1864,1358,1,194
1864,1425,1,194
1864,2141,1,194
1864,2382,1,194
1864,2385,1,194
1864,2486,1,194
1864,2746,1,194
1864,2779,1,194
1864,3606,1,194
1864,4101,1,194
1864,4321,1,194
1864,4564,1,194
1864,5249,2,194
1864,6017,1,194
1864,6131,1,194
1864,6704,1,194
1864,6816,1,194
1864,8178,1,194
1864,8282,1,194
1864,8840,1,194
1864,10122,1,194
1864,11012,1,194
1864,11322,1,194
1864,11420,1,194
1864,13547,1,194
1864,13632,1,194
1864,14141,1,194
