user_id,new_track_id,play_count,new_user_id
2928,26,1,307
2928,90,1,307
2928,665,1,307
2928,785,1,307
2928,902,1,307
2928,1171,1,307
2928,1305,1,307
2928,1698,1,307
2928,1710,1,307
2928,1919,1,307
2928,2451,1,307
2928,4223,1,307
2928,5010,1,307
2928,5425,1,307
2928,6057,1,307
2928,7267,1,307
2928,7395,1,307
2928,7773,1,307
2928,8379,1,307
2928,8402,1,307
2928,8961,1,307
2928,9320,1,307
2928,9324,1,307
2928,9465,1,307
2928,9963,1,307
2928,10123,1,307
2928,12386,1,307
2928,12864,1,307
2928,13263,1,307
2928,14079,1,307
2928,14216,1,307
2928,14217,1,307
2928,15366,1,307
2928,15369,1,307
2928,15524,1,307
2928,15751,1,307
2933,3,1,308
2933,9311,1,308
2933,9522,1,308
2933,9597,1,308
2933,9682,1,308
2933,9692,1,308
2933,9694,2,308
2933,9697,2,308
2933,10190,1,308
2933,11135,1,308
2946,494,1,309
2946,1340,1,309
2946,1707,2,309
2946,2249,1,309
2946,2440,1,309
2946,4981,1,309
2946,5154,1,309
2946,5482,1,309
2946,6131,1,309
2946,6658,1,309
2946,7910,1,309
2946,8270,1,309
2946,9122,1,309
2946,10468,1,309
2946,12158,1,309
2946,13014,1,309
2946,13167,1,309
2946,13247,1,309
2964,4521,1,310
2964,5974,1,310
2964,9707,1,310
2964,9998,1,310
2964,11460,1,310
2964,13335,1,310
2964,15382,1,310
2983,165,1,311
2983,193,1,311
2983,194,2,311
2983,204,2,311
2983,221,1,311
2983,242,2,311
2983,509,3,311
2983,652,1,311
2983,1062,1,311
2983,2013,2,311
2983,2066,1,311
2983,2619,1,311
2983,3483,1,311
2983,3639,1,311
2983,3932,1,311
2983,4895,1,311
2983,5424,1,311
2983,6080,1,311
2983,6144,1,311
2983,6403,1,311
2983,8369,1,311
2983,9998,1,311
2983,10456,1,311
2983,10470,2,311
2983,11707,1,311
2983,11776,1,311
2983,13418,1,311
2983,13495,1,311
3008,116,1,312
3008,415,1,312
3008,541,1,312
3008,551,1,312
3008,7177,1,312
3008,14020,1,312
3008,14409,1,312
3009,129,1,313
3009,259,1,313
3009,300,2,313
3009,381,1,313
3009,467,1,313
3009,507,1,313
3009,825,1,313
3009,1630,2,313
3009,2239,1,313
3009,2370,1,313
3009,2647,1,313
3009,2764,1,313
3009,3585,1,313
3009,3895,1,313
3009,6473,2,313
3009,6697,1,313
3009,6755,1,313
3009,7200,1,313
3009,7356,1,313
3009,9183,1,313
3009,9892,1,313
3009,10227,1,313
3009,10991,1,313
3009,11130,1,313
3009,12501,1,313
3009,15214,1,313
3014,54,1,314
3014,245,1,314
3014,446,1,314
3014,562,1,314
3014,953,2,314
3014,1254,1,314
3014,2624,1,314
3014,5023,2,314
3014,5179,1,314
3014,7738,1,314
3014,7760,1,314
3014,8522,1,314
3014,9169,1,314
3014,11868,1,314
3014,13769,1,314
3014,14575,1,314
3050,3358,1,315
3050,3868,2,315
3050,6388,1,315
3050,9040,1,315
3050,9896,1,315
3050,11527,1,315
3056,395,1,316
3056,1035,1,316
3056,1706,1,316
3056,2540,1,316
3056,2689,1,316
3056,2698,1,316
3056,2868,1,316
3056,3236,1,316
3056,3879,2,316
3056,5511,1,316
3056,6576,1,316
3056,7497,1,316
3056,7794,1,316
3056,8960,1,316
3056,9341,1,316
3056,10151,1,316
3056,10693,1,316
3056,11676,1,316
3063,484,1,317
3063,1815,1,317
3063,2278,1,317
3063,5997,1,317
3063,8974,1,317
3071,3,1,318
3071,142,1,318
3071,1434,1,318
3071,2392,1,318
3071,2869,1,318
3071,4176,1,318
3071,5731,1,318
3071,6539,1,318
3071,7955,1,318
3071,13914,1,318
3083,167,1,319
3083,585,1,319
3083,804,1,319
3083,1545,1,319
3083,3222,1,319
3083,5475,1,319
3083,6515,2,319
3083,7112,1,319
3083,7611,1,319
3083,7975,1,319
3083,10073,1,319
3085,2061,1,320
3085,2224,1,320
3085,3306,1,320
3085,3775,1,320
3085,4333,1,320
3085,9716,1,320
3085,11982,2,320
3085,14342,1,320
3085,15098,1,320
3096,3,1,321
3096,476,1,321
3096,2738,1,321
3096,3377,1,321
3096,3949,1,321
3096,15097,1,321
3121,1145,1,322
3121,1279,1,322
3121,3671,1,322
3121,4072,1,322
3121,4759,1,322
3121,7395,1,322
3130,2012,1,323
3130,3309,1,323
3130,4806,1,323
3130,8653,1,323
3130,8905,1,323
3130,10548,1,323
3130,11078,1,323
3130,12109,1,323
3144,607,1,324
3144,1018,1,324
3144,3049,1,324
3144,3894,1,324
3144,7511,1,324
3144,10391,1,324
3163,533,1,325
3163,589,1,325
3163,1485,1,325
3163,3167,1,325
3163,3466,1,325
3163,3857,1,325
3163,5325,1,325
3163,6237,1,325
3163,13120,1,325
3165,4055,1,326
3165,4601,1,326
3165,5823,1,326
3165,9180,1,326
3165,11238,1,326
3165,12951,1,326
3165,12978,1,326
3169,505,1,327
3169,576,1,327
3169,854,2,327
3169,976,1,327
3169,1167,3,327
3169,1171,1,327
3169,1300,1,327
3169,1387,2,327
3169,1719,1,327
3169,2220,1,327
3169,2311,1,327
3169,2334,1,327
3169,2358,1,327
3169,2511,1,327
3169,2530,2,327
3169,2629,1,327
3169,2647,1,327
3169,2720,1,327
3169,3121,1,327
3169,3186,2,327
3169,3256,1,327
3169,3444,2,327
3169,3826,1,327
3169,3847,1,327
3169,3958,1,327
3169,4049,1,327
3169,4088,1,327
3169,4104,1,327
3169,4410,1,327
3169,4431,1,327
3169,4707,1,327
3169,4959,1,327
3169,5408,1,327
3169,5422,1,327
3169,5510,1,327
3169,5580,1,327
3169,6534,1,327
3169,7395,2,327
3169,8357,1,327
3169,8665,1,327
3169,8954,1,327
3169,9345,1,327
3169,9685,1,327
3169,9692,1,327
3169,9945,1,327
3169,10227,1,327
3169,10925,1,327
3169,11389,1,327
3169,13234,1,327
3169,13976,1,327
3169,14820,1,327
3169,14868,1,327
3169,15584,1,327
3169,15672,1,327
3169,15678,1,327
3169,15686,1,327
3169,15694,1,327
3169,15704,1,327
3171,236,2,328
3171,1080,1,328
3171,1805,1,328
3171,2348,2,328
3171,3662,1,328
3171,4060,1,328
3171,4080,1,328
3171,7901,1,328
3171,13411,1,328
3171,15476,1,328
3173,118,1,329
3173,1217,1,329
3173,1394,1,329
3173,1413,1,329
3173,2494,1,329
3173,3208,1,329
3173,3457,1,329
3173,4064,1,329
3173,4099,1,329
3173,4155,1,329
3173,5427,1,329
3173,5517,1,329
3173,8205,2,329
3173,10548,1,329
3177,811,1,330
3177,3034,1,330
3177,3858,1,330
3177,4049,1,330
3177,6636,1,330
3177,8638,1,330
3177,9020,1,330
3177,13041,1,330
3177,13196,1,330
3177,13266,1,330
3183,0,1,331
3183,129,1,331
3183,137,1,331
3183,183,1,331
3183,359,1,331
3183,467,1,331
3183,471,1,331
3183,597,1,331
3183,868,1,331
3183,1037,2,331
3183,1227,1,331
3183,1268,2,331
3183,1326,2,331
3183,1548,1,331
3183,1644,1,331
3183,1725,1,331
3183,1848,1,331
3183,1975,1,331
3183,2074,1,331
3183,2115,1,331
3183,2176,1,331
3183,2431,1,331
3183,2460,1,331
3183,2902,1,331
3183,3188,1,331
3183,3696,1,331
3183,3862,1,331
3183,4165,1,331
3183,4200,1,331
3183,4533,1,331
3183,4937,2,331
3183,5009,1,331
3183,5476,1,331
3183,5598,1,331
3183,8708,1,331
3183,8870,1,331
3183,8884,1,331
3183,9048,1,331
3183,9540,1,331
3183,9755,1,331
3183,10197,1,331
3183,10238,1,331
3183,12319,1,331
3183,13519,2,331
3183,13540,3,331
3183,13564,2,331
3183,13589,1,331
3183,13605,2,331
3183,14145,1,331
3183,14568,1,331
3183,14612,3,331
3183,14624,1,331
3191,108,2,332
3191,263,1,332
3191,352,1,332
3191,380,1,332
3191,401,1,332
3191,774,1,332
3191,1518,1,332
3191,1821,1,332
3191,1908,1,332
3191,2097,1,332
3191,2205,1,332
3191,2969,2,332
3191,3055,1,332
3191,3528,1,332
3191,3584,1,332
3191,3690,1,332
3191,4124,1,332
3191,4393,1,332
3191,4484,1,332
3191,4915,1,332
3191,5274,1,332
3191,5570,1,332
3191,5582,1,332
3191,5594,1,332
3191,5637,1,332
3191,5733,1,332
3191,5735,1,332
3191,6306,1,332
3191,6539,1,332
3191,6983,1,332
3191,7032,1,332
3191,7214,1,332
3191,7350,1,332
3191,7569,1,332
3191,7674,1,332
3191,7856,1,332
3191,7944,1,332
3191,8331,1,332
3191,8559,1,332
3191,9279,1,332
3191,10612,1,332
3191,10771,1,332
3191,11356,1,332
3191,11391,1,332
3191,11686,1,332
3191,11981,1,332
3191,12200,1,332
3191,12202,1,332
3191,12398,1,332
3204,550,2,333
3204,689,2,333
3204,704,1,333
3204,3097,1,333
3204,3109,1,333
3204,3113,1,333
3204,4962,1,333
3204,5012,2,333
3204,5556,3,333
3204,6098,1,333
3204,6312,1,333
3204,6705,1,333
3204,7001,1,333
3204,7475,3,333
3204,7608,1,333
3204,7668,1,333
3204,8561,1,333
3204,8883,1,333
3204,9354,1,333
3204,9507,1,333
3204,10090,1,333
3204,10321,3,333
3204,10347,3,333
3204,12731,1,333
3204,13130,1,333
3204,13713,1,333
3227,26,1,334
3227,747,1,334
3227,748,1,334
3227,749,1,334
3227,842,1,334
3227,983,1,334
3227,1070,1,334
3227,1493,1,334
3227,1579,1,334
3227,2185,1,334
3227,2773,2,334
3227,3497,1,334
3227,3847,1,334
3227,4157,1,334
3227,4528,1,334
3227,5156,1,334
3227,5470,1,334
3227,5631,1,334
3227,7491,1,334
3227,8525,1,334
3227,8622,1,334
3227,8695,1,334
3231,4067,1,335
3231,4125,1,335
3231,4416,1,335
3231,8334,2,335
3231,10685,1,335
3235,4,1,336
3235,19,1,336
3235,49,1,336
3235,75,1,336
3235,151,1,336
3235,253,1,336
3235,359,1,336
3235,505,1,336
3235,749,1,336
3235,820,1,336
3235,842,1,336
3235,898,1,336
3235,1102,1,336
3235,1268,2,336
3235,1808,1,336
3235,2273,1,336
3235,2331,1,336
3235,2706,1,336
3235,3060,1,336
3235,3069,1,336
3235,3199,1,336
3235,3236,1,336
3235,3246,1,336
3235,3847,1,336
3235,3982,1,336
3235,4048,1,336
3235,4386,1,336
3235,4543,1,336
3235,4614,1,336
3235,4683,1,336
3235,4729,1,336
3235,4739,1,336
3235,4907,1,336
3235,5019,1,336
3235,5403,1,336
3235,5598,1,336
3235,6020,1,336
3235,6143,2,336
3235,6411,1,336
3235,6930,1,336
3235,7213,2,336
3235,7269,1,336
3235,7301,1,336
3235,8525,1,336
3235,8642,1,336
3235,8680,1,336
3235,8690,1,336
3235,8709,1,336
3235,8728,1,336
3235,8729,1,336
3235,8878,1,336
3235,10338,1,336
3235,11603,1,336
3235,13291,1,336
3235,13647,1,336
3235,13847,1,336
3235,14013,1,336
3235,14465,1,336
3236,62,1,337
3236,289,1,337
3236,540,1,337
3236,1276,1,337
3236,1980,1,337
3236,4049,1,337
3236,4814,1,337
3236,5078,1,337
3236,5417,1,337
3236,5722,1,337
3236,6371,1,337
3236,6789,1,337
3236,7630,1,337
3236,8601,1,337
3236,9311,1,337
3236,10146,1,337
3236,11138,1,337
3236,11452,1,337
3236,13425,1,337
3236,13793,1,337
3236,14364,1,337
3236,14941,1,337
3236,15068,1,337
3236,15501,1,337
3246,471,1,338
3246,1451,1,338
3246,2632,1,338
3246,4150,1,338
3246,4153,1,338
3246,4706,1,338
3246,9524,1,338
3246,11090,1,338
3247,556,1,339
3247,790,1,339
3247,1542,1,339
3247,1587,1,339
3247,1916,2,339
3247,2510,1,339
3247,2560,1,339
3247,2839,1,339
3247,3037,1,339
3247,3053,1,339
3247,4177,1,339
3247,4236,1,339
3247,4284,1,339
3247,4517,1,339
3247,4580,1,339
3247,5036,2,339
3247,5460,1,339
3247,6624,1,339
3247,6776,1,339
3247,7256,1,339
3247,7803,1,339
3247,7959,1,339
3247,7970,1,339
3247,9000,1,339
3247,10842,1,339
3247,11170,1,339
3247,11882,2,339
3247,11909,1,339
3247,12357,1,339
3247,13370,1,339
3252,16,1,340
3252,74,1,340
3252,1167,2,340
3252,1376,1,340
3252,1702,2,340
3252,2216,1,340
3252,2239,1,340
3252,2376,1,340
3252,2436,1,340
3252,2575,1,340
3252,4076,2,340
3252,4077,1,340
3252,4098,1,340
3252,4120,1,340
3252,4163,1,340
3252,4586,1,340
3252,4933,1,340
3252,4996,1,340
3252,5431,1,340
3252,6143,1,340
3252,6756,1,340
3252,7855,3,340
3252,8338,1,340
3252,10270,1,340
3252,11003,1,340
3252,11743,1,340
3252,11930,2,340
3252,12108,1,340
3252,12219,1,340
3252,13968,1,340
3252,14455,1,340
3252,14614,1,340
3252,14639,2,340
3252,14640,1,340
3252,14642,1,340
3252,14645,1,340
3252,14804,1,340
3252,14915,1,340
3252,14941,1,340
3252,15093,1,340
3252,15156,1,340
3252,15203,1,340
3252,15402,1,340
3252,15577,1,340
3252,15585,1,340
3252,15646,1,340
3259,489,1,341
3259,774,1,341
3259,1612,1,341
3259,2555,1,341
3259,2645,2,341
3259,3025,1,341
3259,3274,1,341
3259,3904,1,341
3259,5286,2,341
3259,5557,1,341
3259,5705,1,341
3259,6427,1,341
3259,6833,1,341
3259,6900,1,341
3259,6987,1,341
3259,7780,2,341
3259,8028,1,341
3259,8201,1,341
3259,8915,8,341
3259,9601,1,341
3259,10273,1,341
3259,10568,1,341
3259,11654,1,341
3259,11807,1,341
3259,12031,1,341
3259,12591,1,341
3259,12993,1,341
3259,13691,1,341
3295,19,1,342
3295,75,1,342
3295,397,1,342
3295,1479,1,342
3295,1551,1,342
3295,1579,1,342
3295,2773,1,342
3295,2944,1,342
3295,3241,1,342
3295,3867,1,342
3295,7623,1,342
3295,7825,1,342
3295,7884,1,342
3295,9190,1,342
3295,10040,1,342
3295,11050,1,342
3295,11330,1,342
3295,11921,1,342
3295,12602,1,342
3295,13226,1,342
3297,415,1,343
3297,507,1,343
3297,4230,1,343
3297,4261,1,343
3297,5745,1,343
3297,6022,1,343
3297,8157,1,343
3297,8708,1,343
3297,10488,1,343
3301,241,1,344
3301,279,1,344
3301,840,1,344
3301,4241,2,344
3301,4982,1,344
3301,9311,1,344
3302,22,1,345
3302,364,1,345
3302,368,1,345
3302,372,1,345
3302,379,1,345
3302,454,1,345
3302,571,1,345
3302,626,1,345
3302,755,1,345
3302,859,1,345
3302,892,1,345
3302,1023,1,345
3302,1446,1,345
3302,1758,1,345
3302,2418,2,345
3302,2459,1,345
3302,2706,1,345
3302,2777,1,345
3302,3053,2,345
3302,3274,4,345
3302,3315,1,345
3302,3979,1,345
3302,4110,1,345
3302,4229,1,345
3302,4242,1,345
3302,4243,2,345
3302,4450,1,345
3302,5105,1,345
3302,5557,1,345
3302,5845,1,345
3302,6164,1,345
3302,6259,2,345
3302,6889,1,345
3302,6972,1,345
3302,7321,1,345
3302,7457,2,345
3302,7856,1,345
3302,7917,1,345
3302,8414,1,345
3302,8551,1,345
3302,8865,1,345
3302,8877,1,345
3302,9074,2,345
3302,9379,1,345
3302,9487,1,345
3302,9518,1,345
3302,9758,3,345
3302,9952,1,345
3302,10485,1,345
3302,10697,1,345
3302,10880,2,345
3302,10998,2,345
3302,11034,1,345
3302,11479,2,345
3302,12125,1,345
3302,12240,1,345
3302,12357,1,345
3302,12480,2,345
3302,12685,1,345
3302,12766,1,345
3302,12897,1,345
3302,12898,1,345
3302,13102,1,345
3302,13443,1,345
3302,13567,1,345
3302,13837,2,345
3302,14230,1,345
3302,14893,1,345
3315,72,1,346
3315,612,1,346
3315,1379,1,346
3315,1580,1,346
3315,1714,1,346
3315,2790,1,346
3315,3263,1,346
3315,4259,1,346
3315,5544,1,346
3315,6493,2,346
3315,8700,1,346
3315,8916,1,346
3320,195,1,347
3320,204,1,347
3320,2679,1,347
3320,2838,1,347
3320,5328,1,347
3324,244,1,348
3324,1975,1,348
3324,2427,2,348
3324,2572,1,348
3324,2601,2,348
3324,2936,2,348
3324,3443,1,348
3324,4339,1,348
3324,5853,1,348
3324,6706,1,348
3324,7972,1,348
3324,8679,1,348
3324,8807,2,348
3324,9770,1,348
3324,10828,1,348
3324,11115,1,348
3324,12388,1,348
3324,12880,1,348
3326,4,1,349
3326,40,1,349
3326,555,1,349
3326,2583,1,349
3326,2830,1,349
3326,4252,1,349
3326,4281,1,349
3326,4528,1,349
3326,5065,1,349
3326,5724,1,349
3326,6937,1,349
3326,8524,1,349
3326,11895,1,349
3326,12345,1,349
3332,245,1,350
3332,1903,1,350
3332,2845,1,350
3332,3012,1,350
3338,727,1,351
3338,2150,1,351
3338,3697,1,351
3338,4193,1,351
3338,7904,1,351
3338,8896,1,351
3338,9273,1,351
3338,9823,1,351
3338,10070,1,351
3338,12609,1,351
3338,12873,1,351
3338,15381,1,351
3351,163,2,352
3351,189,2,352
3351,203,1,352
3351,291,1,352
3351,491,1,352
3351,596,10,352
3351,629,1,352
3351,899,3,352
3351,935,1,352
3351,1070,2,352
3351,1106,1,352
3351,1111,1,352
3351,1174,1,352
3351,1198,1,352
3351,1288,2,352
3351,1305,18,352
3351,1540,1,352
3351,1574,1,352
3351,1919,1,352
3351,2041,2,352
3351,2344,1,352
3351,2633,1,352
3351,2655,1,352
3351,2696,1,352
3351,2802,1,352
3351,2876,2,352
3351,3072,1,352
3351,3190,3,352
3351,3204,1,352
3351,3318,2,352
3351,3346,1,352
3351,3603,1,352
3351,3645,1,352
3351,3709,1,352
3351,3742,1,352
3351,3787,1,352
3351,4124,2,352
3351,4244,1,352
3351,4317,4,352
3351,4327,2,352
3351,4344,4,352
3351,4378,3,352
3351,4430,3,352
3351,4515,2,352
3351,4530,2,352
3351,4542,2,352
3351,4574,1,352
3351,4616,1,352
3351,4736,2,352
3351,4843,1,352
3351,4868,1,352
3351,4892,1,352
3351,4959,1,352
3351,5657,2,352
3351,5855,4,352
3351,5956,1,352
3351,6057,10,352
3351,6124,1,352
3351,6324,1,352
3351,6462,2,352
3351,6761,2,352
3351,7060,1,352
3351,7225,1,352
3351,7338,2,352
3351,8072,1,352
3351,8102,1,352
3351,8162,2,352
3351,8607,1,352
3351,8718,1,352
3351,8733,1,352
3351,8791,1,352
3351,8910,2,352
3351,9359,1,352
3351,9388,1,352
3351,9824,1,352
3351,9849,1,352
3351,10114,1,352
3351,10613,1,352
3351,10867,1,352
3351,10909,1,352
3351,11185,1,352
3351,11190,1,352
3351,11410,1,352
3351,11622,1,352
3351,11765,1,352
3351,11958,1,352
3351,12206,2,352
3351,12692,1,352
3351,12886,1,352
3351,12962,3,352
3351,13012,1,352
3351,13371,2,352
3351,13590,1,352
3351,14581,1,352
3358,154,1,353
3358,1868,1,353
3358,2884,1,353
3358,4296,1,353
3358,4356,1,353
3358,5935,1,353
3358,10887,1,353
3358,15489,1,353
3374,19,1,354
3374,443,1,354
3374,796,1,354
3374,1257,1,354
3374,1363,1,354
3374,1576,1,354
3374,1711,1,354
3374,2169,1,354
3374,2919,1,354
3374,2997,1,354
3374,3441,1,354
3374,3498,1,354
3374,3549,1,354
3374,3649,1,354
3374,3960,1,354
3374,4007,1,354
3374,4170,1,354
3374,4646,1,354
3374,4916,1,354
3374,5370,1,354
3374,5513,1,354
3374,5546,1,354
3374,6273,1,354
3374,6311,1,354
3374,6479,1,354
3374,6571,1,354
3374,6810,1,354
3374,7682,1,354
3374,8597,1,354
3374,8679,1,354
3374,8870,1,354
3374,8891,1,354
3374,8914,1,354
3374,8990,1,354
3374,9048,1,354
3374,11796,1,354
3374,13678,1,354
3374,13774,1,354
3374,13824,1,354
3374,14201,1,354
3374,14331,1,354
3374,14429,1,354
3374,14863,1,354
3374,14941,1,354
3374,15061,1,354
3374,15067,2,354
3374,15074,1,354
3374,15154,1,354
3374,15157,1,354
3374,15172,1,354
3374,15181,1,354
3374,15222,1,354
3374,15297,1,354
3374,15393,1,354
3374,15406,1,354
3374,15433,1,354
3410,1374,1,355
3410,4674,1,355
3410,5626,1,355
3410,7285,1,355
3410,9805,1,355
3410,13774,1,355
3418,245,1,356
3418,269,1,356
3418,343,1,356
3418,350,1,356
3418,359,1,356
3418,361,1,356
3418,651,1,356
3418,841,1,356
3418,846,1,356
3418,1088,1,356
3418,1433,1,356
3418,1465,1,356
3418,1764,1,356
3418,2159,1,356
3418,2494,1,356
3418,2629,1,356
3418,2779,1,356
3418,3296,1,356
3418,3537,1,356
3418,3540,1,356
3418,4254,1,356
3418,4974,1,356
3418,6671,1,356
3418,8925,1,356
3418,9704,1,356
3418,9748,1,356
3463,796,1,357
3463,1503,1,357
3463,2852,2,357
3463,3833,1,357
3463,5243,1,357
3463,11032,1,357
3465,110,1,358
3465,390,1,358
3465,451,1,358
3465,467,2,358
3465,583,1,358
3465,663,1,358
3465,672,1,358
3465,697,1,358
3465,968,2,358
3465,1199,1,358
3465,1268,1,358
3465,1326,1,358
3465,1355,1,358
3465,1690,1,358
3465,1869,1,358
3465,1966,1,358
3465,1977,1,358
3465,2240,1,358
3465,2559,1,358
3465,2632,1,358
3465,2656,1,358
3465,3073,1,358
3465,3191,1,358
3465,3201,1,358
3465,3589,1,358
3465,3739,1,358
3465,4052,2,358
3465,4392,1,358
3465,4491,1,358
3465,4627,1,358
3465,5090,1,358
3465,5362,1,358
3465,5476,1,358
3465,5520,1,358
3465,5599,1,358
3465,5929,1,358
3465,6326,1,358
3465,6414,1,358
3465,7148,1,358
3465,7682,1,358
3465,8117,1,358
3465,8278,1,358
3465,8500,1,358
3465,9213,1,358
3465,9521,1,358
3465,9711,1,358
3465,10524,1,358
3465,10905,2,358
3465,11041,1,358
3465,11355,2,358
3465,11505,1,358
3465,12008,1,358
3465,12450,1,358
3465,12767,1,358
3465,13309,1,358
3465,13827,1,358
3465,13862,1,358
3493,3327,1,359
3493,4414,1,359
3493,4810,1,359
3493,4837,1,359
3493,12277,2,359
3493,14821,1,359
3496,352,1,360
3496,477,1,360
3496,748,1,360
3496,798,1,360
3496,820,1,360
3496,860,3,360
3496,1025,1,360
3496,1161,1,360
3496,1326,1,360
3496,1688,1,360
3496,2769,1,360
3496,5675,1,360
3496,7582,1,360
3496,9559,1,360
3496,10324,1,360
3496,10971,1,360
3502,15,1,361
3502,34,1,361
3502,169,1,361
3502,379,1,361
3502,467,1,361
3502,502,1,361
3502,748,1,361
3502,749,1,361
3502,1042,1,361
3502,1090,1,361
3502,2353,1,361
3502,2629,1,361
3502,2876,1,361
3502,3279,1,361
3502,3826,1,361
3502,3852,1,361
3502,3928,1,361
3502,4133,1,361
3502,5031,1,361
3502,5575,1,361
3502,5580,1,361
3502,6128,1,361
3502,6299,1,361
3502,8703,1,361
3502,11354,1,361
3502,12581,1,361
3502,13056,1,361
3502,13098,1,361
3502,14142,1,361
3502,14259,1,361
3502,14305,1,361
3505,395,1,362
3505,2282,1,362
3505,5598,1,362
3505,6779,1,362
3511,40,1,363
3511,278,1,363
3511,499,1,363
3511,510,1,363
3511,687,1,363
3511,1303,1,363
3511,1508,1,363
3511,2167,1,363
3511,2222,1,363
3511,2440,1,363
3511,2513,1,363
3511,3079,1,363
3511,3309,1,363
3511,3406,1,363
3511,3614,1,363
3511,4468,1,363
3511,5043,1,363
3511,6369,1,363
3511,8219,1,363
3511,8483,1,363
3511,8546,1,363
3511,8903,1,363
3511,10720,1,363
3511,10818,1,363
3511,11145,2,363
3511,13758,1,363
3528,989,1,364
3528,2933,1,364
3528,7886,1,364
3528,10447,1,364
3533,116,1,365
3533,835,1,365
3533,3246,1,365
3533,4457,1,365
3533,5434,1,365
3533,7253,1,365
3533,7699,1,365
3533,10628,1,365
3533,11177,1,365
3533,14195,1,365
3539,8,1,366
3539,505,1,366
3539,4049,1,366
3539,4503,1,366
3539,8533,1,366
3539,8549,1,366
3569,510,4,367
3569,955,1,367
3569,1636,1,367
3569,2840,1,367
3569,11575,1,367
3582,396,1,368
3582,1535,1,368
3582,1916,1,368
3582,4529,1,368
3582,7240,1,368
3582,9120,1,368
3582,10636,1,368
3584,81,1,369
3584,115,1,369
3584,246,1,369
3584,306,1,369
3584,854,1,369
3584,1775,1,369
3584,2650,1,369
3584,2868,1,369
3584,2970,1,369
3584,4530,1,369
3584,4974,1,369
3584,5140,1,369
3584,7220,1,369
3584,7290,1,369
3584,9504,1,369
3584,11080,1,369
3588,108,4,370
3588,119,1,370
3588,339,1,370
3588,607,1,370
3588,694,1,370
3588,821,1,370
3588,835,1,370
3588,1441,1,370
3588,1509,1,370
3588,1893,1,370
3588,1972,1,370
3588,1977,1,370
3588,2018,1,370
3588,2113,1,370
3588,2202,5,370
3588,2299,1,370
3588,2491,5,370
3588,2637,1,370
3588,2772,1,370
3588,2782,1,370
3588,2831,6,370
3588,2903,1,370
3588,3050,1,370
3588,3201,2,370
3588,3207,1,370
3588,3217,1,370
3588,3221,2,370
3588,3287,1,370
3588,3398,1,370
3588,3424,1,370
3588,3504,1,370
3588,3717,1,370
3588,3741,1,370
3588,3848,1,370
3588,4012,1,370
3588,4187,4,370
3588,4314,1,370
3588,4387,1,370
3588,4438,1,370
3588,4482,4,370
3588,4524,2,370
3588,4528,4,370
3588,4537,3,370
3588,4541,1,370
3588,4557,1,370
3588,4561,1,370
3588,4563,1,370
3588,4567,1,370
3588,4579,1,370
3588,4582,1,370
3588,4583,1,370
3588,4591,1,370
3588,4599,1,370
3588,4602,1,370
3588,4606,2,370
3588,4610,1,370
3588,4611,1,370
3588,4774,5,370
3588,4788,1,370
3588,4835,3,370
3588,5100,1,370
3588,5298,1,370
3588,5908,1,370
3588,6060,4,370
3588,6678,1,370
3588,6702,1,370
3588,6822,1,370
3588,7164,1,370
3588,7176,4,370
3588,7371,1,370
3588,7421,1,370
3588,7441,4,370
3588,7512,4,370
3588,7917,5,370
3588,7959,2,370
3588,7984,2,370
3588,8212,1,370
3588,8307,1,370
3588,8579,1,370
3588,8711,1,370
3588,9223,1,370
3588,9299,1,370
3588,9340,4,370
3588,9467,1,370
3588,9534,1,370
3588,9865,4,370
3588,9873,2,370
3588,9875,1,370
3588,10022,1,370
3588,10488,1,370
3588,10840,5,370
3588,10842,3,370
3588,10845,5,370
3588,11800,1,370
3588,11802,4,370
3588,11804,3,370
3588,12079,1,370
3588,12465,1,370
3588,12586,1,370
3588,13447,1,370
3599,172,2,371
3599,1099,1,371
3599,1919,1,371
3599,6987,1,371
3599,7267,1,371
3599,12300,1,371
3619,33,1,372
3619,1864,2,372
3619,2685,1,372
3619,3325,1,372
3619,4049,1,372
3619,4790,1,372
3619,4966,5,372
3619,5577,1,372
3619,7192,1,372
3619,7235,1,372
3619,9839,1,372
3619,10429,1,372
3619,10651,2,372
3619,11042,1,372
3619,13041,1,372
3619,13045,2,372
3619,13282,1,372
3619,13516,1,372
3619,13517,5,372
3619,13573,1,372
3619,14018,1,372
3619,14069,1,372
3620,2356,1,373
3620,3181,1,373
3620,3636,1,373
3620,3926,1,373
3620,4601,1,373
3620,4899,1,373
3620,5478,1,373
3620,5611,1,373
3620,5875,1,373
3620,7308,1,373
3620,7817,1,373
3620,8021,1,373
3620,12043,1,373
3620,14901,2,373
3642,471,1,374
3642,822,1,374
3642,2066,1,374
3642,2072,1,374
3642,2090,2,374
3642,2930,1,374
3642,4632,1,374
3642,15409,1,374
3652,2901,1,375
3652,3119,1,375
3652,3907,1,375
3652,4647,1,375
3652,13140,1,375
3652,13205,1,375
3652,13779,1,375
3654,383,1,376
3654,452,1,376
3654,1088,1,376
3654,1197,1,376
3654,1281,1,376
3654,1850,1,376
3654,2103,1,376
3654,2524,1,376
3654,2612,1,376
3654,2632,1,376
3654,2822,1,376
3654,2997,1,376
3654,3009,1,376
3654,3219,1,376
3654,3847,2,376
3654,4157,1,376
3654,4327,1,376
3654,4485,1,376
3654,4650,1,376
3654,5517,1,376
