user_id,new_track_id,play_count,new_user_id
2302,912,1,243
2358,7017,1,244
2358,7230,1,244
2358,15629,1,244
2392,6158,1,245
2392,11907,1,245
2392,3437,1,245
2394,4352,1,246
2394,2892,1,246
2394,9892,1,246
2394,3731,1,246
2394,9231,1,246
2394,481,2,246
2404,2998,1,247
2411,14197,1,248
2411,3821,1,248
2420,5031,1,249
2420,0,1,249
2420,13599,1,249
2420,270,1,249
2451,2431,1,250
2451,4726,1,250
2451,7253,1,250
2451,14898,1,250
2463,11733,1,251
2463,8862,1,251
2463,10179,1,251
2463,1828,1,251
2463,276,1,251
2463,10417,1,251
2463,1913,1,251
2463,3449,1,251
2463,4433,1,251
2463,11430,1,251
2463,5301,1,251
2472,5839,1,252
2472,641,1,252
2473,64,1,253
2478,8416,1,254
2478,3449,1,254
2478,2337,1,254
2478,11279,1,254
2478,5316,1,254
2478,251,1,254
2478,1606,1,254
2483,3125,1,255
2486,5842,1,256
2486,5849,1,256
2486,9845,1,256
2498,5504,1,257
2498,11714,1,257
2512,2629,2,258
2512,2948,1,258
2512,13434,1,258
2512,11505,1,258
2524,2803,1,259
2527,5928,1,260
2527,4933,1,260
2527,13538,1,260
2528,2771,3,261
2528,1347,1,261
2528,3206,1,261
2528,13019,3,261
2528,562,1,261
2528,8027,1,261
2528,3857,1,261
2539,3209,1,262
2564,1104,1,263
2564,411,1,263
2564,6644,1,263
2573,4604,1,264
2573,6032,2,264
2573,3268,3,264
2573,793,1,264
2574,8443,1,265
2574,5024,1,265
2577,477,1,266
2577,7101,1,266
2577,8587,1,266
2585,5624,1,267
2585,3807,1,267
2585,2555,1,267
2585,13332,1,267
2585,9337,1,267
2585,4703,1,267
2585,12481,1,267
2585,8884,1,267
2591,583,1,268
2591,931,1,268
2601,3319,2,269
2601,8344,1,269
2601,613,1,269
2601,4219,1,269
2601,6306,1,269
2604,4605,2,270
2604,3594,1,270
2604,2641,1,270
2604,6915,3,270
2604,1739,1,270
2604,4726,1,270
2610,10775,1,271
2610,14721,1,271
2615,9717,1,272
2616,3395,3,273
2616,1743,1,273
2616,12089,1,273
2616,5393,1,273
2616,3665,1,273
2619,2413,1,274
2619,3026,1,274
2624,398,1,275
2624,79,1,275
2627,8711,1,276
2627,6456,2,276
2627,3109,1,276
2627,513,1,276
2627,8501,1,276
2627,12165,1,276
2627,5114,2,276
2627,8890,1,276
2627,5869,1,276
2627,14313,1,276
2627,14140,1,276
2627,414,1,276
2637,1764,1,277
2637,5640,4,277
2637,2072,1,277
2637,5601,1,277
2637,11539,3,277
2637,5259,1,277
2637,1192,1,277
2637,2693,1,277
2637,9284,1,277
2637,2950,1,277
2639,3656,1,278
2639,11844,1,278
2639,6008,1,278
2643,3388,1,279
2643,488,1,279
2643,4891,1,279
2643,69,1,279
2652,6416,1,280
2654,2422,2,281
2654,1408,1,281
2654,13141,1,281
2663,2809,1,282
2663,3423,1,282
2712,12433,1,283
2712,3607,1,283
2712,13213,1,283
2712,3511,1,283
2712,2591,1,283
2712,7473,1,283
2712,14761,1,283
2731,9065,1,284
2731,8924,2,284
2731,2913,1,284
2731,3484,2,284
2731,6576,1,284
2731,10050,1,284
2731,7832,2,284
2743,3494,1,285
2743,9737,1,285
2744,6330,1,286
2744,13740,1,286
2744,11870,1,286
2744,3627,1,286
2744,3507,1,286
2755,2159,1,287
2755,8489,1,287
2756,5301,1,288
2756,12067,1,288
2756,12835,1,288
2756,5451,1,288
2758,183,1,289
2758,5034,1,289
2758,11506,1,289
2760,3803,1,290
2760,1106,1,290
2762,433,1,291
2762,9138,1,291
2762,3847,1,291
2762,2427,3,291
2762,6109,1,291
2762,11019,2,291
2762,10579,1,291
2762,1275,1,291
2762,6143,1,291
2785,14887,1,292
2785,3527,1,292
2812,5242,1,293
2812,9891,1,293
2812,7849,1,293
2812,3555,1,293
2826,5629,1,294
2826,4826,2,294
2826,13118,1,294
2826,8381,1,294
2826,1029,1,294
2826,4374,1,294
2826,4938,1,294
2826,12096,4,294
2826,261,1,294
2826,6287,1,294
2826,10070,1,294
2826,6484,2,294
2826,6399,1,294
2826,2540,4,294
2826,518,1,294
2838,1096,2,295
2838,3963,1,295
2838,290,1,295
2838,8450,1,295
2840,1001,1,296
2840,3495,1,296
2840,11127,1,296
2840,3879,1,296
2851,14629,1,297
2851,8988,1,297
2857,1614,1,298
2857,8872,1,298
2867,5875,1,299
2867,2601,2,299
2869,5795,1,300
2869,5154,1,300
2869,3984,1,300
2869,10050,1,300
2872,14933,1,301
2872,11489,1,301
2872,4216,1,301
2872,362,1,301
2895,10601,1,302
2895,3659,2,302
2898,2996,5,303
2898,4291,6,303
2898,6163,4,303
2898,12372,2,303
2898,6348,1,303
2898,6751,2,303
2898,1126,1,303
2898,3305,1,303
2898,4669,5,303
2898,13731,5,303
2898,401,3,303
2898,1083,1,303
2898,1037,1,303
2898,10531,2,303
2898,3855,1,303
2898,8103,1,303
2898,1580,1,303
2898,2062,1,303
2898,2181,1,303
2898,13931,1,303
2898,235,6,303
2898,1679,1,303
2905,4431,1,304
2905,6929,1,304
2908,3958,1,305
2908,9002,1,305
2908,3138,1,305
2908,13047,1,305
2908,14451,1,305
2908,9676,1,305
2908,9693,1,305
2908,15574,1,305
2908,6589,3,305
2908,14079,1,305
2908,2650,1,305
2908,9697,2,305
2908,10661,1,305
2908,6086,1,305
2908,15079,1,305
2908,15226,1,305
2908,9068,1,305
2908,6566,2,305
2908,554,2,305
2908,9429,1,305
2908,14071,1,305
2908,7317,1,305
2908,901,1,305
2908,8896,1,305
2912,40,1,306
2912,4868,1,306
2912,362,1,306
2912,221,1,306
2912,1254,1,306
2928,2736,1,307
2928,13500,2,307
2928,5020,1,307
2928,172,3,307
2928,1040,1,307
2928,3713,1,307
2928,6190,1,307
2928,471,2,307
2928,350,1,307
2933,2892,1,308
2933,4049,1,308
2933,3695,1,308
2946,6462,1,309
2946,4664,2,309
2946,3033,2,309
2946,9532,1,309
2964,3764,1,310
2964,739,1,310
2983,1905,3,311
2983,5414,1,311
2983,6255,1,311
2983,5061,1,311
2983,3123,2,311
2983,3017,1,311
2983,6982,1,311
3008,7070,1,312
3008,7118,1,312
3009,8101,1,313
3009,4562,1,313
3009,5580,1,313
3009,3858,1,313
3009,4440,1,313
3009,1499,1,313
3009,1710,1,313
3014,11628,2,314
3014,4337,1,314
3014,544,1,314
3014,14549,1,314
3050,7164,1,315
3056,5629,1,316
3056,2106,1,316
3056,12730,1,316
3056,4629,1,316
3063,3891,1,317
3071,5069,1,318
3071,6608,1,318
3071,7206,1,318
3083,6032,1,319
3083,7854,1,319
3083,13419,1,319
3085,927,1,320
3085,230,1,320
3096,1481,1,321
3121,3982,2,322
3130,79,1,323
3130,3456,1,323
3144,4036,1,324
3144,2246,1,324
3163,9044,1,325
3163,7079,1,325
3165,11193,1,326
3165,971,1,326
3169,10497,1,327
3169,842,1,327
3169,4662,2,327
3169,5434,1,327
3169,5425,1,327
3169,1179,1,327
3169,913,1,327
3169,1073,1,327
3169,9429,1,327
3169,8236,1,327
3169,4,1,327
3169,11321,1,327
3169,1252,1,327
3169,10246,1,327
3171,4,1,328
3171,6549,2,328
3171,10934,1,328
3173,2422,1,329
3173,5238,1,329
3173,7594,1,329
3177,33,1,330
3177,11940,1,330
3177,842,1,330
3183,1252,1,331
3183,1944,1,331
3183,3431,1,331
3183,2628,1,331
3183,2175,1,331
3183,13500,1,331
3183,953,1,331
3183,4,1,331
3183,663,1,331
3183,6907,2,331
3183,748,1,331
3183,13599,1,331
3183,9417,1,331
3191,9479,1,332
3191,328,1,332
3191,11710,1,332
3191,387,3,332
3191,319,1,332
3191,11543,1,332
3191,12726,1,332
3191,4547,1,332
3191,3051,1,332
3191,10621,1,332
3191,325,2,332
3191,1696,1,332
3204,4722,1,333
3204,6471,1,333
3204,1816,2,333
3204,1834,1,333
3204,10057,2,333
3204,8312,1,333
3204,4016,2,333
3227,11643,1,334
3227,3768,1,334
3227,10426,1,334
3227,2114,1,334
3227,1704,1,334
3227,1003,1,334
3231,2819,1,335
3235,15718,1,336
3235,11405,1,336
3235,4216,1,336
3235,4546,1,336
3235,415,1,336
3235,4052,1,336
3235,2125,1,336
3235,472,1,336
3235,501,2,336
3235,3385,1,336
3235,7202,1,336
3235,6207,1,336
3235,8795,2,336
3235,7316,1,336
3235,2910,1,336
3236,5835,1,337
3236,4614,1,337
3236,11924,1,337
3236,14988,1,337
3236,3677,1,337
3236,7248,1,337
3246,1300,1,338
3246,116,1,338
3247,6501,1,339
3247,2622,1,339
3247,5242,1,339
3247,788,1,339
3247,2225,1,339
3247,720,1,339
3247,5889,1,339
3252,1037,2,340
3252,4639,1,340
3252,5481,1,340
3252,14422,1,340
3252,279,1,340
3252,104,1,340
3252,1910,1,340
3252,14445,3,340
3252,14907,1,340
3252,12939,2,340
3252,5824,1,340
3252,11065,1,340
3259,13862,1,341
3259,4759,1,341
3259,14030,1,341
3259,12799,1,341
3259,5933,2,341
3259,4413,1,341
3259,13500,1,341
3295,12291,1,342
3295,8892,1,342
3295,6833,1,342
3295,8684,1,342
3295,3815,1,342
3297,217,1,343
3297,2917,1,343
3301,2869,1,344
3302,11381,1,345
3302,11984,1,345
3302,9689,1,345
3302,4264,1,345
3302,3123,2,345
3302,850,1,345
3302,4497,1,345
3302,3882,1,345
3302,9669,2,345
3302,2615,1,345
3302,5016,2,345
3302,3295,1,345
3302,6730,1,345
3302,13389,1,345
3302,12481,1,345
3302,11130,1,345
3302,6643,1,345
3315,218,1,346
3315,1442,1,346
3315,5812,1,346
3320,5536,1,347
3324,15559,1,348
3324,9478,1,348
3324,2453,1,348
3324,14283,1,348
3326,2322,1,349
3326,10636,1,349
3326,5274,1,349
3326,6751,1,349
3332,3626,1,350
3338,8498,1,351
3338,10409,1,351
3338,5259,1,351
3351,1300,9,352
3351,2859,1,352
3351,8202,1,352
3351,129,1,352
3351,6080,1,352
3351,11219,3,352
3351,635,2,352
3351,6750,2,352
3351,12187,1,352
3351,3060,1,352
3351,4269,1,352
3351,12038,1,352
3351,2877,1,352
3351,13087,1,352
3351,3512,1,352
3351,8132,2,352
3351,8147,2,352
3351,3734,1,352
3351,8105,1,352
3351,5790,1,352
3351,4161,4,352
3351,11832,1,352
3351,1810,2,352
3358,6317,1,353
3358,8286,1,353
3374,15543,2,354
3374,11760,1,354
3374,5530,1,354
3374,2579,1,354
3374,12963,1,354
3374,15382,1,354
3374,15530,1,354
3374,13939,1,354
3374,8053,1,354
3374,1416,1,354
3374,8204,1,354
3374,418,1,354
3374,7308,1,354
3374,12257,1,354
3410,794,1,355
3418,2933,1,356
3418,40,1,356
3418,12256,1,356
3418,8213,1,356
3418,12275,1,356
3418,5850,1,356
3418,5451,1,356
3463,6980,1,357
3465,14916,1,358
3465,11152,1,358
3465,11726,1,358
3465,13392,1,358
3465,7249,1,358
3465,1799,1,358
3465,4744,1,358
3465,2126,1,358
3465,14655,1,358
3465,4922,1,358
3465,2255,1,358
3465,14388,1,358
3465,9478,1,358
3465,4150,1,358
3493,3285,1,359
3496,6994,1,360
3496,11604,1,360
3496,6292,1,360
3496,12317,1,360
3502,4423,1,361
3502,5794,1,361
3502,2609,1,361
3502,11466,1,361
3502,3057,1,361
3502,4356,1,361
3502,11112,1,361
3502,12690,1,361
3505,6523,1,362
3511,2129,1,363
3511,7146,1,363
3511,522,1,363
3511,12992,1,363
3511,8966,1,363
3511,6546,1,363
3528,395,2,364
3533,9267,1,365
3533,3992,1,365
3539,446,1,366
3539,14488,1,366
3569,4508,1,367
3582,5730,1,368
3582,9227,1,368
3584,2066,1,369
3584,2919,1,369
3584,7955,1,369
3584,5895,1,369
3588,12482,1,370
3588,4617,1,370
3588,4716,5,370
3588,4939,1,370
3588,1375,2,370
3588,11435,1,370
3588,11719,1,370
3588,9265,1,370
3588,12584,1,370
3588,1731,3,370
3588,2981,5,370
3588,11721,1,370
3588,2962,4,370
3588,4064,1,370
3588,9034,2,370
3588,10848,4,370
3588,6026,1,370
3588,4587,1,370
3588,8380,1,370
3588,5367,2,370
3588,7488,1,370
3588,2214,1,370
3588,603,1,370
3588,5688,3,370
3588,4558,1,370
3599,4556,2,371
3619,13315,1,372
3619,7093,1,372
3619,15041,1,372
3619,10508,1,372
3619,1035,1,372
3619,11445,1,372
3620,2998,1,373
3620,1090,1,373
3620,2773,1,373
3620,7440,1,373
3642,40,1,374
3642,13890,1,374
3652,614,1,375
3652,8706,1,375
3654,7860,1,376
3654,13500,1,376
3654,8740,1,376
3654,850,1,376
3654,1610,1,376
3654,1522,1,376
3654,7942,1,376
3654,177,1,376
3658,13266,1,377
3658,5027,1,377
3658,1551,1,377
3660,2921,1,378
3660,12017,1,378
3667,5318,1,379
3667,5762,2,379
3668,1298,1,380
3668,15173,1,380
3677,6993,1,381
3677,7477,1,381
3677,487,1,381
3677,1106,1,381
3677,1324,2,381
3677,238,2,381
3684,6493,1,382
3684,6128,1,382
3684,6124,1,382
3697,15300,1,383
3697,970,1,383
3697,2511,1,383
3697,3778,1,383
3697,11706,1,383
3697,15299,1,383
3697,11708,1,383
3697,13791,1,383
3697,419,1,383
3697,8943,1,383
3697,1297,1,383
3720,9352,1,384
3720,1002,1,384
3720,5238,1,384
3728,2788,1,385
3728,243,1,385
3732,5415,1,386
3732,3723,1,386
3732,253,1,386
3732,8010,1,386
3772,13864,1,387
3772,7351,1,387
3772,7984,1,387
3775,459,1,388
3775,2490,1,388
3775,11293,1,388
3775,5195,1,388
3775,1747,1,388
3775,12715,1,388
3775,11391,1,388
3775,1999,1,388
3775,1899,1,388
3775,7304,1,388
3775,2628,1,388
3816,7601,1,389
3816,5175,3,389
3816,3791,1,389
3816,15027,1,389
3839,5007,1,390
3839,3136,1,390
3850,7864,1,391
3850,7370,1,391
3855,11312,1,392
3864,2673,1,393
3864,1236,1,393
3864,8063,1,393
3864,3901,1,393
3869,2035,1,394
3869,11310,1,394
3869,5166,1,394
3869,11296,1,394
3869,10436,1,394
3869,4118,1,394
3869,14863,1,394
3869,6828,1,394
3869,1977,1,394
3869,71,1,394
3869,14650,1,394
3869,3870,1,394
3869,2643,1,394
3869,1813,1,394
3869,466,1,394
3869,3722,1,394
3869,10375,2,394
3869,5545,1,394
3869,3731,1,394
3871,4982,1,395
3871,1561,2,395
3871,15212,1,395
3871,6173,1,395
3871,4088,1,395
3871,3681,1,395
3875,6673,1,396
3885,12037,1,397
3885,1434,1,397
3885,540,1,397
3885,14426,1,397
3887,3826,1,398
3887,9537,1,398
3887,1710,1,398
3887,1800,1,398
3887,4022,2,398
3887,285,1,398
3887,12545,1,398
3887,684,1,398
3887,9767,1,398
3887,13955,1,398
3887,9454,1,398
3887,14642,1,398
3887,3002,1,398
3901,2905,1,399
3901,10367,1,399
3910,988,1,400
3910,9959,1,400
3910,3335,1,400
3937,2010,1,401
3937,4610,1,401
3946,10498,1,402
3988,4606,1,403
3988,6036,1,403
3988,9097,1,403
3988,9331,1,403
3988,12262,1,403
3988,11731,1,403
3988,8130,1,403
4002,4215,2,404
4002,7630,1,404
4002,6079,1,404
4009,3678,1,405
4009,7468,1,405
4009,7959,1,405
4012,3797,1,406
4012,1356,1,406
4017,6818,1,407
4017,6411,1,407
4028,5940,1,408
4028,9246,1,408
4028,4123,1,408
4028,950,1,408
4049,7318,1,409
4049,769,1,409
4051,365,2,410
4051,2140,2,410
4051,4087,1,410
4059,2952,1,411
4059,5206,1,411
4059,350,1,411
4059,1667,2,411
4072,970,1,412
4072,12935,1,412
4078,381,1,413
4078,4794,1,413
4078,5202,1,413
4087,720,1,414
4087,11489,1,414
4087,3862,1,414
4087,4031,1,414
4093,3438,1,415
4093,4259,1,415
4105,10805,1,416
4152,5714,1,417
4178,6191,1,418
4178,1271,1,418
4178,343,1,418
4178,856,1,418
4178,7206,1,418
4186,7582,1,419
4186,8642,1,419
4186,4219,1,419
4186,5222,1,419
4186,9945,1,419
4193,6383,2,420
4193,14243,1,420
4211,2664,1,421
4211,5450,1,421
4211,129,1,421
4215,516,1,422
4215,3153,1,422
4234,5474,2,423
4234,5149,1,423
4242,12599,1,424
4242,12014,1,424
4245,3797,1,425
4245,5549,2,425
4262,8090,1,426
4262,4378,1,426
4262,26,1,426
4262,7237,1,426
4262,12766,1,426
4262,5217,1,426
4262,8286,1,426
4262,5900,1,426
4268,10264,1,427
4268,8486,2,427
4268,2219,1,427
4268,5515,1,427
4268,15367,1,427
4268,2535,1,427
4268,26,1,427
4268,13282,2,427
4268,5335,2,427
4268,7407,1,427
4268,1702,2,427
4268,1748,2,427
4268,12266,1,427
4268,15117,1,427
4268,10695,2,427
4268,15514,2,427
4268,14030,3,427
4268,13237,2,427
4268,6548,1,427
4268,15084,1,427
4268,15239,1,427
4268,7175,2,427
4268,14383,2,427
4268,913,1,427
4268,14577,1,427
4268,15565,1,427
4268,774,1,427
4268,4683,1,427
4268,12541,1,427
4268,15270,1,427
4268,5745,2,427
4268,14772,2,427
4268,4703,1,427
4268,899,2,427
4268,2501,1,427
4268,3721,1,427
4268,5019,1,427
4268,9269,1,427
4268,571,4,427
4268,348,1,427
4268,14298,1,427
4268,9892,1,427
4268,15249,1,427
4268,2308,1,427
4268,8291,1,427
4268,4133,1,427
4268,15122,1,427
4268,14876,1,427
4268,12536,2,427
4268,4860,1,427
4268,5890,2,427
4268,14092,1,427
4275,6534,1,428
4275,5745,2,428
4275,253,1,428
4275,10107,1,428
4275,5187,1,428
4275,719,1,428
4275,6184,1,428
4275,11173,1,428
4275,1243,1,428
4275,4804,1,428
4275,2704,1,428
4275,2776,1,428
4275,3477,1,428
4275,4386,1,428
4275,14112,1,428
4275,6751,1,428
4275,4410,1,428
4275,5794,1,428
4275,2033,1,428
4275,2334,1,428
4275,11337,1,428
4275,8956,2,428
4275,12889,1,428
4275,6016,2,428
4276,6096,1,429
4276,3388,1,429
4276,1217,1,429
4276,15562,1,429
4276,527,2,429
4276,2445,1,429
4276,3318,1,429
4276,7956,1,429
4276,10447,1,429
4276,13883,2,429
4276,5465,1,429
4276,1644,1,429
4276,13622,1,429
4283,14526,1,430
4283,5404,1,430
4298,8950,1,431
4305,2193,1,432
4305,2020,1,432
4305,1391,1,432
4325,2013,1,433
4325,199,1,433
4325,204,1,433
4325,6639,1,433
4332,2074,1,434
4332,9807,1,434
4334,13759,1,435
4334,3374,1,435
4355,3542,1,436
4355,61,1,436
4355,26,2,436
4355,2868,2,436
4355,9636,1,436
4355,7161,1,436
4355,9684,1,436
4355,2848,1,436
4355,9783,2,436
4355,609,1,436
4355,1493,1,436
4355,15711,1,436
4355,820,2,436
4355,2936,2,436
4355,3392,1,436
4355,3806,1,436
4355,3421,1,436
4355,3893,1,436
4355,9795,1,436
4355,842,3,436
4355,7050,1,436
4355,2484,1,436
4355,5028,1,436
4355,3399,1,436
4366,7607,1,437
4366,753,1,437
4372,1557,1,438
4372,9067,1,438
4373,1584,1,439
4373,2599,1,439
4394,2404,1,440
4398,5207,1,441
4398,3466,1,441
4398,3691,1,441
4409,13829,1,442
4409,792,1,442
4409,11138,1,442
4409,2462,1,442
4409,1814,1,442
4409,15207,1,442
4409,4631,2,442
4409,1862,1,442
4409,15432,1,442
4411,9252,1,443
4411,273,1,443
4417,14053,1,444
4417,3053,1,444
4417,10399,1,444
4421,12063,1,445
4421,14448,1,445
4421,14767,1,445
4421,5724,1,445
4428,8002,1,446
4428,1646,1,446
4451,1493,1,447
4451,2334,1,447
4451,11326,1,447
4464,2681,1,448
4464,12152,1,448
4464,6103,1,448
4475,624,1,449
4475,3893,1,449
4475,166,1,449
4475,11520,1,449
4475,10665,1,449
4475,664,1,449
4475,1947,1,449
4475,6527,1,449
4475,4053,1,449
4475,1326,1,449
4475,1390,1,449
4475,5673,2,449
4475,9451,2,449
4475,11432,1,449
4475,172,1,449
4475,1435,1,449
4475,5408,1,449
4475,640,3,449
4475,8468,1,449
4475,11200,1,449
4475,6609,1,449
4475,4406,2,449
4475,7879,1,449
4475,2087,1,449
4475,4994,1,449
4475,5317,1,449
4475,2020,3,449
4475,7504,1,449
4475,3421,2,449
4475,9620,1,449
4475,15710,1,449
4475,8385,1,449
4475,1302,1,449
4475,14051,2,449
4475,3980,1,449
4475,6077,1,449
4563,5730,1,450
4585,10030,1,451
4585,2189,1,451
4585,4550,1,451
4586,5618,1,452
4586,1652,1,452
4586,5401,1,452
4586,5163,1,452
4586,2107,1,452
4587,414,2,453
4587,5180,1,453
4593,14652,2,454
4593,8769,2,454
4593,7272,2,454
4593,5644,1,454
4593,13493,1,454
4593,2840,3,454
4593,5176,1,454
4593,489,1,454
4658,7787,1,455
4658,116,1,455
4658,8393,1,455
4665,5409,1,456
4665,4716,1,456
4665,129,1,456
4665,4616,1,456
4684,2149,1,457
4684,616,1,457
4684,9631,1,457
4684,8712,1,457
4684,15005,1,457
4713,12629,1,458
4713,1611,1,458
4727,8542,1,459
4727,7000,1,459
4746,2454,1,460
4746,245,1,460
4746,2930,3,460
4746,1883,1,460
4746,14342,1,460
4746,989,1,460
4746,410,1,460
4746,2192,1,460
4746,13066,2,460
4746,6793,1,460
4746,3791,2,460
4746,273,3,460
4750,6127,1,461
4759,397,1,462
4765,3463,1,463
4787,448,1,464
4787,316,1,464
4787,3618,1,464
4790,456,2,465
4790,9342,1,465
4807,1296,1,466
4807,11312,1,466
4807,6893,1,466
4810,5978,1,467
4810,15073,2,467
4810,190,1,467
4810,4933,1,467
4810,12506,1,467
4810,3224,1,467
4810,2306,1,467
4810,15072,1,467
4810,11794,2,467
4814,1561,1,468
4814,14771,1,468
4819,6233,1,469
4819,6380,1,469
4820,7060,1,470
4820,9075,1,470
4831,9695,2,471
4831,12620,1,471
4831,12042,1,471
4831,798,2,471
4831,6754,1,471
4831,1109,1,471
4831,3153,2,471
4831,3249,2,471
4852,3402,1,472
4852,7449,1,472
4852,10302,1,472
4852,9177,1,472
4857,2733,1,473
4858,11023,1,474
4858,183,1,474
4858,271,1,474
4858,9169,1,474
4858,13830,1,474
4890,9120,2,475
4890,6118,1,475
4890,2001,1,475
4900,116,1,476
4900,4,1,476
4900,822,1,476
4907,3621,1,477
4907,6062,1,477
4907,9735,1,477
4907,4579,1,477
4938,2530,1,478
4938,6427,1,478
4938,14915,1,478
4952,6850,1,479
4952,8517,1,479
4952,40,1,479
4952,5940,1,479
4952,3303,2,479
4952,9713,1,479
4952,3011,1,479
4952,11258,2,479
4952,448,2,479
4952,6794,1,479
4952,14386,1,479
4952,5682,1,479
4957,7769,1,480
4957,8494,1,480
4957,15732,1,480
4957,12552,1,480
4959,9500,1,481
4959,2465,1,481
4959,830,1,481
4959,510,1,481
4959,5689,1,481
4959,3857,1,481
4959,5244,1,481
4960,1122,1,482
4964,6504,1,483
4964,1987,2,483
4964,596,1,483
4964,9610,1,483
4964,14207,1,483
4964,251,1,483
4964,2518,1,483
4964,804,1,483
4964,2365,1,483
4964,6453,1,483
4964,13500,1,483
4964,15396,1,483
4964,2422,2,483
4964,9557,3,483
4964,1231,1,483
4964,13189,1,483
4964,6661,1,483
4964,10697,1,483
4964,75,2,483
4964,12377,1,483
4964,8985,2,483
4964,11461,1,483
4964,2801,1,483
4964,1979,1,483
4964,5074,1,483
4964,3186,1,483
4964,14246,1,483
4964,15241,1,483
4964,2943,1,483
4964,780,1,483
4964,2918,1,483
4964,1048,1,483
4964,4881,1,483
4964,9522,5,483
4986,2623,1,484
4986,461,1,484
4986,1883,1,484
4986,55,1,484
4986,7433,1,484
4987,1426,1,485
4987,3450,1,485
4999,4051,1,486
4999,6186,1,486
5010,617,1,487
5010,4533,1,487
5010,9071,1,487
5023,7000,1,488
5023,9436,1,488
5032,10874,1,489
5032,981,1,489
5044,3636,1,490
5044,11960,1,490
5044,3424,1,490
5044,3814,1,490
5044,7333,1,490
5044,1004,1,490
5044,3621,1,490
5044,297,1,490
5044,9918,1,490
5045,13721,1,491
5045,287,1,491
5045,289,1,491
5048,1454,1,492
5048,13062,1,492
5050,2890,1,493
5050,6977,1,493
5056,85,1,494
5056,1391,1,494
5056,3551,2,494
5056,3368,1,494
5056,9655,1,494
5056,6541,1,494
5056,9733,1,494
5056,3274,3,494
5056,1881,1,494
5056,6292,1,494
5056,489,1,494
5056,4103,3,494
5056,12709,1,494
5056,12066,2,494
5080,11641,1,495
5080,14404,1,495
5080,10077,1,495
5080,811,1,495
5080,14375,1,495
5080,3401,1,495
5080,14290,1,495
5080,14344,2,495
5080,3727,1,495
5080,835,2,495
5080,11232,1,495
5080,2762,1,495
5080,792,1,495
5080,14279,1,495
5080,2166,1,495
5080,3720,1,495
5080,8893,2,495
5080,1708,1,495
5080,2007,1,495
5080,2922,1,495
5096,1393,1,496
5096,2917,1,496
5096,1651,1,496
5096,172,1,496
5127,11925,1,497
5127,9524,1,497
5127,5408,1,497
5127,5205,1,497
5132,3768,1,498
5132,5430,1,498
5153,11924,1,499
5153,11448,1,499
5153,13227,1,499
5153,2697,1,499
5153,11137,2,499
5153,4103,1,499
5153,1696,1,499
5153,15638,1,499
5153,3042,1,499
5153,116,1,499
5153,14681,1,499
5153,3831,1,499
5153,7308,1,499
5153,11634,1,499
5153,12861,1,499
5153,282,1,499
5153,7483,1,499
5153,1677,1,499
5153,8770,1,499
5153,15342,1,499
5153,719,1,499
5153,14501,2,499
5153,13982,1,499
5153,9316,1,499
5153,5167,1,499
5153,532,1,499
5153,5388,1,499
5153,85,1,499
5153,13391,1,499
5153,13339,1,499
5153,15111,1,499
5153,1252,2,499
5153,5391,1,499
5153,14915,1,499
5153,14642,1,499
5171,7230,1,500
5171,868,1,500
5171,4253,1,500
5173,245,2,501
5175,251,1,502
5175,14473,1,502
5175,13829,1,502
5175,4,2,502
5175,9597,1,502
5175,2731,1,502
5175,15033,1,502
5175,12631,1,502
5175,6425,2,502
5175,10692,1,502
5175,12849,1,502
5175,2596,1,502
5175,6646,1,502
5175,13915,1,502
5175,2538,3,502
5175,10929,1,502
5175,14820,1,502
5175,14198,1,502
5175,3551,1,502
5197,6746,1,503
5204,2875,1,504
5207,7257,1,505
5207,263,1,505
5207,7013,1,505
5207,7940,2,505
5207,11258,2,505
5207,11939,1,505
5207,13495,2,505
5207,9917,1,505
5207,1519,1,505
5207,13705,1,505
5207,1944,1,505
5207,321,1,505
5207,6762,1,505
5214,2693,1,506
5217,13516,1,507
5217,224,1,507
5227,1167,1,508
5227,2706,1,508
5230,2518,1,509
5230,1144,1,509
5230,13413,1,509
5230,12483,1,509
5230,7713,1,509
5230,12392,1,509
5230,6858,1,509
5230,2473,1,509
5230,11044,1,509
5243,7926,1,510
5243,4102,1,510
5263,769,1,511
5263,2072,1,511
5284,12351,1,512
5284,15645,1,512
5297,5452,1,513
5297,735,1,513
5297,2911,1,513
5297,5429,1,513
5297,12301,1,513
5297,11555,1,513
5297,364,1,513
5297,9456,1,513
5297,9788,1,513
5297,15366,1,513
5305,2251,1,514
5305,8919,1,514
5305,183,1,514
5312,4674,1,515
5312,10397,1,515
5312,1632,1,515
5312,5393,1,515
5312,11055,1,515
5322,7148,1,516
5323,2931,1,517
5323,7597,1,517
5323,5351,1,517
5332,4693,1,518
5332,12377,1,518
5332,1961,1,518
5332,2609,1,518
5332,11369,6,518
5332,14409,1,518
5332,4236,1,518
5332,1465,1,518
5332,2250,1,518
5332,8772,1,518
5332,13787,1,518
5332,2622,1,518
5332,12215,1,518
5332,377,1,518
5332,12116,1,518
5340,11842,1,519
5348,6951,2,520
5358,3268,1,521
5361,7624,1,522
5361,7886,1,522
5361,13788,1,522
5361,3035,1,522
5363,30,1,523
5378,2325,1,524
5378,11816,1,524
5399,7019,1,525
5399,13409,1,525
5399,2932,1,525
5411,1441,1,526
5411,862,2,526
5411,4706,1,526
5411,9808,1,526
5411,7957,1,526
