user_id,new_track_id,play_count,new_user_id
56,6681,1,9
56,6786,1,9
56,6831,1,9
56,6881,2,9
56,6885,1,9
56,7021,1,9
56,7320,1,9
56,7348,2,9
56,7377,1,9
56,7434,1,9
56,7528,1,9
56,7542,1,9
56,7731,1,9
56,8086,1,9
56,8107,1,9
56,8420,1,9
56,8525,1,9
56,8722,1,9
56,8958,1,9
56,8982,1,9
56,9004,1,9
56,9093,1,9
56,9430,1,9
56,9459,1,9
56,9604,1,9
56,10243,2,9
56,10353,1,9
56,10448,1,9
56,10468,1,9
56,10476,1,9
56,10608,2,9
56,10735,1,9
56,10897,1,9
56,10924,1,9
56,11408,1,9
56,11506,1,9
56,11821,1,9
56,11836,3,9
56,11875,1,9
56,11977,1,9
56,11986,2,9
56,12148,1,9
56,12677,1,9
56,12722,2,9
56,13116,2,9
56,13117,1,9
56,13454,1,9
56,13613,1,9
56,13799,1,9
56,13957,1,9
56,14020,1,9
56,14265,2,9
56,14391,1,9
56,14409,1,9
56,15108,1,9
56,15130,1,9
56,15244,1,9
56,15353,1,9
56,15441,1,9
56,15513,1,9
61,4,1,10
61,245,3,10
61,556,1,10
61,695,2,10
61,1423,1,10
61,1478,1,10
61,1899,2,10
61,2414,1,10
61,2593,1,10
61,4496,1,10
61,5065,1,10
61,5100,1,10
61,7237,1,10
61,8116,1,10
61,9791,1,10
61,9917,1,10
61,11031,1,10
61,11078,1,10
65,71,1,11
65,444,1,11
65,584,1,11
65,1393,1,11
65,1644,1,11
65,1710,1,11
65,4253,1,11
65,4346,1,11
65,4788,1,11
65,5450,1,11
65,5605,1,11
65,13441,1,11
81,94,1,12
81,3081,1,12
81,4009,1,12
81,4407,2,12
81,7889,1,12
81,9187,1,12
89,104,1,13
89,1885,1,13
89,3909,1,13
89,4300,1,13
89,4672,1,13
89,4817,1,13
89,5773,1,13
89,7751,1,13
89,8511,1,13
89,10530,1,13
89,15669,1,13
90,105,1,14
90,196,3,14
90,201,1,14
90,216,4,14
90,243,1,14
90,257,1,14
90,280,1,14
90,390,6,14
90,423,1,14
90,516,1,14
90,524,1,14
90,668,1,14
90,670,1,14
90,1074,1,14
90,1181,1,14
90,1228,3,14
90,1408,1,14
90,1470,1,14
90,1502,2,14
90,1544,1,14
90,1553,1,14
90,1588,2,14
90,1684,1,14
90,1777,1,14
90,1853,2,14
90,1972,1,14
90,2122,1,14
90,2214,1,14
90,2255,2,14
90,2310,1,14
90,2393,1,14
90,2437,1,14
90,2779,2,14
90,2804,2,14
90,3026,1,14
90,3173,1,14
90,3196,1,14
90,3237,1,14
90,3252,1,14
90,3298,4,14
90,3321,1,14
90,3442,3,14
90,3738,2,14
90,3746,1,14
90,3773,1,14
90,3945,2,14
90,3984,1,14
90,4011,1,14
90,4012,2,14
90,4199,1,14
90,4272,1,14
90,4285,1,14
90,4379,1,14
90,4387,1,14
90,4438,2,14
90,4444,1,14
90,4588,1,14
90,4699,1,14
90,4848,2,14
90,4932,2,14
90,5232,2,14
90,5350,2,14
90,5374,1,14
90,5486,1,14
90,5506,1,14
90,5681,1,14
90,5711,3,14
90,5776,1,14
90,5780,2,14
90,5823,2,14
90,5835,1,14
90,6012,1,14
90,6036,1,14
90,6160,5,14
90,6164,5,14
90,6168,1,14
90,6513,1,14
90,6605,1,14
90,6620,2,14
90,6644,1,14
90,6672,1,14
90,6690,1,14
90,6712,3,14
90,6719,1,14
90,7014,1,14
90,7139,1,14
90,7361,1,14
90,7412,1,14
90,7464,1,14
90,7515,4,14
90,7546,1,14
90,7752,1,14
90,7817,1,14
90,7946,2,14
90,8126,1,14
90,8334,1,14
90,8401,1,14
90,8432,1,14
90,8569,4,14
90,8754,1,14
90,9180,1,14
90,9576,1,14
90,9577,1,14
90,9625,1,14
90,9973,1,14
90,10002,1,14
90,10013,1,14
90,10187,1,14
90,10189,1,14
90,10211,1,14
90,10343,1,14
90,10344,2,14
90,10475,2,14
90,10479,1,14
90,10523,1,14
90,10696,2,14
90,10704,2,14
90,10744,1,14
90,10782,2,14
90,11024,1,14
90,11128,3,14
90,11606,1,14
90,11770,1,14
90,12048,1,14
90,12132,1,14
90,12222,1,14
90,12226,1,14
90,12422,1,14
90,12618,2,14
90,12733,1,14
90,14541,2,14
90,15537,1,14
103,119,1,15
103,331,1,15
103,557,1,15
103,663,1,15
103,1076,1,15
103,2250,1,15
103,2283,1,15
103,2903,1,15
103,2936,1,15
103,3613,1,15
103,3742,1,15
103,3959,1,15
103,4104,1,15
103,4128,1,15
103,4426,1,15
103,4542,1,15
103,4754,1,15
103,5463,1,15
103,5547,1,15
103,6115,1,15
103,8369,1,15
103,8661,1,15
103,8676,1,15
103,8713,1,15
103,8962,1,15
103,9502,1,15
103,9559,1,15
103,9695,1,15
103,10465,1,15
103,10560,1,15
103,11002,1,15
103,11005,1,15
103,11129,1,15
103,11591,1,15
103,12679,1,15
103,13244,2,15
103,13320,1,15
103,15008,1,15
120,11,1,16
120,54,1,16
120,147,1,16
120,527,1,16
120,1282,1,16
120,1361,1,16
120,2503,1,16
120,3190,1,16
120,4620,1,16
120,5179,1,16
120,5404,1,16
120,6955,1,16
120,7025,1,16
120,8330,1,16
120,8801,1,16
120,11077,1,16
120,14392,1,16
127,49,1,17
127,155,1,17
127,443,2,17
127,505,1,17
127,507,1,17
127,707,1,17
127,749,1,17
127,792,1,17
127,842,1,17
127,854,1,17
127,1006,1,17
127,1344,1,17
127,2936,1,17
127,3187,1,17
127,3260,1,17
127,3399,1,17
127,4190,1,17
127,4817,1,17
127,5430,1,17
127,5434,1,17
127,6677,1,17
127,7349,2,17
127,8673,1,17
127,8846,1,17
127,9311,1,17
127,9487,1,17
127,9695,1,17
127,9697,1,17
127,10551,1,17
127,11931,1,17
127,12483,3,17
127,13102,1,17
127,13266,1,17
127,14420,1,17
127,14445,1,17
127,14450,1,17
127,14501,1,17
127,14515,2,17
127,14569,2,17
127,14703,1,17
127,14767,1,17
127,14813,1,17
127,14820,1,17
127,14830,1,17
127,14840,1,17
127,14866,1,17
127,14918,1,17
127,14989,1,17
127,15290,1,17
127,15316,1,17
127,15350,2,17
127,15493,1,17
127,15540,3,17
127,15546,1,17
127,15563,1,17
127,15579,1,17
127,15582,1,17
127,15585,1,17
127,15640,1,17
127,15644,1,17
127,15697,1,17
128,156,1,18
128,488,1,18
128,540,1,18
128,645,1,18
128,752,1,18
128,1010,1,18
128,1025,1,18
128,1662,1,18
128,2342,2,18
128,3665,1,18
128,4231,1,18
128,5741,1,18
128,6746,1,18
128,8579,1,18
128,9147,1,18
128,11678,1,18
128,11680,1,18
128,11951,1,18
128,14649,1,18
128,14663,1,18
128,14664,1,18
128,15728,1,18
143,175,1,19
143,181,1,19
143,3059,1,19
143,4089,1,19
143,4272,1,19
143,5189,1,19
143,5262,1,19
143,5813,1,19
143,6727,1,19
143,8530,1,19
143,8999,1,19
143,9644,1,19
165,6,1,20
165,113,1,20
165,197,2,20
165,359,1,20
165,443,1,20
165,825,1,20
165,887,1,20
165,1678,1,20
165,1726,1,20
165,1975,2,20
165,2427,3,20
165,2936,1,20
165,3498,1,20
165,5183,1,20
165,5775,1,20
165,7894,1,20
165,10473,2,20
165,13757,1,20
184,224,1,21
184,228,2,21
184,230,1,21
184,246,1,21
184,266,1,21
184,507,1,21
184,546,1,21
184,682,1,21
184,3405,2,21
184,4270,1,21
184,4324,1,21
184,5193,1,21
184,5475,1,21
184,5756,1,21
184,6073,1,21
184,6401,1,21
184,6431,1,21
184,7041,1,21
184,7177,2,21
184,8334,1,21
184,8849,1,21
184,9416,1,21
184,12175,1,21
184,13741,1,21
185,176,1,22
185,207,1,22
185,225,1,22
185,261,1,22
185,762,1,22
185,962,1,22
185,996,2,22
185,1127,1,22
185,1172,1,22
185,1206,1,22
185,1210,1,22
185,1608,1,22
185,1676,1,22
185,1683,1,22
185,1909,1,22
185,2090,1,22
185,3642,1,22
185,3670,1,22
185,3773,1,22
185,7934,1,22
185,8085,1,22
185,9528,1,22
185,11421,1,22
185,11731,1,22
186,181,1,23
186,226,1,23
186,254,1,23
186,645,2,23
186,712,1,23
186,1040,1,23
186,1357,1,23
186,1818,2,23
186,1911,1,23
186,2183,1,23
186,2543,1,23
186,2826,1,23
186,2999,1,23
186,3327,1,23
186,3534,1,23
186,4209,1,23
186,5223,1,23
186,5858,1,23
186,6995,1,23
186,7037,1,23
186,7039,2,23
186,7292,3,23
186,7347,1,23
186,7818,1,23
186,7900,1,23
186,8393,1,23
186,8464,1,23
186,9174,1,23
186,9667,2,23
186,9805,1,23
186,9849,1,23
186,11122,1,23
186,12277,1,23
186,12677,1,23
186,12695,1,23
186,13004,1,23
186,13191,2,23
186,13685,1,23
186,13701,1,23
186,14099,1,23
186,14174,2,23
196,241,1,24
196,983,1,24
196,2183,1,24
196,2241,1,24
196,2521,1,24
196,2629,1,24
196,3528,1,24
196,3698,1,24
196,4461,1,24
196,4564,1,24
196,4923,1,24
196,6938,1,24
196,7200,1,24
196,7895,1,24
196,8494,1,24
196,8645,1,24
196,9231,1,24
196,10295,1,24
196,11486,1,24
196,12374,1,24
196,13071,1,24
196,14608,1,24
197,0,1,25
197,188,1,25
197,243,2,25
197,348,2,25
197,663,1,25
197,673,1,25
197,950,1,25
197,1062,1,25
197,1152,1,25
197,1188,1,25
197,1286,6,25
197,1357,2,25
197,1391,1,25
197,1435,1,25
197,1792,1,25
197,2001,1,25
197,2022,1,25
197,2026,1,25
197,2431,1,25
197,2621,1,25
197,2622,1,25
197,2697,1,25
197,2741,1,25
197,2892,1,25
197,3205,1,25
197,3327,1,25
197,3335,1,25
197,3461,1,25
197,3532,1,25
197,3991,1,25
197,4017,1,25
197,4070,1,25
197,4253,1,25
197,4497,1,25
197,4519,1,25
197,4830,1,25
197,4869,1,25
197,4928,1,25
197,5767,1,25
197,5989,1,25
197,6225,1,25
197,6397,1,25
197,6698,1,25
197,7356,1,25
197,7762,1,25
197,7944,1,25
197,8049,1,25
197,8103,1,25
197,8177,1,25
197,8339,2,25
197,8456,1,25
197,8482,1,25
197,9521,1,25
197,9578,1,25
197,9671,1,25
197,10146,1,25
197,10293,1,25
197,10914,1,25
197,11359,1,25
197,11669,1,25
197,12449,1,25
197,12760,1,25
197,12785,1,25
197,13204,2,25
197,13325,1,25
197,14127,1,25
197,15375,1,25
198,0,1,26
198,3,2,26
198,4,3,26
198,18,1,26
198,19,1,26
198,71,1,26
198,102,1,26
198,128,1,26
198,140,1,26
198,151,1,26
198,191,1,26
198,207,1,26
198,209,1,26
198,225,1,26
198,241,1,26
198,244,1,26
198,273,1,26
198,381,2,26
198,399,1,26
198,431,2,26
198,466,1,26
198,467,1,26
198,474,1,26
198,516,1,26
198,562,1,26
198,581,2,26
198,645,1,26
198,671,2,26
198,752,1,26
198,760,2,26
198,829,1,26
198,842,1,26
198,888,1,26
198,980,1,26
198,1212,1,26
198,1228,1,26
198,1233,1,26
198,1240,1,26
198,1386,2,26
198,1390,1,26
198,1429,2,26
198,1442,1,26
198,1451,1,26
198,1485,1,26
198,1584,1,26
198,1667,2,26
198,1675,1,26
198,1678,1,26
198,1726,1,26
198,1883,4,26
198,1975,1,26
198,2011,2,26
198,2027,1,26
198,2029,1,26
198,2077,1,26
198,2162,1,26
198,2174,1,26
198,2185,1,26
198,2200,1,26
198,2258,1,26
198,2413,2,26
198,2472,2,26
198,2601,1,26
198,2626,1,26
198,2684,2,26
198,2743,1,26
198,2773,1,26
198,2880,1,26
198,2907,1,26
198,2936,1,26
198,3106,1,26
198,3109,1,26
198,3129,1,26
198,3131,2,26
198,3149,1,26
198,3184,1,26
198,3188,2,26
198,3263,1,26
198,3298,1,26
198,3433,1,26
198,3438,1,26
198,3513,1,26
198,3515,1,26
198,3536,2,26
198,3571,2,26
198,3697,1,26
198,3708,1,26
198,3757,1,26
198,3833,1,26
198,3847,1,26
198,3848,1,26
198,3857,1,26
198,3879,1,26
198,3883,3,26
198,4034,1,26
198,4107,1,26
198,4174,1,26
198,4193,2,26
198,4261,1,26
198,4356,1,26
198,4572,1,26
198,4587,1,26
198,4897,1,26
198,4923,2,26
198,5130,1,26
198,5162,1,26
198,5280,1,26
198,5286,1,26
198,5623,1,26
198,5637,1,26
198,5774,1,26
198,5790,1,26
198,5800,1,26
198,5864,1,26
198,5878,1,26
198,5973,1,26
198,6158,1,26
198,6172,1,26
198,6174,1,26
198,6226,1,26
198,6303,1,26
198,6334,1,26
198,6543,2,26
198,6678,1,26
198,6719,1,26
198,6726,1,26
198,6930,1,26
198,7051,1,26
198,7230,1,26
198,7411,1,26
198,7449,1,26
198,7616,1,26
198,7645,1,26
198,7844,1,26
198,7944,1,26
198,8252,1,26
198,8401,1,26
198,8585,1,26
198,8725,1,26
198,8774,1,26
198,8795,2,26
198,9120,1,26
198,9409,3,26
198,9444,1,26
198,9548,1,26
198,9960,1,26
198,9967,1,26
198,10021,1,26
198,10053,1,26
198,10300,1,26
198,10377,2,26
198,10421,1,26
198,10569,2,26
198,10571,2,26
198,10573,4,26
198,10578,3,26
198,10603,1,26
198,10739,1,26
198,10874,1,26
198,10888,1,26
198,10977,1,26
198,11041,1,26
198,11063,2,26
198,11217,1,26
198,11325,2,26
198,11719,1,26
198,11804,1,26
198,11815,1,26
198,11856,2,26
198,12095,1,26
198,12121,4,26
198,12417,1,26
198,12579,1,26
198,12637,1,26
198,12881,1,26
198,13101,1,26
198,13454,1,26
198,13652,1,26
198,13757,1,26
198,14021,1,26
198,14164,3,26
198,14234,1,26
198,14548,1,26
198,14655,1,26
198,14885,2,26
201,44,3,27
201,85,1,27
201,104,1,27
201,248,2,27
201,255,1,27
201,270,1,27
201,287,1,27
201,302,1,27
201,349,1,27
201,373,1,27
201,749,1,27
201,759,1,27
201,865,4,27
201,884,1,27
201,911,1,27
201,1006,1,27
201,1094,2,27
201,1099,1,27
201,1212,2,27
201,1301,1,27
201,1352,1,27
201,1435,1,27
201,1640,1,27
201,1642,1,27
201,1721,1,27
201,1746,1,27
201,1895,6,27
201,1934,1,27
201,1961,1,27
201,2102,1,27
201,2146,1,27
201,2242,1,27
201,2306,1,27
201,2436,1,27
201,2580,1,27
201,2625,1,27
201,2647,1,27
201,2697,1,27
201,2753,1,27
201,2803,1,27
201,2859,1,27
201,2898,1,27
201,3162,1,27
201,3266,1,27
201,3450,1,27
201,3553,1,27
201,3616,1,27
201,3741,1,27
201,3746,1,27
201,3807,2,27
201,3895,1,27
201,4027,1,27
201,4045,1,27
201,4136,1,27
201,4160,1,27
201,4200,1,27
201,4253,1,27
201,4255,1,27
201,4571,1,27
201,4626,1,27
201,4711,1,27
201,4806,1,27
201,4969,1,27
201,5027,1,27
201,5076,1,27
201,5353,1,27
201,5415,2,27
201,5460,1,27
201,5607,1,27
201,5842,1,27
201,5947,1,27
201,5969,1,27
201,6002,1,27
201,6123,1,27
201,6190,1,27
201,6271,1,27
201,6532,3,27
201,6698,1,27
201,7196,1,27
201,7425,1,27
201,7598,1,27
201,7698,2,27
201,7808,1,27
201,7885,1,27
201,7948,1,27
201,8209,1,27
201,8387,1,27
201,8399,1,27
201,8414,3,27
201,8479,1,27
201,8504,2,27
201,8816,1,27
201,8855,1,27
201,9069,1,27
201,9479,1,27
201,9965,1,27
201,9989,1,27
201,10123,1,27
201,10477,1,27
201,10521,1,27
201,10613,1,27
201,11049,1,27
201,11137,1,27
201,11182,1,27
201,11184,1,27
201,11254,1,27
201,11277,1,27
201,11430,1,27
201,12010,1,27
201,12322,1,27
201,12664,1,27
201,12745,2,27
201,12759,1,27
201,12789,2,27
201,12850,1,27
201,12919,1,27
201,13177,1,27
201,13181,2,27
201,13227,1,27
201,13262,1,27
201,13316,1,27
201,13400,1,27
201,13636,1,27
201,15167,3,27
201,15618,1,27
202,249,1,28
202,597,1,28
202,930,1,28
202,3252,1,28
202,3295,1,28
202,3758,1,28
202,4845,1,28
202,5435,1,28
202,6499,1,28
202,7084,1,28
202,7164,1,28
202,7474,1,28
202,11301,1,28
202,11569,1,28
204,4,1,29
204,12,3,29
204,116,1,29
204,240,1,29
204,251,2,29
204,420,2,29
204,507,1,29
204,512,2,29
204,703,1,29
204,747,2,29
204,767,1,29
204,854,1,29
204,1003,1,29
204,1116,3,29
204,1166,1,29
204,1234,2,29
204,1470,3,29
204,1485,2,29
204,2005,1,29
204,2132,1,29
204,2313,1,29
204,2652,2,29
204,3179,2,29
204,3188,1,29
204,3540,3,29
204,3579,1,29
204,3969,1,29
204,4127,1,29
204,4282,1,29
204,4572,2,29
204,5304,1,29
204,5544,1,29
204,5880,1,29
204,6258,1,29
204,6826,1,29
204,6894,1,29
204,8006,1,29
204,8291,1,29
204,8313,1,29
204,8677,1,29
204,8930,1,29
204,9008,2,29
204,9032,1,29
204,9108,1,29
204,9169,1,29
204,9599,1,29
204,9973,1,29
204,10043,1,29
204,10624,1,29
204,11345,1,29
204,11368,1,29
204,11573,1,29
204,11857,3,29
204,11894,1,29
204,12796,1,29
204,12865,1,29
204,12976,1,29
204,13209,1,29
204,13677,1,29
204,14412,1,29
205,85,1,30
205,108,1,30
205,253,1,30
205,269,1,30
205,337,1,30
205,638,1,30
205,749,1,30
205,1317,1,30
205,2399,1,30
205,2753,1,30
205,2763,1,30
205,3042,1,30
205,3104,1,30
205,3753,1,30
205,3845,1,30
205,4616,1,30
205,4655,1,30
205,4912,1,30
205,5460,1,30
205,5676,1,30
205,5808,1,30
205,5820,1,30
205,6190,1,30
205,6256,2,30
205,6410,1,30
205,6649,1,30
205,7277,1,30
205,7613,1,30
205,7972,1,30
205,8083,1,30
205,10086,1,30
205,10852,1,30
205,11027,1,30
205,11356,1,30
205,11712,1,30
205,12446,1,30
205,12790,1,30
205,13137,1,30
205,13603,1,30
205,14189,1,30
207,256,1,31
207,630,1,31
207,823,1,31
207,1040,1,31
207,1391,1,31
207,2155,1,31
207,2300,1,31
207,2738,1,31
207,3301,1,31
207,3626,1,31
207,5718,1,31
207,6912,1,31
207,7122,1,31
207,7237,1,31
207,7943,1,31
207,9803,1,31
207,14466,1,31
221,129,1,32
221,243,1,32
221,415,1,32
221,792,1,32
221,1570,1,32
221,2679,1,32
221,2773,1,32
221,3252,1,32
221,4706,1,32
221,5101,1,32
221,7361,1,32
221,9086,1,32
221,10699,1,32
227,8,1,33
227,277,1,33
227,2875,1,33
227,6054,1,33
227,6158,1,33
227,7144,1,33
227,12145,1,33
227,14905,1,33
262,26,1,34
262,318,1,34
262,342,1,34
262,502,1,34
262,576,1,34
262,696,1,34
262,1246,2,34
262,1630,1,34
262,1719,1,34
262,1937,1,34
262,2588,1,34
262,3006,1,34
262,3027,1,34
262,5053,1,34
262,5956,1,34
262,7397,1,34
262,8364,1,34
262,12745,1,34
262,13832,1,34
269,299,1,35
269,338,2,35
269,352,3,35
269,359,3,35
269,409,1,35
269,415,1,35
269,443,1,35
269,453,1,35
269,576,1,35
269,627,1,35
269,737,2,35
269,817,1,35
269,979,1,35
269,1096,1,35
269,1222,1,35
269,1338,1,35
269,1432,1,35
269,1751,1,35
269,1808,2,35
269,1898,1,35
269,2144,1,35
269,2301,1,35
269,2656,1,35
269,3074,1,35
269,3095,1,35
269,3237,1,35
269,3284,1,35
269,3362,1,35
269,3776,1,35
269,3857,2,35
269,3948,1,35
269,4004,2,35
269,4301,2,35
269,4853,2,35
269,4987,1,35
269,5275,1,35
269,5300,2,35
269,6065,2,35
269,6543,3,35
269,6786,1,35
269,7130,1,35
269,7258,1,35
269,7927,1,35
269,8328,2,35
269,8554,1,35
269,10586,1,35
269,11063,1,35
269,11131,1,35
269,11152,1,35
269,11233,3,35
269,12015,1,35
269,12873,1,35
269,13283,1,35
269,13392,1,35
269,13652,2,35
269,13967,1,35
269,14058,1,35
269,14704,1,35
272,26,1,36
272,228,1,36
272,245,1,36
272,342,1,36
272,576,1,36
272,599,1,36
272,663,1,36
272,696,1,36
272,837,1,36
