user_id,new_track_id,play_count,new_user_id
2910,11231,1,291
2910,11397,2,291
2910,11419,1,291
2910,11760,1,291
2910,11866,1,291
2910,11911,1,291
2910,12054,3,291
2910,12183,1,291
2910,12261,1,291
2910,12568,1,291
2910,14558,1,291
2930,3505,1,292
2930,3716,1,292
2930,5589,1,292
2930,7849,2,292
2936,1865,1,293
2936,2036,1,293
2936,2242,1,293
2936,2773,1,293
2936,3694,1,293
2936,4649,1,293
2936,5191,1,293
2936,5737,4,293
2936,5963,1,293
2936,8062,1,293
2936,8242,1,293
2936,8301,1,293
2936,8910,1,293
2936,9852,1,293
2936,10730,1,293
2936,11959,2,293
2936,12021,1,293
2947,978,1,294
2947,2777,1,294
2947,3287,2,294
2947,7564,1,294
2947,9696,1,294
2947,12743,2,294
2947,13485,1,294
2947,13506,1,294
2947,13516,1,294
2947,14116,1,294
2947,14117,1,294
2947,14118,1,294
2947,14120,1,294
2947,15326,1,294
2947,15383,1,294
2950,49,1,295
2950,237,1,295
2950,259,1,295
2950,323,1,295
2950,1070,1,295
2950,3768,1,295
2950,4049,1,295
2950,5223,1,295
2950,5447,1,295
2962,348,1,296
2962,583,1,296
2962,668,1,296
2962,1280,1,296
2962,1448,1,296
2962,1636,1,296
2962,1693,1,296
2962,1968,1,296
2962,2150,1,296
2962,2222,1,296
2962,2490,1,296
2962,2544,1,296
2962,2573,2,296
2962,3184,1,296
2962,3208,1,296
2962,3337,1,296
2962,3702,1,296
2962,4064,1,296
2962,4387,1,296
2962,4641,1,296
2962,5495,1,296
2962,5830,1,296
2962,5843,1,296
2962,6027,1,296
2962,6094,1,296
2962,6979,1,296
2962,8608,1,296
2962,9503,1,296
2962,9856,1,296
2962,12977,1,296
2971,26,1,297
2971,1740,1,297
2971,2629,1,297
2971,3776,1,297
2971,8077,1,297
2971,10675,1,297
2971,12244,1,297
2971,14053,1,297
2979,880,1,298
2979,1060,1,298
2979,1137,1,298
2979,1336,1,298
2979,1584,1,298
2979,2452,1,298
2979,2964,1,298
2979,3170,1,298
2979,3172,1,298
2979,3785,1,298
2979,5219,1,298
2979,7323,1,298
2979,7520,2,298
2979,7786,1,298
2979,8594,1,298
2979,8625,1,298
2979,8830,1,298
2979,8890,1,298
2979,9125,1,298
2979,11376,1,298
2979,12230,1,298
2979,12262,1,298
2979,12441,1,298
2979,12460,1,298
2979,14140,1,298
2979,14396,1,298
2983,165,1,299
2983,193,1,299
2983,194,2,299
2983,204,2,299
2983,221,1,299
2983,242,2,299
2983,509,3,299
2983,652,1,299
2983,1062,1,299
2983,2013,2,299
2983,2066,1,299
2983,2619,1,299
2983,3017,1,299
2983,4895,1,299
2983,5061,1,299
2983,5414,1,299
2983,5424,1,299
2983,6144,1,299
2983,6255,1,299
2983,6403,1,299
2983,6982,1,299
2983,8369,1,299
2983,9998,1,299
2983,10456,1,299
2983,10470,2,299
2983,11707,1,299
2983,11776,1,299
2983,13418,1,299
2987,3793,1,300
2987,7002,1,300
2987,7211,1,300
2987,14323,1,300
2995,551,1,301
2995,1166,1,301
2995,2930,1,301
2995,5371,1,301
2995,7850,1,301
2995,10470,1,301
2995,14953,1,301
3017,89,2,302
3017,164,1,302
3017,268,1,302
3017,639,1,302
3017,1063,1,302
3017,1085,1,302
3017,2348,1,302
3017,7428,1,302
3017,7901,2,302
3017,8497,1,302
3017,8759,1,302
3017,9559,1,302
3017,10416,3,302
3017,10769,2,302
3017,11703,6,302
3017,11833,1,302
3017,13730,1,302
3017,14644,1,302
3054,871,1,303
3054,1508,1,303
3054,3881,1,303
3054,7049,1,303
3054,10014,1,303
3057,3,1,304
3057,75,1,304
3057,3279,1,304
3057,3882,1,304
3057,4530,1,304
3057,5312,1,304
3057,5388,1,304
3057,5794,1,304
3057,5806,1,304
3057,6777,1,304
3057,6869,1,304
3057,7589,1,304
3057,8011,1,304
3057,8484,1,304
3057,11220,1,304
3057,14014,1,304
3062,1752,1,305
3062,2960,1,305
3062,5749,1,305
3062,13341,1,305
3071,3,1,306
3071,142,1,306
3071,2392,1,306
3071,2869,1,306
3071,4176,1,306
3071,5069,1,306
3071,5731,1,306
3071,7206,1,306
3071,7955,1,306
3071,13914,1,306
3081,0,1,307
3081,2075,1,307
3081,2544,1,307
3081,3285,1,307
3081,4340,1,307
3081,4417,1,307
3081,5123,1,307
3081,6230,1,307
3081,6459,1,307
3081,6524,1,307
3081,6779,2,307
3081,8889,1,307
3081,11629,1,307
3081,12223,1,307
3081,12342,1,307
3081,12504,2,307
3081,15432,1,307
3090,77,2,308
3090,1677,1,308
3090,2040,1,308
3090,2892,1,308
3090,4576,1,308
3090,4738,1,308
3090,5014,1,308
3090,5018,1,308
3090,9337,1,308
3090,9418,1,308
3090,14778,1,308
3090,15618,2,308
3100,1576,1,309
3100,2541,1,309
3100,2735,1,309
3100,3945,1,309
3100,5201,1,309
3100,5344,1,309
3100,6985,1,309
3100,7887,1,309
3100,9842,1,309
3100,10334,1,309
3100,11270,1,309
3100,11433,1,309
3100,11681,1,309
3100,13666,1,309
3100,15151,1,309
3100,15513,1,309
3105,569,1,310
3105,2544,1,310
3105,2948,1,310
3105,3782,1,310
3105,4963,2,310
3105,12157,1,310
3110,195,1,311
3110,256,1,311
3110,610,1,311
3110,871,2,311
3110,2018,1,311
3110,2519,1,311
3110,2832,1,311
3110,3016,1,311
3110,4995,1,311
3110,5451,1,311
3110,7382,1,311
3110,10324,1,311
3110,10431,1,311
3110,10890,2,311
3135,1152,1,312
3135,1699,1,312
3135,3757,1,312
3135,4018,1,312
3135,7304,1,312
3135,8683,1,312
3135,8870,1,312
3135,10780,1,312
3135,12288,1,312
3135,14073,1,312
3137,252,1,313
3137,1644,1,313
3137,1702,2,313
3137,2125,1,313
3137,2216,1,313
3137,5039,1,313
3137,7119,1,313
3137,9346,1,313
3137,9550,1,313
3138,571,1,314
3138,942,1,314
3138,1766,1,314
3138,2431,1,314
3138,2868,1,314
3138,4022,1,314
3138,7230,1,314
3138,7885,1,314
3138,10089,1,314
3138,13639,1,314
3138,14697,1,314
3147,590,1,315
3147,2251,1,315
3147,4039,1,315
3147,7112,1,315
3147,10495,1,315
3147,12655,1,315
3151,19,1,316
3151,34,1,316
3151,823,1,316
3151,849,1,316
3151,1199,1,316
3151,1231,1,316
3151,1344,1,316
3151,1678,1,316
3151,2054,1,316
3151,2458,1,316
3151,2777,1,316
3151,2898,1,316
3151,3256,1,316
3151,3693,1,316
3151,3807,2,316
3151,3965,1,316
3151,3982,1,316
3151,4045,1,316
3151,4046,2,316
3151,4446,3,316
3151,4811,1,316
3151,5009,1,316
3151,5013,1,316
3151,5018,2,316
3151,5416,1,316
3151,5481,1,316
3151,5843,1,316
3151,6314,1,316
3151,6548,1,316
3151,6799,1,316
3151,7133,1,316
3151,7181,1,316
3151,7192,1,316
3151,7193,1,316
3151,7202,1,316
3151,7207,1,316
3151,7235,1,316
3151,7670,1,316
3151,7885,1,316
3151,8329,1,316
3151,9048,1,316
3151,10586,1,316
3151,14359,1,316
3151,14437,1,316
3157,195,2,317
3157,2317,1,317
3157,2518,1,317
3157,7941,1,317
3157,8010,1,317
3157,12632,1,317
3157,12722,1,317
3157,13956,1,317
3160,24,1,318
3160,1144,4,318
3160,1186,2,318
3160,2585,1,318
3160,2969,1,318
3160,3083,2,318
3160,4038,3,318
3160,4051,1,318
3160,5184,2,318
3160,6509,1,318
3160,6520,1,318
3160,6632,1,318
3160,6725,1,318
3160,6837,1,318
3160,7422,1,318
3160,7590,3,318
3160,7805,1,318
3160,7963,1,318
3160,8563,1,318
3160,8605,1,318
3160,9534,2,318
3160,10093,1,318
3160,10194,1,318
3160,10671,1,318
3160,12085,1,318
3160,12153,1,318
3160,12238,1,318
3161,88,1,319
3161,1916,1,319
3161,3302,1,319
3161,4932,1,319
3161,5239,1,319
3161,6768,1,319
3161,7729,1,319
3161,8608,1,319
3161,9208,1,319
3161,12349,1,319
3162,0,1,320
3162,116,1,320
3162,840,1,320
3162,1003,1,320
3162,1579,1,320
3162,1975,1,320
3162,2023,1,320
3162,2463,1,320
3162,2516,1,320
3162,2586,1,320
3162,2892,2,320
3162,3304,1,320
3162,3444,1,320
3162,3860,1,320
3162,4053,1,320
3162,4531,1,320
3162,5416,1,320
3162,5425,1,320
3162,5526,1,320
3162,5685,1,320
3162,6046,2,320
3162,6576,1,320
3162,6975,1,320
3162,7202,1,320
3162,7229,1,320
3162,8702,1,320
3162,9082,1,320
3162,10227,1,320
3162,10264,1,320
3162,10508,1,320
3162,10979,1,320
3162,11065,1,320
3162,11917,1,320
3162,11927,1,320
3162,11939,1,320
3162,12469,1,320
3162,13059,1,320
3165,4055,1,321
3165,4601,1,321
3165,9180,1,321
3165,11193,1,321
3165,11238,1,321
3165,12951,1,321
3165,12978,1,321
3175,527,1,322
3175,4309,1,322
3175,5843,1,322
3175,6580,1,322
3175,11350,1,322
3175,12684,1,322
3185,1033,1,323
3185,1130,1,323
3185,2894,1,323
3185,4128,1,323
3189,204,1,324
3189,487,1,324
3189,1617,1,324
3189,2406,1,324
3189,3711,1,324
3189,4057,1,324
3189,4606,1,324
3189,4629,1,324
3189,7958,1,324
3189,12511,1,324
3195,3,1,325
3195,364,1,325
3195,446,1,325
3195,501,1,325
3195,539,1,325
3195,1044,1,325
3195,1639,2,325
3195,2086,1,325
3195,2301,1,325
3195,4049,1,325
3195,4996,1,325
3195,5415,1,325
3195,8690,1,325
3195,9758,1,325
3195,10393,1,325
3195,12857,1,325
3195,13282,1,325
3195,13316,1,325
3195,13484,1,325
3195,13788,1,325
3195,13895,1,325
3195,14473,1,325
3195,15316,1,325
3195,15515,1,325
3195,15584,1,325
3195,15625,1,325
3199,3794,1,326
3199,4095,2,326
3199,5547,1,326
3199,6143,1,326
3199,7180,1,326
3199,12079,1,326
3199,12850,1,326
3199,14473,1,326
3199,14479,1,326
3199,15395,1,326
3207,2,1,327
3207,59,1,327
3207,108,1,327
3207,563,2,327
3207,1427,8,327
3207,3499,2,327
3207,8834,1,327
3207,8888,1,327
3207,8992,1,327
3207,9629,1,327
3207,10542,2,327
3207,11438,1,327
3207,12538,1,327
3207,15423,1,327
3216,171,1,328
3216,891,1,328
3216,2693,2,328
3216,5530,1,328
3216,6838,1,328
3216,7190,1,328
3216,8671,1,328
3223,1856,1,329
3223,2413,1,329
3223,3678,1,329
3223,6058,1,329
3223,8150,1,329
3223,8267,1,329
3223,12757,1,329
3225,127,1,330
3225,1109,2,330
3225,1212,4,330
3225,1710,1,330
3225,1822,1,330
3225,2086,1,330
3225,2479,1,330
3225,2790,1,330
3225,3831,1,330
3225,4115,1,330
3225,4576,1,330
3225,5116,1,330
3225,6570,1,330
3225,7163,1,330
3225,7733,1,330
3225,8249,1,330
3225,8377,1,330
3225,8638,1,330
3225,8855,1,330
3225,8985,1,330
3225,9084,1,330
3225,9183,1,330
3225,9303,1,330
3225,9349,1,330
3225,9533,1,330
3225,9635,1,330
3225,9636,1,330
3225,9666,1,330
3225,10177,1,330
3225,10403,1,330
3225,10452,1,330
3225,10500,1,330
3225,10830,1,330
3225,11067,1,330
3225,12747,1,330
3225,13266,1,330
3225,13326,1,330
3225,13401,1,330
3225,13470,1,330
3225,13546,1,330
3225,13724,1,330
3225,13992,1,330
3225,14090,1,330
3225,15030,1,330
3225,15034,1,330
3225,15335,1,330
3225,15502,1,330
3225,15522,1,330
3225,15523,1,330
3225,15578,1,330
3225,15582,2,330
3225,15603,1,330
3225,15616,1,330
3225,15654,1,330
3225,15693,1,330
3248,30,1,331
3248,184,1,331
3248,1212,1,331
3248,1799,1,331
3248,3036,1,331
3248,3385,1,331
3248,4059,1,331
3248,4154,2,331
3248,4158,2,331
3248,4164,1,331
3248,4865,1,331
3248,5005,1,331
3248,6508,1,331
3248,7266,1,331
3248,8549,1,331
3248,14089,1,331
3253,75,1,332
3253,127,1,332
3253,164,1,332
3253,172,1,332
3253,228,1,332
3253,403,1,332
3253,1702,1,332
3253,1710,1,332
3253,1824,1,332
3253,4048,1,332
3253,4173,1,332
3253,5437,1,332
3253,5570,1,332
3253,6421,1,332
3253,8344,1,332
3253,8525,1,332
3253,10584,1,332
3253,11138,1,332
3253,12489,1,332
3276,458,1,333
3276,538,1,333
3276,4192,1,333
3276,8440,1,333
3276,10186,1,333
3276,11482,2,333
3285,145,1,334
3285,733,1,334
3285,2422,1,334
3285,4202,1,334
3285,5041,2,334
3285,5077,1,334
3285,5906,1,334
3285,6779,1,334
3285,9659,1,334
3285,9946,1,334
3285,10146,1,334
3285,10647,1,334
3285,10964,1,334
3285,11057,1,334
3285,11920,2,334
3285,11930,1,334
3285,13961,1,334
3318,2477,1,335
3318,2997,1,335
3318,10937,1,335
3318,13745,1,335
3369,357,1,336
3369,463,1,336
3369,3227,1,336
3369,4311,1,336
3369,6550,1,336
3369,6738,1,336
3369,6875,1,336
3381,1283,3,337
3381,1345,3,337
3381,1370,6,337
3381,1373,2,337
3381,1597,2,337
3381,4424,5,337
3381,5984,34,337
3381,5986,7,337
3404,527,1,338
3404,752,1,338
3404,1054,1,338
3404,1421,1,338
3404,2192,1,338
3404,3536,1,338
3404,4119,1,338
3404,5640,1,338
3404,6407,1,338
3404,7849,1,338
3404,10006,1,338
3404,10903,1,338
3404,12279,1,338
3404,13558,2,338
3419,130,1,339
3419,401,2,339
3419,823,1,339
3419,1286,1,339
3419,1961,1,339
3419,3181,1,339
3419,7526,1,339
3419,7803,1,339
3419,10758,1,339
3419,11466,1,339
3419,14292,1,339
3423,85,1,340
3423,172,1,340
3423,480,1,340
3423,557,1,340
3423,739,1,340
3423,1166,1,340
3423,1268,1,340
3423,1488,1,340
3423,1493,1,340
3423,1522,1,340
3423,1551,1,340
3423,1710,1,340
3423,3200,1,340
3423,3501,1,340
3423,3842,2,340
3423,4200,1,340
3423,4213,1,340
3423,4434,1,340
3423,8480,1,340
3423,10105,1,340
3423,10880,1,340
3423,13500,1,340
3423,13606,1,340
3428,907,1,341
3428,1209,1,341
3428,2632,1,341
3428,7698,1,341
3428,10875,1,341
3428,13136,1,341
3428,13691,1,341
3428,14654,1,341
3447,1106,1,342
3447,1780,1,342
3447,2251,1,342
3447,4374,1,342
3447,7849,1,342
3447,7885,1,342
3447,10217,1,342
3447,14340,1,342
3463,796,1,343
3463,1503,1,343
3463,2852,2,343
3463,5243,1,343
3463,6980,1,343
3463,11032,1,343
3467,2294,1,344
3467,2804,1,344
3467,3206,1,344
3467,4008,1,344
3467,5257,1,344
3467,5672,1,344
3467,5823,1,344
3467,7410,1,344
3467,8580,1,344
3467,9736,1,344
3507,173,1,345
3507,226,1,345
3507,1872,1,345
3507,2881,1,345
3507,4118,1,345
3507,4426,1,345
3507,5583,1,345
3507,8537,1,345
3507,8989,1,345
3507,13086,1,345
3512,228,1,346
3512,444,1,346
3512,446,1,346
3512,507,1,346
3512,650,1,346
3512,720,1,346
3512,818,1,346
3512,970,1,346
3512,1618,1,346
3512,2574,1,346
3512,2648,1,346
3512,2711,1,346
3512,2943,1,346
3512,3523,1,346
3512,4150,1,346
3512,4325,1,346
3512,4814,1,346
3512,4880,1,346
3512,7281,1,346
3512,7398,1,346
3512,8155,1,346
3512,9695,1,346
3512,10753,1,346
3512,11369,1,346
3512,12257,1,346
3512,14700,1,346
3512,15025,1,346
3512,15406,1,346
3529,128,1,347
3529,259,2,347
3529,318,1,347
3529,679,1,347
3529,1111,1,347
3529,1307,1,347
3529,1442,1,347
3529,1644,1,347
3529,1665,1,347
3529,1719,1,347
3529,1734,1,347
3529,1818,1,347
3529,1987,1,347
3529,3338,1,347
3529,3810,1,347
3529,4241,1,347
3529,4455,1,347
3529,4784,1,347
3529,5127,1,347
3529,5343,1,347
3529,5456,1,347
3529,5863,1,347
3529,5938,1,347
3529,6039,1,347
3529,6241,1,347
3529,7243,2,347
3529,7381,1,347
3529,8213,1,347
3529,8468,1,347
3529,8937,1,347
3529,10982,1,347
3529,11121,1,347
3529,11279,1,347
3529,11674,1,347
3529,12745,1,347
3529,13502,1,347
3529,13957,1,347
3529,14169,1,347
3529,15067,1,347
3529,15069,1,347
3535,273,2,348
3535,488,1,348
3535,2399,1,348
3535,3296,1,348
3535,3635,1,348
3535,4059,1,348
3535,8302,1,348
3535,9341,2,348
3535,10795,1,348
3535,11243,1,348
3535,11893,1,348
3535,11904,1,348
3549,49,1,349
3549,306,1,349
3549,1942,1,349
3549,2902,1,349
3549,5179,1,349
3549,6127,1,349
3549,10041,1,349
3549,10791,1,349
3549,13274,1,349
3562,2137,1,350
3562,3254,1,350
3562,4498,1,350
3562,4560,1,350
3562,4705,1,350
3562,11893,1,350
3562,13398,1,350
3563,409,1,351
3563,688,1,351
3563,965,1,351
3563,1796,2,351
3563,2144,1,351
3563,2402,1,351
3563,3113,1,351
3563,3733,2,351
3563,4112,1,351
3563,4280,1,351
3563,4499,1,351
3563,6158,1,351
3563,7744,1,351
3563,9248,1,351
3563,9851,1,351
3563,10866,2,351
3563,11322,1,351
3563,11652,1,351
3563,13396,1,351
3581,719,1,352
3581,1613,1,352
3581,3322,1,352
3581,4528,2,352
3581,13292,1,352
3583,71,2,353
3583,1001,1,353
3583,1252,1,353
3583,2475,1,353
3583,3540,1,353
3583,4254,1,353
3583,5615,1,353
3583,6262,1,353
3583,6977,1,353
3583,9053,1,353
3583,9797,1,353
3583,10250,1,353
3583,13854,1,353
3585,1704,1,354
3585,4254,1,354
3585,13076,1,354
3585,14102,1,354
3585,15227,1,354
3585,15310,1,354
3596,204,1,355
3596,1944,1,355
3596,1948,1,355
3596,2769,1,355
3596,3308,1,355
3596,4704,1,355
3596,5023,1,355
3596,5034,1,355
3596,5179,1,355
3596,5369,1,355
3596,7482,1,355
3596,7849,1,355
3596,7866,1,355
3596,10312,1,355
3596,10376,1,355
3596,13023,1,355
3596,13212,1,355
3599,172,2,356
3599,1099,1,356
3599,1919,1,356
3599,4556,2,356
3599,6987,1,356
3599,7267,1,356
3600,1391,1,357
3600,2410,1,357
3600,2646,1,357
3600,5408,1,357
3600,5426,1,357
3600,6410,1,357
3600,12491,1,357
3619,1864,2,358
3619,2685,1,358
3619,3325,1,358
3619,4049,1,358
3619,4790,1,358
3619,4966,5,358
3619,5577,1,358
3619,7192,1,358
3619,7235,1,358
3619,10429,1,358
3619,10508,1,358
3619,10651,2,358
3619,11042,1,358
3619,11445,1,358
3619,13041,1,358
3619,13045,2,358
3619,13282,1,358
3619,13315,1,358
3619,13517,5,358
3619,13573,1,358
3619,14018,1,358
3619,15041,1,358
3647,116,1,359
3647,3212,1,359
3647,5995,1,359
3647,6965,1,359
3647,8392,1,359
3647,10083,1,359
3647,14197,1,359
3656,4651,1,360
3656,6475,1,360
3656,6688,1,360
3656,10542,1,360
3656,12961,1,360
3656,15590,1,360
3671,296,1,361
3671,341,1,361
3671,1106,1,361
3671,2207,2,361
3671,6144,1,361
3671,7365,1,361
3671,11591,1,361
3674,507,1,362
3674,1090,2,362
3674,2103,1,362
3674,4049,1,362
3675,946,1,363
3675,1794,1,363
3675,1942,2,363
3675,2095,1,363
3675,2956,1,363
3675,3944,1,363
3675,6977,1,363
3675,9122,1,363
3675,11078,1,363
3675,11740,1,363
3712,0,1,364
3712,253,1,364
3712,4745,1,364
3712,4968,1,364
3712,6117,1,364
3727,50,1,365
3727,238,1,365
3727,415,1,365
3727,471,1,365
3727,1018,1,365
3727,1562,1,365
3727,3849,1,365
3727,7002,1,365
3729,228,1,366
3729,755,1,366
3729,1813,1,366
3729,2629,1,366
3729,2651,1,366
3729,2905,1,366
3729,4103,1,366
3729,4673,1,366
3729,5570,1,366
3736,1556,1,367
3736,1896,1,367
3736,2771,1,367
3736,3212,1,367
3736,3271,1,367
3736,3300,1,367
3736,10869,1,367
3758,39,1,368
3758,99,1,368
3758,272,1,368
3758,379,1,368
3758,607,8,368
3758,737,2,368
3758,1106,1,368
3758,1503,4,368
3758,1820,1,368
3758,1938,1,368
3758,1999,1,368
3758,2099,1,368
3758,2273,2,368
3758,2563,1,368
3758,2591,3,368
3758,2613,5,368
3758,2772,1,368
3758,3065,2,368
3758,3111,1,368
3758,3171,1,368
3758,3460,1,368
3758,3483,4,368
3758,3508,1,368
3758,3530,13,368
3758,3880,1,368
3758,4195,6,368
3758,4229,8,368
3758,4412,1,368
3758,4426,1,368
3758,4508,4,368
3758,4818,6,368
3758,5372,2,368
3758,5651,1,368
3758,5830,1,368
3758,5881,1,368
3758,6156,1,368
3758,6356,7,368
3758,6502,4,368
3758,6508,1,368
3758,6782,1,368
3758,6822,1,368
3758,6901,1,368
3758,7019,2,368
3758,7065,1,368
3758,7198,1,368
3758,7577,1,368
3758,7880,1,368
3758,7896,1,368
3758,8683,1,368
3758,9432,10,368
3758,9565,1,368
3758,9787,1,368
3758,10145,1,368
3758,10277,1,368
3758,10354,1,368
3758,10457,3,368
3758,10531,5,368
3758,10673,1,368
3758,10840,13,368
3758,10861,2,368
3758,10918,1,368
3758,10926,3,368
3758,10944,1,368
3758,11245,1,368
3758,11312,1,368
3758,11483,2,368
3758,11821,3,368
3758,11845,2,368
3758,12189,2,368
3758,12190,1,368
3758,12267,3,368
3758,12280,1,368
3758,12492,4,368
3758,13065,1,368
3758,13941,2,368
3758,14412,1,368
3758,14633,1,368
3761,85,1,369
3761,117,1,369
3761,379,1,369
3761,407,1,369
3761,598,1,369
3761,601,1,369
3761,852,1,369
3761,1580,1,369
3761,1869,1,369
3761,2856,1,369
3761,3002,1,369
3761,3858,1,369
3761,4236,1,369
3761,4506,1,369
3761,4530,1,369
3761,4626,1,369
3761,4697,1,369
3761,4958,1,369
3761,5105,1,369
3761,5284,1,369
3761,8414,1,369
3761,8487,1,369
3761,8631,1,369
3761,8703,1,369
3761,9364,1,369
3761,10356,1,369
3761,10613,1,369
3761,13482,2,369
3761,15339,1,369
3761,15432,1,369
3764,74,1,370
3764,1779,1,370
3764,2300,1,370
3764,4532,1,370
3764,5528,1,370
3764,5978,1,370
3764,6957,1,370
3764,7248,1,370
3764,7251,1,370
3764,7278,1,370
3764,9369,1,370
3764,9986,1,370
3764,11143,1,370
3764,11200,1,370
3764,12063,1,370
3764,13994,1,370
3764,14439,1,370
3764,14798,1,370
3764,14946,1,370
3764,15188,1,370
3764,15266,1,370
3764,15657,1,370
3776,136,2,371
3776,792,1,371
3776,840,1,371
3776,1310,1,371
3776,1589,1,371
3776,1821,1,371
3776,4409,1,371
3776,4857,1,371
3776,9803,1,371
3776,10380,1,371
3776,10827,1,371
3776,12061,1,371
3776,14642,1,371
3782,54,1,372
3782,230,1,372
3782,271,1,372
3782,287,3,372
3782,395,1,372
3782,1018,1,372
3782,1707,2,372
3782,2068,1,372
3782,2072,2,372
3782,2224,1,372
3782,2431,1,372
3782,2769,1,372
3782,3005,1,372
3782,3803,1,372
3782,3820,1,372
3782,5598,1,372
3782,5606,1,372
3782,7237,1,372
3786,301,1,373
3786,1167,1,373
3786,1212,1,373
3786,1303,1,373
3786,2123,1,373
3786,2639,1,373
3786,3924,1,373
3786,4626,2,373
3786,4894,1,373
3786,5381,1,373
3786,5564,1,373
3786,5575,1,373
3786,6228,1,373
3786,6301,1,373
3786,7466,1,373
3786,8321,1,373
3786,9594,1,373
3786,9906,1,373
3786,10251,1,373
3786,10503,1,373
3786,10558,1,373
3786,11065,1,373
3786,11530,1,373
3786,11545,1,373
3786,11570,1,373
3786,11930,1,373
3786,12232,1,373
3786,12377,1,373
3786,12842,1,373
3786,12987,1,373
3786,13276,1,373
3786,14036,1,373
3786,14139,1,373
3786,14249,1,373
3786,14543,1,373
3786,14778,1,373
3786,14897,1,373
3786,14987,1,373
3801,4891,1,374
3801,7544,1,374
3801,8434,1,374
3801,8473,1,374
3801,9390,1,374
3801,9431,1,374
3801,11117,1,374
3801,13176,1,374
3801,13591,1,374
3801,14173,1,374
3801,14784,1,374
3803,1065,1,375
3803,1078,4,375
3803,2878,1,375
3803,3376,2,375
3803,3593,1,375
3803,3662,1,375
3803,4010,1,375
3803,4039,1,375
3803,4080,2,375
3803,4231,1,375
3803,4548,1,375
3803,5902,1,375
3803,6106,1,375
3803,6214,2,375
3803,6812,1,375
3803,7700,1,375
3803,9122,1,375
3803,9147,2,375
3803,10743,3,375
3803,10768,2,375
3803,10769,1,375
3803,11278,1,375
3803,11537,2,375
3803,11702,1,375
3803,11703,5,375
3803,12297,2,375
3803,13495,1,375
3803,13776,1,375
3803,13888,1,375
3803,14644,3,375
3803,14649,2,375
3803,14663,1,375
3803,15728,1,375
3809,467,1,376
3809,1514,1,376
3809,2283,1,376
3809,2733,1,376
3809,3875,1,376
3809,4380,1,376
3809,7912,1,376
3809,8597,1,376
3809,8661,1,376
3809,9479,1,376
3809,15147,2,376
3809,15207,1,376
3814,158,2,377
3814,235,6,377
3814,442,2,377
3814,611,5,377
3814,1050,1,377
3814,1083,3,377
3814,1085,5,377
3814,1221,1,377
3814,1598,2,377
3814,1646,1,377
3814,2181,3,377
3814,2862,1,377
3814,3347,1,377
3814,3350,1,377
3814,3422,3,377
3814,3855,3,377
3814,4060,1,377
3814,4080,1,377
3814,4463,1,377
3814,4511,3,377
3814,4808,1,377
3814,5919,1,377
3814,6549,2,377
3814,6639,5,377
3814,7615,3,377
3814,7992,4,377
3814,7996,5,377
3814,7998,2,377
3814,8497,2,377
3814,9032,1,377
3814,9164,2,377
3814,10934,2,377
3814,13927,1,377
3814,13930,2,377
3844,1218,1,378
3844,1566,1,378
3844,2032,1,378
3844,2650,1,378
3844,3199,1,378
3844,3488,1,378
3844,3758,1,378
3844,4501,1,378
3844,4838,1,378
3844,7045,1,378
3844,7222,1,378
3844,7733,1,378
3844,8147,1,378
3844,8446,1,378
3844,8534,1,378
3844,9311,1,378
3844,14201,1,378
3844,14211,3,378
3844,14216,1,378
3844,14280,2,378
3844,14913,2,378
3844,15231,1,378
3844,15234,1,378
3844,15256,1,378
3844,15326,1,378
3844,15350,1,378
3844,15396,1,378
3844,15578,2,378
3844,15584,1,378
3855,287,2,379
3855,1025,1,379
3855,1435,1,379
3855,11312,1,379
3863,971,1,380
3863,1803,1,380
3863,3205,1,380
3863,4830,1,380
3863,7798,1,380
3889,316,1,381
3889,1535,1,381
3889,3692,1,381
3889,7944,1,381
3889,9412,1,381
3889,13727,1,381
3906,871,1,382
3906,995,1,382
3906,1316,1,382
3906,2348,1,382
3906,4036,1,382
3906,4808,1,382
3906,5281,1,382
3906,9807,1,382
3906,11335,1,382
3906,13629,1,382
3907,62,1,383
3907,1121,1,383
3907,2686,2,383
3907,2838,1,383
3907,2989,1,383
3907,4033,1,383
3907,6422,1,383
3907,12512,1,383
3907,12723,1,383
3907,13029,1,383
3907,13733,1,383
3907,14520,1,383
3907,14904,1,383
3907,15228,1,383
3912,2960,1,384
3912,3026,1,384
3912,5795,1,384
3912,10397,1,384
3912,14369,1,384
3913,238,1,385
3913,245,1,385
3913,918,1,385
3913,960,1,385
3913,1033,1,385
3913,1302,1,385
3913,3407,1,385
3913,4253,1,385
3913,5370,1,385
3913,5434,1,385
3913,5530,1,385
3913,6340,1,385
3913,7849,1,385
3913,8735,1,385
3913,11840,1,385
3913,12864,1,385
3928,54,1,386
3928,3541,1,386
3928,3803,1,386
3928,5392,1,386
3928,12316,1,386
3932,3677,1,387
3932,4163,1,387
3932,5088,1,387
3932,5682,1,387
3932,6235,1,387
3932,6589,1,387
3932,7213,1,387
3932,8096,1,387
3932,8601,1,387
3932,9488,1,387
3932,9590,1,387
3932,10584,1,387
3932,10983,1,387
3932,14017,1,387
3937,2010,1,388
3937,4610,1,388
3937,5093,1,388
3937,5483,1,388
3937,5759,1,388
3937,8016,1,388
3937,11455,1,388
3939,527,1,389
3939,4232,1,389
3939,5095,1,389
3939,7025,1,389
3939,12270,1,389
