user_id,new_track_id,play_count,new_user_id
2369,1287,3,241
2369,5408,1,241
2388,13485,1,242
2388,13011,1,242
2394,5075,1,243
2394,7630,1,243
2394,4352,1,243
2394,5510,1,243
2394,10538,1,243
2394,1166,1,243
2399,2996,2,244
2399,6183,1,244
2415,1451,1,245
2415,553,1,245
2415,8816,1,245
2419,703,1,246
2419,3018,1,246
2419,4,1,246
2433,26,1,247
2433,792,1,247
2435,11920,1,248
2435,2483,1,248
2435,5908,1,248
2435,4703,1,248
2435,471,1,248
2441,8825,1,249
2441,4659,1,249
2441,8381,1,249
2441,6816,1,249
2447,5246,1,250
2460,5319,2,251
2460,12727,1,251
2460,14331,1,251
2472,13986,1,252
2472,9391,1,252
2484,5045,1,253
2484,8390,1,253
2492,9285,1,254
2492,3326,1,254
2492,11863,1,254
2492,10714,1,254
2492,7876,2,254
2492,11204,1,254
2492,12302,1,254
2517,13050,1,255
2517,553,1,255
2517,6231,1,255
2517,7002,2,255
2517,97,1,255
2517,6132,1,255
2517,428,1,255
2530,10966,1,256
2530,9252,1,256
2530,1227,1,256
2530,1062,1,256
2554,13500,4,257
2554,14180,1,257
2554,7741,1,257
2554,2262,1,257
2554,15502,2,257
2554,11730,1,257
2554,2810,1,257
2554,7674,1,257
2554,8796,1,257
2554,9839,1,257
2554,11237,2,257
2554,577,3,257
2554,3399,1,257
2554,1630,3,257
2554,307,1,257
2554,9466,2,257
2554,7186,1,257
2554,15582,4,257
2554,13291,2,257
2554,5676,1,257
2554,150,1,257
2554,15496,1,257
2554,1799,1,257
2554,1372,1,257
2554,12287,1,257
2554,7089,1,257
2554,2861,3,257
2554,10163,1,257
2554,15500,1,257
2554,4301,1,257
2554,9168,1,257
2554,3002,1,257
2554,1096,1,257
2554,1471,1,257
2554,3858,2,257
2554,1236,1,257
2554,9796,1,257
2554,4249,2,257
2554,9554,2,257
2554,2823,2,257
2554,1291,1,257
2554,2478,1,257
2554,9366,1,257
2554,8943,1,257
2554,9821,1,257
2554,6427,1,257
2554,13196,1,257
2554,2315,1,257
2554,15579,1,257
2554,6751,3,257
2554,10264,1,257
2554,116,8,257
2554,1344,2,257
2554,9872,1,257
2554,8224,1,257
2554,7313,1,257
2554,15583,1,257
2554,953,3,257
2560,3208,1,258
2560,12853,2,258
2560,2727,1,258
2560,2717,1,258
2560,4441,1,258
2560,1841,1,258
2560,5672,1,258
2560,12018,1,258
2560,1542,1,258
2570,11725,1,259
2570,3379,1,259
2570,4003,1,259
2570,714,1,259
2570,8763,1,259
2572,749,1,260
2572,5415,1,260
2575,3273,1,261
2575,3466,1,261
2575,1114,1,261
2575,1457,1,261
2575,13679,1,261
2575,11606,1,261
2575,10037,1,261
2575,225,2,261
2575,7156,1,261
2577,13504,1,262
2577,7101,1,262
2577,3,1,262
2594,903,1,263
2594,7651,1,263
2594,26,1,263
2594,2125,1,263
2594,7709,1,263
2594,10002,1,263
2594,3307,1,263
2594,4800,1,263
2594,444,1,263
2594,3140,1,263
2594,14956,1,263
2594,3327,1,263
2594,2753,1,263
2594,11166,1,263
2594,5415,1,263
2594,2147,1,263
2594,501,1,263
2601,6306,1,264
2601,11321,1,264
2601,2898,1,264
2601,4219,1,264
2601,5504,1,264
2605,4178,2,265
2605,1920,2,265
2605,8243,1,265
2605,11547,1,265
2605,5298,1,265
2605,5925,1,265
2605,3090,2,265
2605,11408,1,265
2605,14398,1,265
2605,6876,1,265
2605,9119,1,265
2605,1388,1,265
2605,3590,1,265
2605,3599,1,265
2612,3602,1,266
2612,12673,1,266
2612,15468,1,266
2612,3338,1,266
2612,14825,1,266
2632,6738,1,267
2632,13208,1,267
2643,69,1,268
2643,2743,1,268
2643,11836,1,268
2643,1054,1,268
2645,3393,1,269
2657,2950,1,270
2657,12316,1,270
2657,7002,1,270
2680,5790,1,271
2680,6691,1,271
2696,2422,2,272
2696,3130,1,272
2696,3022,1,272
2696,5477,1,272
2696,964,3,272
2696,3656,2,272
2696,297,1,272
2696,9599,2,272
2696,262,1,272
2696,5970,2,272
2696,8401,1,272
2696,527,1,272
2703,12136,1,273
2703,12897,1,273
2703,4847,1,273
2703,7365,2,273
2703,11484,1,273
2703,4987,1,273
2703,9989,1,273
2703,3142,1,273
2703,1591,1,273
2703,6710,1,273
2703,325,1,273
2716,359,1,274
2716,4,1,274
2716,14720,1,274
2724,10373,1,275
2724,13197,1,275
2725,9938,1,276
2725,3490,1,276
2725,3530,2,276
2733,13146,2,277
2733,9947,1,277
2733,1121,1,277
2733,146,1,277
2733,2385,2,277
2737,15545,1,278
2737,15316,1,278
2737,26,1,278
2737,4595,1,278
2737,15267,1,278
2737,5031,3,278
2737,7302,1,278
2737,3489,1,278
2737,15168,2,278
2737,7207,3,278
2737,3,1,278
2737,15008,1,278
2737,10007,1,278
2737,7185,1,278
2738,891,1,279
2738,968,1,279
2738,12561,1,279
2739,4,1,280
2739,3722,1,280
2739,12154,1,280
2739,6380,1,280
2759,8929,1,281
2759,2715,1,281
2759,2939,1,281
2759,6796,1,281
2759,9439,1,281
2759,1347,1,281
2764,3561,1,282
2782,12762,1,283
2782,5636,1,283
2782,7689,2,283
2782,7732,1,283
2782,9990,1,283
2782,13673,1,283
2785,279,1,284
2785,1719,1,284
2791,10372,1,285
2791,5207,2,285
2791,8576,2,285
2791,10519,1,285
2830,5617,1,286
2830,5138,2,286
2854,8540,1,287
2854,964,1,287
2854,7681,1,287
2854,465,1,287
2854,5488,1,287
2854,10482,1,287
2854,15202,1,287
2854,15150,1,287
2854,3929,1,287
2854,6146,1,287
2866,4842,1,288
2866,4753,2,288
2866,5778,1,288
2866,6021,1,288
2866,7417,1,288
2866,9657,1,288
2866,5240,1,288
2866,10230,1,288
2866,5687,1,288
2879,6802,1,289
2879,54,1,289
2879,365,1,289
2909,823,1,290
2909,8328,1,290
2909,2137,2,290
2909,2007,1,290
2909,7080,1,290
2909,1424,1,290
2909,8870,1,290
2909,8796,3,290
2909,10060,1,290
2909,15000,1,290
2909,8490,1,290
2909,10979,1,290
2909,7205,1,290
2909,829,1,290
2909,3048,1,290
2909,1429,1,290
2909,842,1,290
2909,779,2,290
2909,1579,1,290
2909,14357,1,290
2909,196,1,290
2909,1256,1,290
2909,3774,1,290
2909,15472,1,290
2910,2958,1,291
2910,7789,1,291
2910,14822,1,291
2910,1102,1,291
2910,5536,1,291
2910,2659,2,291
2910,583,1,291
2910,7499,1,291
2910,5071,1,291
2910,13856,1,291
2910,1092,1,291
2910,5154,1,291
2910,3664,1,291
2910,9728,1,291
2910,3795,1,291
2910,9265,1,291
2910,14197,1,291
2910,6369,1,291
2910,376,1,291
2930,482,1,292
2936,2222,4,293
2936,1296,1,293
2936,6906,1,293
2936,4755,1,293
2947,7308,1,294
2947,274,1,294
2947,588,2,294
2947,14119,1,294
2950,3375,1,295
2950,5926,1,295
2962,5939,3,296
2962,445,1,296
2962,8074,1,296
2962,13125,1,296
2962,3109,1,296
2962,1417,1,296
2962,3763,1,296
2971,9033,1,297
2971,14022,1,297
2979,14925,1,298
2979,8605,1,298
2979,6479,1,298
2979,4051,1,298
2979,13184,1,298
2979,9855,1,298
2979,12173,1,298
2983,3639,1,299
2983,6080,1,299
2983,3932,1,299
2983,3483,1,299
2983,13495,1,299
2983,3123,2,299
2983,1905,3,299
2987,8814,1,300
2995,13964,1,301
2995,10051,1,301
3017,3818,1,302
3017,10804,1,302
3017,3306,3,302
3017,14714,1,302
3054,4590,1,303
3057,5163,1,304
3057,4110,1,304
3057,11608,1,304
3057,5289,2,304
3062,3569,1,305
3071,1434,1,306
3071,6539,1,306
3071,6608,1,306
3081,9330,1,307
3081,2143,2,307
3081,3298,1,307
3081,2333,1,307
3090,15585,1,308
3090,8462,1,308
3090,8669,1,308
3100,3554,1,309
3100,4674,1,309
3100,8502,1,309
3100,6838,1,309
3105,15144,1,310
3110,6571,1,311
3110,238,1,311
3110,10974,1,311
3110,10330,1,311
3135,1399,1,312
3135,13605,1,312
3135,6612,1,312
3137,6266,1,313
3137,1942,1,313
3138,2048,1,314
3138,3522,1,314
3138,14246,2,314
3147,13,1,315
3147,2795,1,315
3151,1468,1,316
3151,71,1,316
3151,3246,1,316
3151,7369,1,316
3151,14318,1,316
3151,1961,1,316
3151,2868,1,316
3151,5446,1,316
3151,359,1,316
3151,4943,1,316
3151,7360,1,316
3157,8164,1,317
3157,7118,1,317
3160,4584,1,318
3160,7703,1,318
3160,9736,1,318
3160,2850,1,318
3160,6169,2,318
3160,1552,1,318
3160,9149,1,318
3161,2289,1,319
3161,7463,1,319
3161,4067,1,319
3162,1986,1,320
3162,4530,1,320
3162,3450,1,320
3162,8514,1,320
3162,7253,1,320
3162,12402,1,320
3162,8236,1,320
3162,990,1,320
3162,5279,1,320
3165,5823,1,321
3165,971,1,321
3175,5477,1,322
3175,4067,1,322
3185,4079,1,323
3189,48,1,324
3189,8577,1,324
3195,15067,1,325
3195,2376,1,325
3195,150,1,325
3195,15541,1,325
3195,3498,1,325
3195,9311,1,325
3199,4161,1,326
3199,14271,1,326
3207,9301,1,327
3207,2018,2,327
3207,52,1,327
3216,4048,1,328
3216,5512,1,328
3223,3835,1,329
3223,1636,1,329
3225,15690,1,330
3225,75,1,330
3225,9760,1,330
3225,6327,1,330
3225,15546,1,330
3225,15203,1,330
3225,10439,1,330
3225,3262,1,330
3225,5060,1,330
3225,14420,1,330
3225,9964,1,330
3225,10533,1,330
3225,15681,1,330
3225,9522,1,330
3248,4619,1,331
3248,13539,1,331
3248,12865,1,331
3248,11705,1,331
3253,1522,1,332
3253,287,1,332
3253,4788,1,332
3253,11398,1,332
3253,4170,1,332
3276,4246,1,333
3285,11065,1,334
3285,1866,2,334
3285,267,1,334
3285,1329,1,334
3318,4565,1,335
3369,3097,1,336
3369,1602,1,336
3381,4331,3,337
3381,13246,1,337
3404,245,2,338
3404,4305,1,338
3404,10887,1,338
3419,6299,1,339
3419,403,2,339
3419,3879,1,339
3423,9495,1,340
3423,2822,1,340
3423,1678,1,340
3423,2174,1,340
3423,9420,1,340
3423,5729,1,340
3428,879,1,341
3428,12006,1,341
3447,7788,1,342
3447,4262,1,342
3463,3833,1,343
3467,4395,1,344
3467,120,1,344
3467,3440,1,344
3507,1375,2,345
3507,10482,1,345
3512,588,1,346
3512,5419,1,346
3512,4066,1,346
3512,3585,1,346
3512,5546,1,346
3512,2601,1,346
3512,245,1,346
3529,1386,1,347
3529,124,1,347
3529,13792,1,347
3529,4872,1,347
3529,4459,1,347
3529,9463,1,347
3529,2594,1,347
3529,245,1,347
3529,4840,1,347
3529,8290,1,347
3535,3850,2,348
3535,3144,2,348
3535,4564,1,348
3549,4,1,349
3549,10936,1,349
3562,2655,1,350
3562,11876,1,350
3563,6663,1,351
3563,8274,1,351
3563,3107,1,351
3563,7963,1,351
3563,7487,1,351
3581,412,1,352
3583,8752,1,353
3583,8420,1,353
3583,163,1,353
3585,14312,3,354
3585,3553,1,354
3596,11335,1,355
3596,512,1,355
3596,6240,1,355
3596,4545,1,355
3599,12300,1,356
3600,12068,1,357
3600,1800,1,357
3619,7093,1,358
3619,9839,1,358
3619,14069,1,358
3619,33,1,358
3619,13516,1,358
3619,1035,1,358
3647,839,1,359
3647,1535,1,359
3656,7829,1,360
3671,159,1,361
3671,2956,1,361
3674,1582,1,362
3675,1171,1,363
3675,4729,1,363
3712,4959,1,364
3727,395,1,365
3727,287,1,365
3729,6186,1,366
3729,1040,1,366
3736,5393,1,367
3736,4797,1,367
3758,7417,9,368
3758,7304,1,368
3758,5036,1,368
3758,9132,2,368
3758,3009,1,368
3758,1777,2,368
3758,10848,3,368
3758,10721,1,368
3758,10355,11,368
3758,11646,1,368
3758,11823,3,368
3758,9371,2,368
3758,8645,1,368
3758,11631,1,368
3758,3366,3,368
3758,13295,1,368
3758,3989,1,368
3758,10488,3,368
3758,11374,1,368
3761,13105,1,369
3761,9991,1,369
3761,8770,1,369
3761,1297,1,369
3761,4829,1,369
3761,7045,1,369
3761,13706,1,369
3764,528,1,370
3764,6777,1,370
3764,15062,1,370
3764,1639,1,370
3764,4933,1,370
3764,8584,1,370
3776,7293,1,371
3776,14454,1,371
3776,5328,1,371
3782,652,1,372
3782,821,1,372
3782,2061,1,372
3782,415,2,372
3786,10760,1,373
3786,15540,1,373
3786,3648,1,373
3786,2195,1,373
3786,3477,1,373
3786,4300,1,373
3786,812,1,373
3786,9482,1,373
3786,11928,1,373
3786,3003,1,373
3801,9430,1,374
3801,8157,1,374
3801,3805,1,374
3803,4511,1,375
3803,4385,1,375
3803,6939,4,375
3803,10934,1,375
3803,10359,2,375
3803,10804,1,375
3803,9543,2,375
3803,11951,1,375
3809,792,1,376
3809,8914,1,376
3809,8793,1,376
3814,1080,1,377
3814,7851,5,377
3814,236,1,377
3814,8004,9,377
3814,1805,3,377
3814,4976,4,377
3814,7999,2,377
3814,2348,9,377
3844,2665,3,378
3844,362,1,378
3844,13500,1,378
3844,15541,1,378
3844,20,1,378
3844,13020,1,378
3844,9597,1,378
3855,6462,1,379
3863,9002,1,380
3889,1988,1,381
3889,9358,1,381
3906,8343,1,382
3906,11026,1,382
3906,1959,1,382
3907,4479,1,383
3907,116,12,383
3907,10886,1,383
3912,10058,1,384
3913,8354,1,385
3913,15707,1,385
3913,7374,1,385
3913,2781,1,385
3928,4003,1,386
3932,10191,1,387
3932,7581,1,387
3932,5724,1,387
3937,1234,1,388
3937,10511,1,388
3939,1903,1,389
3969,9135,1,390
3969,9250,1,390
3969,12986,1,390
3969,8971,1,390
3969,11192,2,390
3969,2624,1,390
3969,6747,1,390
3969,2689,1,390
3969,1315,1,390
3969,770,1,390
3969,6306,1,390
3969,1096,1,390
3969,4572,1,390
3969,6049,1,390
3972,2552,1,391
3978,12071,1,392
3978,576,1,392
3978,4111,1,392
3978,228,1,392
3978,4229,1,392
3978,888,1,392
3978,1702,1,392
3978,6283,2,392
3978,362,1,392
3981,10104,1,393
3981,1585,1,393
3981,2090,1,393
3981,9267,1,393
3997,696,1,394
3997,12573,2,394
3997,403,1,394
3998,3628,1,395
3998,8633,1,395
3998,13171,1,395
3998,2733,1,395
3998,7754,1,395
4002,1680,1,396
4002,6079,1,396
4002,4215,2,396
4049,307,1,397
4049,7318,1,397
4064,5899,1,398
4064,9174,1,398
4085,5205,1,399
4085,11101,1,399
4085,8121,1,399
4085,246,1,399
4085,0,1,399
4085,367,1,399
4094,11744,1,400
4094,9499,1,400
4094,3439,1,400
4094,8097,1,400
4094,1733,1,400
4094,5084,1,400
4094,5732,1,400
4094,13349,1,400
4094,8816,1,400
4096,2089,1,401
4096,3615,1,401
4099,1576,1,402
4104,3690,1,403
4104,2359,1,403
4104,7604,2,403
4104,4830,1,403
4104,10622,3,403
4104,7534,2,403
4104,12871,1,403
4104,6926,1,403
4104,4964,1,403
4104,11198,1,403
4104,13042,2,403
4104,12065,1,403
4104,11356,2,403
4104,2757,1,403
4104,12131,2,403
4104,15135,1,403
4104,11761,1,403
4104,4243,1,403
4104,2291,1,403
4104,2971,1,403
4104,5814,1,403
4104,4698,1,403
4104,5839,1,403
4104,15276,1,403
4104,6347,2,403
4104,12028,1,403
4104,8578,2,403
4104,5575,3,403
4104,5211,1,403
4104,3869,1,403
4104,13671,1,403
4104,6190,1,403
4104,916,1,403
4104,9179,1,403
4104,3731,1,403
4122,4118,1,404
4125,5237,1,405
4143,5938,1,406
4143,854,1,406
4149,12624,1,407
4149,2480,1,407
4149,13620,2,407
4149,2588,2,407
4149,7235,1,407
4161,8705,1,408
4195,3466,1,409
4195,6027,1,409
4195,14212,1,409
4201,12498,1,410
4201,7948,1,410
4201,2174,1,410
4201,172,1,410
4201,1121,1,410
4201,446,1,410
4201,14678,1,410
4201,6610,1,410
4201,1212,2,410
4201,7676,1,410
4201,4338,1,410
4209,14710,2,411
4210,507,1,412
4210,624,1,412
4210,10780,1,412
4210,14150,1,412
4219,14188,1,413
4219,5033,1,413
4219,13029,1,413
4244,7615,1,414
4245,7100,1,415
4245,3797,1,415
4248,4405,1,416
4248,11471,1,416
4248,13896,1,416
4254,7540,1,417
4254,10167,1,417
4331,3188,1,418
4331,1557,1,418
4331,2689,1,418
4331,5070,1,418
4331,116,1,418
4331,8417,1,418
4331,3973,1,418
4331,1040,1,418
4331,75,1,418
4331,749,1,418
4336,9767,1,419
4336,10875,1,419
4349,5761,1,420
4349,6238,1,420
4364,6530,1,421
4364,3344,1,421
4364,10728,1,421
4366,2898,1,422
4366,9138,1,422
4368,5296,1,423
4368,7237,1,423
4368,1018,1,423
4368,3944,1,423
4368,12616,1,423
4377,14330,1,424
4377,5415,1,424
4378,12694,1,425
4384,4542,1,426
4384,3212,1,426
4384,242,1,426
4384,11226,1,426
4384,6316,1,426
4390,8449,1,427
4390,842,1,427
4390,6675,1,427
4394,4097,1,428
4403,14309,1,429
4403,14718,1,429
4403,14535,1,429
4403,26,1,429
4421,15436,1,430
4421,2093,1,430
4421,5953,1,430
4421,14767,1,430
4446,2193,1,431
4446,3730,1,431
4447,13252,1,432
4455,1188,1,433
4455,867,1,433
4455,6886,1,433
4455,9067,1,433
4460,14236,1,434
4460,96,2,434
4460,11248,1,434
4465,24,1,435
4498,9072,2,436
4513,11492,1,437
4513,11948,1,437
4513,3186,1,437
4513,8023,2,437
4513,8120,1,437
4513,3879,1,437
4513,14110,2,437
4513,9042,2,437
4513,1975,1,437
4513,1275,2,437
4515,1177,1,438
4515,2159,1,438
4515,9717,1,438
4519,4289,1,439
4555,12141,1,440
4555,12618,1,440
4555,2423,1,440
4555,9709,1,440
4555,460,1,440
4555,8957,1,440
4555,820,1,440
4555,4898,1,440
4555,3104,1,440
4555,6271,1,440
4555,8942,1,440
4555,4167,1,440
4558,15289,1,441
4558,1252,1,441
4558,936,1,441
4558,14770,1,441
4558,2267,1,441
4558,14598,1,441
4581,8848,1,442
4581,9311,1,442
4581,891,1,442
4581,270,2,442
4582,5887,1,443
4593,1389,1,444
4593,5644,1,444
4593,4606,1,444
4593,11862,1,444
4593,14386,1,444
4593,1622,1,444
4593,11937,2,444
4593,8769,2,444
4597,3822,1,445
4597,6157,1,445
4621,12759,1,446
4621,8128,1,446
4621,13401,1,446
4621,10292,2,446
4621,14872,1,446
4621,840,1,446
4621,4283,1,446
4621,4593,2,446
4621,12865,1,446
4621,7035,2,446
4621,8241,1,446
4621,9093,1,446
4621,7159,1,446
4621,7824,1,446
4621,8090,2,446
4621,80,1,446
4621,8772,1,446
4621,1039,1,446
4621,1921,3,446
4621,9688,1,446
4621,13620,1,446
4621,14639,3,446
4621,5751,1,446
4623,13092,1,447
4623,12417,1,447
4623,4844,1,447
4623,11385,1,447
4623,1728,1,447
4623,6699,1,447
4623,3502,1,447
4623,5928,1,447
4623,7844,1,447
4641,540,1,448
4641,5741,1,448
4641,3734,1,448
4643,6067,1,449
4643,11929,1,449
4643,1557,1,449
4643,11463,1,449
4643,12752,1,449
4643,1451,1,449
4643,9782,1,449
4643,3232,1,449
4643,6960,1,449
4643,1101,1,449
4643,12809,1,449
4643,5100,1,449
4643,171,1,449
4643,3624,2,449
4643,2529,1,449
4643,4693,1,449
4643,416,1,449
4673,1776,1,450
4673,11006,1,450
4673,15364,1,450
4673,2054,1,450
4673,15544,1,450
4673,12505,1,450
4673,469,1,450
4673,4874,2,450
4673,553,1,450
4673,15316,1,450
4673,2385,1,450
4673,13979,1,450
4682,14231,1,451
4685,6918,1,452
4685,2159,1,452
4691,6698,1,453
4691,1580,1,453
4691,3139,1,453
4691,1199,1,453
4706,5028,1,454
4706,9888,1,454
4706,1096,1,454
4724,6093,1,455
4741,386,1,456
4741,11334,1,456
4741,6708,1,456
4767,11928,1,457
4767,3374,1,457
4767,6157,1,457
4767,6195,1,457
4767,2826,1,457
4767,2086,1,457
4774,9309,1,458
4774,1070,1,458
4774,11284,1,458
4774,6636,1,458
4774,7331,1,458
4774,3394,1,458
4799,10896,4,459
4799,10301,1,459
4799,1300,1,459
4799,12537,1,459
4799,1296,2,459
4799,15110,2,459
4799,6627,1,459
4799,6723,3,459
4799,1091,1,459
4799,6681,1,459
4799,9345,1,459
4799,9550,1,459
4799,2855,1,459
4799,13285,1,459
4799,5335,1,459
4799,6916,2,459
4799,1779,3,459
4799,14868,1,459
4799,15497,1,459
4799,14677,1,459
4799,1044,1,459
4799,4678,1,459
4799,10147,1,459
4799,2655,1,459
4799,15506,1,459
4799,6906,1,459
4799,3704,3,459
4799,5843,2,459
4799,8641,1,459
4799,719,2,459
4799,4240,2,459
4799,326,1,459
4800,6131,1,460
4800,3247,1,460
4818,13207,1,461
4818,2917,1,461
4818,307,1,461
4834,14082,1,462
4839,3287,1,463
4839,12827,2,463
4839,14501,2,463
4848,27,1,464
4858,183,1,465
4858,9459,1,465
4858,271,1,465
4858,228,1,465
4858,1944,1,465
4874,4649,1,466
4874,2558,1,466
4874,5978,1,466
4878,3343,1,467
4878,3,1,467
4893,8748,2,468
4893,7926,1,468
4893,5314,1,468
4893,9548,1,468
4898,3647,1,469
4898,3635,1,469
4900,14072,1,470
4900,822,1,470
4900,8525,1,470
4924,644,1,471
4924,2682,1,471
4924,4050,1,471
4946,6838,1,472
4953,13214,1,473
4953,6448,1,473
4953,2629,1,473
4953,1792,1,473
4953,5451,1,473
4981,3137,1,474
4983,9949,1,475
4985,6470,1,476
4985,923,1,476
4985,40,1,476
4985,363,1,476
4985,588,1,476
4985,1085,1,476
4985,2251,1,476
4985,5325,1,476
4985,238,1,476
4987,12970,1,477
4987,121,1,477
4989,7206,1,478
4989,13519,1,478
4989,13455,1,478
4989,0,1,478
4989,3,1,478
4989,1300,3,478
4989,307,1,478
4993,5598,1,479
4998,527,1,480
4998,1254,1,480
4998,446,1,480
4998,7894,1,480
4998,1707,1,480
4998,730,1,480
4998,2629,1,480
4998,881,1,480
4998,1675,1,480
4998,398,1,480
4998,10272,1,480
4998,13571,1,480
4998,5640,1,480
4998,6340,1,480
4998,10394,1,480
5027,7233,1,481
5027,8779,1,481
5027,14263,1,481
5027,6770,1,481
5027,8557,1,481
5027,1171,1,481
5032,12118,1,482
5032,579,1,482
5051,5417,1,483
5051,993,1,483
5056,1949,1,484
5056,1841,1,484
5056,5158,2,484
5056,5344,1,484
5056,4177,1,484
5056,1237,1,484
5056,2093,1,484
5056,3368,1,484
5056,4501,1,484
5056,1399,1,484
5056,1603,1,484
5056,4769,1,484
5056,12709,1,484
5056,9111,2,484
5059,3549,1,485
5066,15460,1,486
5066,15067,1,486
5066,1239,1,486
5066,3977,1,486
5066,786,1,486
5066,14501,1,486
5069,9874,1,487
5069,4122,1,487
5070,672,1,488
5070,3347,1,488
5070,4976,1,488
5070,287,1,488
5070,1598,1,488
5074,5420,1,489
5074,855,1,489
5094,12006,1,490
5094,14818,1,490
5103,10605,1,491
5103,9094,1,491
5113,10982,1,492
5113,11361,1,492
5113,2986,4,492
5113,13708,1,492
5113,8389,1,492
5113,4763,2,492
5113,2744,1,492
5113,12860,1,492
5118,4080,2,493
5126,7343,1,494
5126,3738,1,494
5155,4406,1,495
5168,4942,2,496
5168,2755,1,496
5212,14522,1,497
5212,11124,1,497
5212,7235,1,497
5213,5984,16,498
5213,4424,2,498
5221,289,1,499
5221,10598,1,499
5221,3,1,499
5250,5415,1,500
5250,7185,2,500
5250,6702,1,500
5251,7308,1,501
5251,8511,1,501
5251,1551,1,501
5251,6907,1,501
5251,71,2,501
5251,3969,1,501
5251,7696,1,501
5251,13442,1,501
5251,5677,3,501
5251,14054,1,501
5251,792,1,501
5261,9346,1,502
5261,6338,1,502
5261,10820,1,502
5261,11629,1,502
5265,8734,1,503
5273,467,1,504
5273,2355,1,504
5273,14509,1,504
5290,586,2,505
5290,8620,1,505
5290,10704,1,505
5290,3857,1,505
5290,46,1,505
5290,4248,2,505
5290,7151,1,505
5290,7394,1,505
5290,12824,1,505
5309,8277,1,506
5309,12491,1,506
5309,5624,1,506
5309,350,1,506
5309,3717,1,506
5309,8805,1,506
5314,13248,1,507
5314,14883,1,507
5338,1178,1,508
5339,10465,1,509
5339,1677,1,509
5339,301,1,509
5339,1239,1,509
5339,6591,1,509
5357,1118,1,510
5357,245,1,510
5362,7051,1,511
5362,752,2,511
5362,7451,1,511
5362,5763,1,511
5362,307,1,511
5362,645,2,511
5366,1554,1,512
5366,90,1,512
5366,15631,1,512
5366,6716,1,512
5366,7444,1,512
5366,10966,1,512
5366,10692,1,512
5369,1822,3,513
5369,14429,1,513
5385,11639,1,514
5391,888,1,515
5391,1864,1,515
5406,446,1,516
5406,1268,2,516
5426,6456,1,517
5426,2358,1,517
5426,2645,1,517
5426,1813,1,517
5426,11356,1,517
5426,10951,1,517
5453,410,1,518
5453,10954,3,518
5453,2427,1,518
5453,2998,1,518
5453,3418,1,518
5453,6827,1,518
5453,1793,1,518
5453,5292,1,518
5471,7074,1,519
5471,7051,1,519
5480,3779,1,520
5484,3782,1,521
5484,7022,1,521
5484,6348,1,521
5506,530,4,522
5506,2294,2,522
5506,1226,1,522
5506,14255,1,522
5516,1124,1,523
5516,7095,1,523
5524,8608,1,524
5524,7515,1,524
5524,12649,1,524
5524,4149,1,524
5528,8941,1,525
5528,1419,1,525
5530,9664,2,526
5530,15526,1,526
5549,13238,1,527
5551,8399,1,528
5551,15488,1,528
5554,307,1,529
5554,10667,2,529
5566,9527,1,530
5582,12935,1,531
5589,13062,1,532
5589,4262,1,532
5589,8439,1,532
5589,2427,1,532
5589,3830,1,532
5589,5412,1,532
5589,13764,1,532
5589,134,1,532
5589,2251,1,532
5607,10887,1,533
5607,7208,1,533
5613,14470,1,534
5613,2753,1,534
5613,15072,1,534
5613,14645,1,534
5627,4236,1,535
5627,6014,1,535
5627,11526,1,535
5627,5198,1,535
5627,15303,2,535
5627,13195,1,535
5627,13899,1,535
5627,12722,1,535
5627,7143,1,535
5637,12357,1,536
5637,529,1,536
5637,11205,1,536
5637,3,1,536
5643,2987,1,537
5647,787,2,538
5647,1784,1,538
5657,5586,1,539
5657,4357,1,539
5657,7292,1,539
5657,6605,1,539
5668,13078,1,540
5668,4822,2,540
5668,1713,1,540
5680,7309,1,541
5680,10211,1,541
5680,4884,1,541
5684,5940,1,542
5684,10468,2,542
5694,7041,1,543
5694,880,2,543
5711,1538,1,544
5721,15495,1,545
5721,15541,1,545
5721,13294,1,545
5721,14621,1,545
5721,11239,1,545
5721,10535,1,545
5721,9174,1,545
5721,14300,1,545
5721,2742,1,545
5721,14625,1,545
5721,4460,1,545
5724,15284,1,546
5732,7270,1,547
5732,1451,1,547
5732,14989,1,547
5732,599,1,547
5732,3528,1,547
5732,11356,1,547
5732,1573,1,547
5732,1678,1,547
5732,13300,1,547
5736,2706,1,548
5736,2574,1,548
5736,1099,3,548
5736,2629,2,548
5738,2046,1,549
5738,9444,1,549
5748,15638,1,550
5748,11562,1,550
5748,9696,1,550
5748,13703,1,550
5764,3007,1,551
5764,14174,1,551
5764,2157,1,551
5764,3563,1,551
5764,5774,1,551
5769,2337,1,552
5769,9271,1,552
5769,11738,1,552
5771,6489,1,553
5771,8937,5,553
5779,1188,1,554
5779,4430,1,554
5800,7465,1,555
5800,9976,1,555
5809,8328,1,556
5809,13068,2,556
5809,8616,1,556
5809,4817,1,556
5809,371,1,556
5814,361,1,557
5814,4447,1,557
5814,245,1,557
5819,842,1,558
5830,1173,1,559
5830,12200,1,559
5837,3562,1,560
5851,1095,1,561
5851,5945,1,561
5861,3945,1,562
5861,1821,1,562
5861,12722,1,562
5861,1264,1,562
5861,5114,2,562
5861,7083,2,562
5861,3715,1,562
5861,6073,1,562
5865,12978,1,563
5865,6001,1,563
5870,8510,1,564
5877,4493,1,565
5877,695,1,565
5890,583,1,566
5890,3130,1,566
5895,2656,1,567
5901,1286,1,568
5901,11580,2,568
