user_id,new_track_id,play_count,new_user_id
1186,13230,1,115
1186,13416,1,115
1186,13501,1,115
1186,13516,1,115
1186,13519,1,115
1186,14128,1,115
1186,14537,1,115
1186,14799,1,115
1186,15061,1,115
1214,160,2,116
1214,245,2,116
1214,323,1,116
1214,791,2,116
1214,837,1,116
1214,1394,1,116
1214,1508,1,116
1214,1549,1,116
1214,1747,2,116
1214,1793,1,116
1214,1981,1,116
1214,2147,1,116
1214,2176,2,116
1214,2399,1,116
1214,2556,1,116
1214,2812,1,116
1214,3032,1,116
1214,3038,1,116
1214,3764,1,116
1214,3862,2,116
1214,4317,1,116
1214,4399,1,116
1214,4981,1,116
1214,5000,1,116
1214,5034,1,116
1214,6248,1,116
1214,6668,1,116
1214,7463,1,116
1214,7879,1,116
1214,8065,1,116
1214,8066,1,116
1214,8228,1,116
1214,8753,1,116
1214,8982,1,116
1214,10164,1,116
1214,10884,1,116
1214,11386,1,116
1214,11668,2,116
1214,11745,1,116
1214,11774,1,116
1214,12188,1,116
1214,12443,1,116
1214,12561,1,116
1214,12689,1,116
1214,12797,1,116
1214,13151,1,116
1214,14833,1,116
1214,15712,2,116
1222,1518,1,117
1222,2607,1,117
1222,2710,1,117
1222,2830,1,117
1222,2900,1,117
1222,4756,1,117
1222,6522,1,117
1222,10082,1,117
1222,10413,1,117
1222,11449,1,117
1236,694,1,118
1236,1124,3,118
1236,1238,1,118
1236,1570,1,118
1236,3121,2,118
1236,3155,1,118
1236,3333,2,118
1236,6181,1,118
1236,6573,2,118
1236,6850,1,118
1236,8189,2,118
1236,8453,1,118
1236,14399,1,118
1240,118,1,119
1240,1538,1,119
1240,1545,1,119
1240,2020,1,119
1240,2152,1,119
1240,3666,1,119
1240,5568,1,119
1240,5791,1,119
1240,7895,1,119
1240,9524,1,119
1255,1403,1,120
1255,1559,1,120
1255,1662,1,120
1255,2413,1,120
1255,3116,2,120
1255,3167,1,120
1255,7223,1,120
1255,7888,2,120
1255,9612,1,120
1255,11085,1,120
1255,13685,1,120
1283,116,1,121
1283,253,1,121
1283,1139,1,121
1283,1576,1,121
1283,1899,1,121
1283,3683,1,121
1283,3757,1,121
1283,12643,1,121
1287,1593,1,122
1287,3905,1,122
1287,4715,1,122
1287,4722,2,122
1287,6673,3,122
1287,7067,1,122
1287,7769,1,122
1287,9225,1,122
1287,10638,1,122
1287,12583,1,122
1287,13361,1,122
1287,13565,1,122
1295,52,1,123
1295,520,1,123
1295,1292,1,123
1295,1507,1,123
1295,1594,1,123
1295,1603,1,123
1295,1907,1,123
1295,1995,1,123
1295,2362,1,123
1295,2391,1,123
1295,2816,1,123
1295,3219,1,123
1295,3285,1,123
1295,4718,1,123
1295,4785,1,123
1295,4990,1,123
1295,5032,1,123
1295,6054,1,123
1295,6072,1,123
1295,8477,1,123
1295,8600,1,123
1295,8994,1,123
1295,9403,1,123
1295,9462,1,123
1295,10797,1,123
1295,11428,1,123
1295,12171,1,123
1295,12343,2,123
1295,12514,1,123
1295,12833,1,123
1305,579,1,124
1305,2485,1,124
1305,2955,2,124
1305,3044,1,124
1305,4941,1,124
1305,9812,1,124
1312,1624,1,125
1312,5011,1,125
1312,6317,1,125
1312,7546,1,125
1312,9947,1,125
1317,77,4,126
1317,85,1,126
1317,287,1,126
1317,454,2,126
1317,609,1,126
1317,624,1,126
1317,638,1,126
1317,1167,1,126
1317,1436,1,126
1317,1629,1,126
1317,1641,1,126
1317,1652,2,126
1317,1720,1,126
1317,1762,1,126
1317,2091,1,126
1317,2260,3,126
1317,2359,2,126
1317,2511,1,126
1317,2687,1,126
1317,2721,1,126
1317,2831,1,126
1317,3051,1,126
1317,3168,2,126
1317,3181,1,126
1317,3353,4,126
1317,4140,1,126
1317,4538,1,126
1317,4574,1,126
1317,5017,1,126
1317,5280,1,126
1317,5669,1,126
1317,5724,1,126
1317,6811,2,126
1317,6906,2,126
1317,7379,1,126
1317,7534,1,126
1317,7568,1,126
1317,7826,1,126
1317,8601,1,126
1317,8745,2,126
1317,8770,1,126
1317,9271,1,126
1317,9441,1,126
1317,10772,1,126
1317,12314,1,126
1317,12535,3,126
1317,12595,1,126
1323,26,1,127
1323,71,1,127
1323,116,1,127
1323,433,1,127
1323,485,1,127
1323,618,1,127
1323,820,1,127
1323,1551,1,127
1323,1647,1,127
1333,26,1,128
1333,81,1,128
1333,141,1,128
1333,540,2,128
1333,569,1,128
1333,785,1,128
1333,1081,1,128
1333,1105,1,128
1333,1623,1,128
1333,1655,1,128
1333,2143,1,128
1333,2594,2,128
1333,2664,2,128
1333,2736,1,128
1333,3133,1,128
1333,3520,1,128
1333,3584,2,128
1333,4289,2,128
1333,4490,1,128
1333,4830,2,128
1333,4881,1,128
1333,4887,1,128
1333,5042,1,128
1333,5770,1,128
1333,5989,1,128
1333,5993,1,128
1333,7039,2,128
1333,7123,1,128
1333,9760,1,128
1333,10068,2,128
1333,10107,1,128
1333,11926,1,128
1333,12525,1,128
1333,12803,3,128
1333,13065,1,128
1333,13934,1,128
1333,15735,1,128
1335,26,1,129
1335,62,1,129
1335,188,1,129
1335,467,1,129
1335,730,1,129
1335,752,1,129
1335,1423,1,129
1335,1658,2,129
1335,1901,1,129
1335,1967,1,129
1335,1975,1,129
1335,2048,1,129
1335,2079,1,129
1335,2084,1,129
1335,2222,2,129
1335,2427,1,129
1335,2472,1,129
1335,2868,1,129
1335,3765,1,129
1335,4635,2,129
1335,6758,1,129
1335,7701,1,129
1335,7790,1,129
1335,8248,1,129
1335,8754,1,129
1335,11589,1,129
1335,11786,1,129
1335,12865,1,129
1335,13843,1,129
1335,14803,1,129
1335,15302,1,129
1335,15736,1,129
1339,1604,1,130
1339,1663,1,130
1339,4329,1,130
1339,6158,1,130
1339,6523,1,130
1339,10061,1,130
1362,409,1,131
1362,1535,1,131
1362,1697,1,131
1362,2231,1,131
1362,6967,1,131
1362,8119,1,131
1362,11889,1,131
1362,12062,1,131
1367,4,1,132
1367,538,2,132
1367,718,1,132
1367,1089,1,132
1367,1704,1,132
1367,3654,1,132
1367,3897,1,132
1367,3959,1,132
1367,4206,1,132
1367,4216,1,132
1367,4236,1,132
1367,4719,1,132
1367,5030,1,132
1367,5205,1,132
1367,5322,1,132
1367,6021,1,132
1367,7591,1,132
1367,7803,2,132
1367,8211,1,132
1367,8998,1,132
1367,9005,1,132
1367,9007,1,132
1367,9311,1,132
1367,9700,1,132
1367,9921,1,132
1367,9926,1,132
1367,9954,1,132
1367,10141,1,132
1367,10212,1,132
1367,10742,1,132
1367,11392,1,132
1367,12025,1,132
1367,12354,1,132
1367,12447,1,132
1367,12479,1,132
1367,12629,1,132
1367,13070,1,132
1367,13246,1,132
1367,13495,1,132
1367,13536,1,132
1367,13774,1,132
1367,14188,1,132
1367,14684,1,132
1367,14840,1,132
1367,14918,1,132
1367,14974,2,132
1367,15005,1,132
1367,15033,1,132
1367,15408,1,132
1367,15452,1,132
1377,129,1,133
1377,163,2,133
1377,237,1,133
1377,599,2,133
1377,865,1,133
1377,930,2,133
1377,977,2,133
1377,1099,2,133
1377,1268,2,133
1377,1429,2,133
1377,1481,1,133
1377,1647,1,133
1377,1713,2,133
1377,1762,2,133
1377,2086,1,133
1377,2125,2,133
1377,2315,1,133
1377,2365,2,133
1377,3247,1,133
1377,3355,1,133
1377,3768,2,133
1377,4572,1,133
1377,8511,2,133
1377,8795,1,133
1377,9169,2,133
1377,9218,2,133
1377,9728,1,133
1377,10256,2,133
1377,11332,2,133
1377,11733,2,133
1377,11772,2,133
1377,12475,2,133
1377,13209,2,133
1377,15187,1,133
1404,742,1,134
1404,759,1,134
1404,3315,1,134
1404,3528,1,134
1404,3874,1,134
1404,5415,1,134
1404,5579,1,134
1404,6777,1,134
1404,8354,1,134
1404,10007,1,134
1412,0,1,135
1412,4,1,135
1412,61,1,135
1412,228,1,135
1412,259,1,135
1412,485,1,135
1412,676,1,135
1412,829,1,135
1412,840,1,135
1412,856,1,135
1412,1290,1,135
1412,1426,1,135
1412,1551,1,135
1412,2025,1,135
1412,2308,1,135
1412,2629,1,135
1412,2707,1,135
1412,3542,1,135
1412,4048,1,135
1412,5188,1,135
1412,5223,1,135
1412,6206,1,135
1412,6352,1,135
1412,12068,1,135
1412,12849,1,135
1412,13237,1,135
1419,26,1,136
1419,134,1,136
1419,265,1,136
1419,340,1,136
1419,1109,1,136
1419,1212,2,136
1419,1694,1,136
1419,2458,1,136
1419,4240,1,136
1419,4595,1,136
1419,4648,1,136
1419,4712,1,136
1419,5824,1,136
1419,7313,1,136
1419,8679,1,136
1419,9169,1,136
1419,10905,1,136
1419,11236,1,136
1419,11683,1,136
1419,13398,1,136
1419,13434,1,136
1419,13538,1,136
1419,13989,2,136
1419,14414,1,136
1419,14425,1,136
1419,14445,1,136
1419,14467,1,136
1419,14752,1,136
1419,14820,1,136
1419,14866,1,136
1419,14988,1,136
1419,15107,1,136
1419,15167,1,136
1419,15255,1,136
1419,15316,1,136
1419,15364,1,136
1419,15371,1,136
1419,15415,1,136
1419,15493,1,136
1419,15496,1,136
1419,15572,1,136
1419,15576,1,136
1419,15581,1,136
1419,15582,1,136
1419,15583,2,136
1419,15585,1,136
1419,15587,1,136
1419,15623,1,136
1419,15631,1,136
1421,26,1,137
1421,571,1,137
1421,1774,1,137
1421,1839,1,137
1421,2892,1,137
1421,5425,1,137
1421,10399,1,137
1421,14944,1,137
1436,0,3,138
1436,130,1,138
1436,272,1,138
1436,384,3,138
1436,501,1,138
1436,664,1,138
1436,1451,2,138
1436,1495,1,138
1436,1580,3,138
1436,1690,1,138
1436,1923,1,138
1436,2174,1,138
1436,2378,2,138
1436,4281,1,138
1436,4757,1,138
1436,4825,2,138
1436,4874,1,138
1436,5416,1,138
1436,6739,1,138
1436,7160,1,138
1436,7252,1,138
1436,8698,1,138
1436,9756,1,138
1436,11902,1,138
1436,13714,1,138
1447,599,1,139
1447,1812,1,139
1447,7180,1,139
1447,7185,1,139
1447,7202,1,139
1447,12925,1,139
1447,14097,1,139
1447,14361,1,139
1457,46,4,140
1457,160,2,140
1457,370,1,140
1457,559,5,140
1457,787,1,140
1457,806,1,140
1457,1192,4,140
1457,1306,3,140
1457,1461,5,140
1457,1492,2,140
1457,1508,4,140
1457,1545,1,140
1457,1706,2,140
1457,1897,1,140
1457,1954,1,140
1457,2105,2,140
1457,2106,2,140
1457,2255,5,140
1457,2318,1,140
1457,2385,1,140
1457,2471,5,140
1457,2649,1,140
1457,2950,4,140
1457,2954,4,140
1457,3013,2,140
1457,3636,1,140
1457,3655,1,140
1457,3877,1,140
1457,4276,1,140
1457,4309,3,140
1457,4766,1,140
1457,5209,1,140
1457,5791,1,140
1457,5803,3,140
1457,5843,2,140
1457,6144,2,140
1457,6248,2,140
1457,6315,1,140
1457,6408,1,140
1457,6771,1,140
1457,6992,2,140
1457,7417,3,140
1457,7456,1,140
1457,7557,1,140
1457,7649,5,140
1457,7677,1,140
1457,8109,1,140
1457,8381,1,140
1457,8409,1,140
1457,8556,2,140
1457,8567,1,140
1457,8573,1,140
1457,8741,2,140
1457,8821,2,140
1457,9102,1,140
1457,9252,3,140
1457,9649,3,140
1457,9662,1,140
1457,9710,2,140
1457,9717,3,140
1457,9738,2,140
1457,9739,2,140
1457,9778,2,140
1457,9923,1,140
1457,9980,2,140
1457,10033,1,140
1457,10069,1,140
1457,10368,1,140
1457,11259,1,140
1457,11266,1,140
1457,11409,2,140
1457,11414,1,140
1457,12094,2,140
1457,12134,1,140
1457,12749,3,140
1457,14671,1,140
1494,0,1,141
1494,792,1,141
1494,825,1,141
1494,1135,1,141
1494,2514,1,141
1494,2769,1,141
1494,5918,1,141
1494,6838,1,141
1494,6919,1,141
1494,8467,1,141
1494,8651,1,141
1494,10971,1,141
1494,11628,1,141
1494,12944,1,141
1497,822,1,142
1497,1402,1,142
1497,2090,1,142
1497,2516,1,142
1497,4263,2,142
1497,5389,1,142
1497,8381,1,142
1497,12723,1,142
1498,3,1,143
1498,26,1,143
1498,2338,1,143
1498,2753,1,143
1498,3095,1,143
1498,4054,1,143
1498,4316,1,143
1498,4621,1,143
1498,5875,1,143
1498,6143,1,143
1498,6268,2,143
1498,7811,1,143
1498,10193,1,143
1498,10695,1,143
1499,1884,1,144
1499,2273,1,144
1499,7767,1,144
1499,7791,1,144
1499,11066,1,144
1513,2685,1,145
1513,3104,1,145
1513,8055,1,145
1513,10209,1,145
1513,11389,1,145
1513,12475,1,145
1516,25,1,146
1516,127,2,146
1516,289,1,146
1516,342,1,146
1516,364,1,146
1516,366,1,146
1516,373,1,146
1516,454,1,146
1516,471,1,146
1516,899,1,146
1516,916,1,146
1516,1199,1,146
1516,1231,1,146
1516,1514,1,146
1516,1677,1,146
1516,1919,1,146
1516,1930,1,146
1516,1961,2,146
1516,2159,1,146
1516,2372,1,146
1516,2697,1,146
1516,2777,1,146
1516,3042,1,146
1516,3270,1,146
1516,3720,2,146
1516,4378,1,146
1516,4525,1,146
1516,4629,1,146
1516,4672,1,146
1516,4677,1,146
1516,5176,1,146
1516,5180,1,146
1516,5198,1,146
1516,5403,1,146
1516,5415,1,146
1516,5564,1,146
1516,6342,1,146
1516,6593,1,146
1516,7182,1,146
1516,7235,1,146
1516,7265,1,146
1516,7267,1,146
1516,7366,2,146
1516,7409,1,146
1516,7665,1,146
1516,8629,1,146
1516,8669,1,146
1516,8679,2,146
1516,8684,1,146
1516,9335,2,146
1516,10529,1,146
1516,10692,1,146
1516,11499,1,146
1516,11634,1,146
1516,11916,1,146
1516,11919,1,146
1516,12389,2,146
1516,12745,1,146
1516,12797,1,146
1516,13272,1,146
1516,13449,1,146
1516,13500,1,146
1516,14091,1,146
1516,14104,1,146
1516,15579,1,146
1516,15582,1,146
1516,15583,1,146
1518,1787,1,147
1518,1904,1,147
1518,3066,1,147
1518,4038,1,147
1518,5057,1,147
1518,8140,1,147
1518,8494,1,147
1532,1922,1,148
1532,2479,1,148
1532,2666,1,148
1532,7508,1,148
1532,10590,1,148
1532,11194,1,148
1534,398,1,149
1534,415,1,149
1534,787,1,149
1534,1070,1,149
1534,1479,1,149
1534,2647,1,149
1534,3514,1,149
1534,4595,1,149
1534,4776,1,149
1534,7207,1,149
1536,990,1,150
1536,1744,1,150
1536,1930,2,150
1536,2242,1,150
1536,4281,1,150
1536,5027,1,150
1536,9345,1,150
1536,11009,1,150
1536,12890,1,150
1536,14908,1,150
1537,130,1,151
1537,1100,1,151
1537,1932,1,151
1537,2321,1,151
1537,3789,1,151
1537,7496,1,151
1537,15735,1,151
1544,26,1,152
1544,1947,1,152
1544,2086,1,152
1544,2365,1,152
1544,2700,1,152
1544,2826,1,152
1544,3058,1,152
1544,3466,1,152
1544,4144,1,152
1544,4259,1,152
1544,5506,1,152
1544,8668,1,152
1544,9369,1,152
1544,9778,1,152
1544,10014,1,152
1544,11065,1,152
1544,11532,1,152
1544,11920,1,152
1544,11930,1,152
1544,12618,1,152
1544,14956,1,152
1555,0,1,153
1555,26,1,153
1555,373,2,153
1555,502,1,153
1555,599,2,153
1555,1948,1,153
1555,1979,1,153
1555,2425,1,153
1555,2894,3,153
1555,3018,1,153
1555,4219,2,153
1555,4586,1,153
1555,5416,1,153
1555,6985,1,153
1555,7265,2,153
1555,7366,1,153
1555,8136,1,153
1555,9076,2,153
1555,9311,1,153
1555,9664,1,153
1555,9692,1,153
1555,9809,1,153
1555,10007,1,153
1555,11042,1,153
1555,12631,1,153
1555,13525,1,153
1555,13528,1,153
1555,13540,1,153
1555,13546,1,153
1555,14772,1,153
1555,14962,1,153
1555,14967,1,153
1555,15070,1,153
1555,15185,1,153
1555,15698,1,153
1558,194,1,154
1558,199,2,154
1558,200,1,154
1558,204,6,154
1558,242,1,154
1558,3932,1,154
1558,4130,2,154
1569,1973,1,155
1569,5469,1,155
1569,8949,1,155
1569,13197,1,155
1569,14228,1,155
1572,616,1,156
1572,1982,1,156
1572,1988,1,156
1572,8911,1,156
1574,752,1,157
1574,1495,1,157
1574,1644,1,157
1574,1984,1,157
1574,2413,1,157
1574,2517,1,157
1574,3026,1,157
1574,3388,1,157
1574,3402,1,157
1574,3537,1,157
1574,5521,1,157
1574,6995,1,157
1574,8530,1,157
1574,10985,1,157
1574,11920,1,157
1574,12878,1,157
1576,226,1,158
1576,751,1,158
1576,3967,1,158
1576,5194,1,158
1576,7504,1,158
1576,8501,1,158
1576,12524,1,158
1582,501,1,159
1582,960,1,159
1582,1579,1,159
1582,8005,1,159
1582,10452,1,159
1582,10919,1,159
1582,13509,1,159
1596,124,1,160
1596,176,1,160
1596,211,1,160
1596,219,1,160
1596,263,1,160
1596,636,1,160
1596,865,1,160
1596,1201,1,160
1596,1624,1,160
1596,1664,1,160
1596,1821,1,160
1596,2582,1,160
1596,2628,1,160
1596,3129,1,160
1596,4363,1,160
1596,4420,1,160
1596,4421,1,160
1596,4557,1,160
1596,4908,1,160
1596,4936,2,160
1596,4939,1,160
1596,5044,2,160
1596,5144,1,160
1596,5244,1,160
1596,5330,1,160
1596,5561,1,160
1596,5795,1,160
1596,5804,2,160
1596,5889,1,160
1596,6035,2,160
1596,6119,1,160
1596,6202,2,160
1596,6847,1,160
1596,6984,1,160
1596,7553,1,160
1596,7933,1,160
1596,8130,1,160
1596,8456,1,160
1596,8922,1,160
1596,9251,1,160
1596,9503,1,160
1596,10475,1,160
1596,11334,1,160
1596,11464,1,160
1596,11763,1,160
1596,11781,1,160
1596,12539,1,160
1596,12649,1,160
1596,12905,1,160
1596,13057,1,160
1598,3506,1,161
1598,5669,1,161
1598,7078,1,161
1598,7645,1,161
1599,465,1,162
1599,1215,1,162
1599,1445,1,162
1599,1483,1,162
1599,2015,1,162
1599,2144,1,162
1599,2420,1,162
1599,2526,1,162
1599,2875,1,162
1599,3106,1,162
1599,3417,1,162
1599,4272,1,162
1599,4330,1,162
1599,4359,1,162
1599,4444,1,162
1599,4467,1,162
1599,5516,1,162
1599,5834,1,162
1599,6253,1,162
1599,6634,1,162
1599,7619,1,162
1599,7639,1,162
1599,9291,1,162
1599,9295,1,162
1599,9492,1,162
1599,10262,1,162
1599,10870,1,162
1599,12808,1,162
1599,12892,1,162
1599,12927,1,162
1599,13645,1,162
1599,14996,2,162
1610,1163,1,163
1610,1584,1,163
1610,2731,1,163
1610,4012,1,163
1610,4342,1,163
1610,5098,1,163
1610,5384,1,163
1610,5469,1,163
1610,6077,1,163
1610,6725,1,163
1610,7898,1,163
1610,11562,1,163
1610,11957,1,163
1610,13052,1,163
1616,348,1,164
1616,505,1,164
1616,976,1,164
1616,1212,1,164
1616,1774,1,164
1616,2031,1,164
1616,2741,1,164
1616,3220,1,164
1616,3232,1,164
1616,3492,2,164
1616,3847,1,164
1616,6700,1,164
1616,9757,1,164
1616,10546,2,164
1616,11743,1,164
1616,13268,1,164
1616,13270,1,164
1616,13511,1,164
1616,13914,1,164
1616,14021,1,164
1616,14041,1,164
1616,14416,1,164
1616,14422,1,164
1616,14432,1,164
1616,14439,1,164
1616,14440,1,164
1616,14492,1,164
1616,14621,1,164
1616,14820,1,164
1616,15115,1,164
1616,15316,1,164
1616,15344,1,164
1622,1096,1,165
1622,2040,1,165
1622,7381,1,165
1622,14006,1,165
1622,15061,1,165
1622,15115,1,165
1626,547,1,166
1626,717,1,166
1626,841,1,166
1626,1051,4,166
1626,1217,1,166
1626,1562,1,166
1626,2679,1,166
1626,2957,1,166
1626,3125,1,166
1626,3468,1,166
1626,3521,1,166
1626,4629,1,166
1626,5451,1,166
1626,5536,1,166
1626,5989,1,166
1626,7499,1,166
1626,8381,1,166
1626,8440,2,166
1626,8633,1,166
1626,9717,1,166
1626,10600,1,166
1626,10964,1,166
1626,11052,1,166
1626,11774,1,166
1626,12134,1,166
1626,12195,1,166
1626,13307,3,166
1626,13344,1,166
1626,13649,2,166
1628,2048,1,167
1628,3173,1,167
1628,3316,1,167
1628,5675,1,167
1628,6901,1,167
1628,6976,1,167
1628,7768,1,167
1628,9818,1,167
1628,10326,1,167
1628,10639,1,167
1628,12524,1,167
1628,14937,1,167
1628,15155,1,167
1628,15156,1,167
1628,15172,1,167
1628,15422,1,167
1628,15572,1,167
1636,75,1,168
1636,132,2,168
1636,783,1,168
1636,1647,2,168
1636,2056,1,168
1636,2291,1,168
1636,3254,1,168
1636,3286,1,168
1636,3620,3,168
1636,3631,1,168
1636,4495,1,168
1636,4949,1,168
1636,5165,1,168
1636,6341,1,168
1636,8137,1,168
1636,8591,1,168
1636,9123,1,168
1636,9214,1,168
1636,10382,1,168
1636,10471,1,168
1636,11137,1,168
1636,11272,2,168
1636,12049,1,168
1636,12135,1,168
1636,13398,1,168
1636,14500,1,168
1636,14854,1,168
1648,144,1,169
1648,245,3,169
1648,701,1,169
1648,1025,1,169
1648,1611,1,169
1648,1861,1,169
1648,2068,2,169
1648,2158,1,169
1648,2182,1,169
1648,2194,2,169
1648,2269,1,169
1648,2493,1,169
1648,2597,4,169
1648,3046,5,169
1648,5384,1,169
1648,5500,6,169
1648,5600,1,169
1648,5787,3,169
1648,6128,1,169
1648,6781,1,169
1648,7198,1,169
1648,7403,1,169
1648,7471,1,169
1648,7822,1,169
1648,8087,3,169
1648,8092,1,169
1648,8939,1,169
1648,9420,2,169
1648,10230,1,169
1648,10285,1,169
1648,10347,1,169
1648,10513,1,169
1648,11256,1,169
1648,12530,1,169
1648,13128,1,169
1648,13429,8,169
1648,14904,1,169
1648,14910,1,169
1648,14912,1,169
1648,14921,1,169
1649,3,1,170
1649,4,1,170
1649,18,1,170
1649,75,1,170
1649,347,1,170
1649,696,1,170
1649,842,1,170
1649,888,1,170
1649,953,2,170
1649,1070,1,170
1649,1094,1,170
1649,1104,2,170
1649,1733,1,170
1649,1762,1,170
1649,2240,1,170
1649,2331,1,170
1649,2337,1,170
1649,2392,1,170
1649,2555,1,170
1649,2632,1,170
1649,2704,1,170
1649,2753,1,170
1649,2776,1,170
1649,2782,1,170
1649,3187,1,170
1649,3254,1,170
1649,3382,1,170
1649,3708,1,170
1649,4120,1,170
1649,4261,2,170
1649,4484,1,170
1649,4594,1,170
1649,4713,1,170
1649,4776,1,170
1649,4864,2,170
1649,4911,1,170
1649,5003,1,170
1649,5091,1,170
1649,5180,1,170
1649,5485,1,170
1649,5669,1,170
1649,5732,1,170
1649,6344,1,170
1649,6394,1,170
1649,6565,1,170
1649,6930,1,170
1649,6941,1,170
1649,7026,1,170
1649,7314,1,170
1649,7821,2,170
1649,8377,1,170
1649,8418,1,170
1649,8427,1,170
1649,8471,1,170
1649,8792,1,170
1649,8882,1,170
1649,8946,1,170
1649,8954,1,170
1649,9661,1,170
1649,9897,1,170
1649,10158,1,170
1649,10518,1,170
1649,11041,1,170
1649,11257,1,170
1649,11900,1,170
1649,12019,1,170
1649,12578,1,170
1649,13073,1,170
1649,13263,1,170
1649,14214,1,170
1650,113,1,171
1650,461,1,171
1650,689,1,171
1650,829,1,171
1650,941,1,171
1650,1097,1,171
1650,1672,1,171
1650,1696,1,171
1650,2095,1,171
1650,2532,1,171
1650,3423,1,171
1650,4334,1,171
1650,6907,1,171
1650,7102,1,171
1650,8439,1,171
1650,10480,1,171
1650,12136,1,171
1650,13099,1,171
1650,13281,1,171
1650,14184,1,171
1650,15578,1,171
1650,15750,1,171
1652,1106,1,172
1652,1274,1,172
1652,1303,1,172
1652,1535,1,172
1652,1703,1,172
1652,1766,1,172
1652,1954,1,172
1652,2073,1,172
1652,2700,1,172
1652,2935,1,172
1652,5023,1,172
1652,5971,1,172
1652,11410,1,172
1652,12763,1,172
1653,8,1,173
1653,20,1,173
1653,204,3,173
1653,652,1,173
1653,1082,1,173
1653,2072,1,173
1653,2494,1,173
1653,2519,1,173
1653,2528,1,173
1653,3667,1,173
1653,5384,1,173
1653,6483,1,173
1653,7318,1,173
1653,8205,2,173
1653,8900,1,173
1653,9158,1,173
1653,10470,2,173
1653,12935,1,173
1653,13339,1,173
1658,230,1,174
1658,1104,1,174
1658,2052,1,174
1658,2061,1,174
1658,2411,1,174
1658,4247,1,174
1658,5827,1,174
1658,7849,1,174
1658,8095,1,174
1658,8755,1,174
1677,131,1,175
1677,1955,1,175
1677,2167,1,175
1677,3332,1,175
1677,4036,1,175
1677,5586,1,175
1677,6286,1,175
1677,6679,1,175
1677,6757,1,175
1677,7660,1,175
1681,403,1,176
1681,1040,1,176
1681,1391,1,176
1681,1479,1,176
1681,2557,1,176
1681,2667,1,176
1681,5556,1,176
1681,8526,1,176
1681,9458,1,176
1681,10445,1,176
1686,201,1,177
1686,207,2,177
1686,297,1,177
1686,423,1,177
1686,533,1,177
1686,999,2,177
1686,1200,1,177
1686,1216,1,177
1686,1396,4,177
1686,1445,1,177
1686,1544,2,177
1686,1584,1,177
1686,1635,1,177
1686,1830,1,177
1686,1838,1,177
1686,1898,1,177
1686,1906,4,177
1686,1976,3,177
1686,2057,1,177
1686,2059,2,177
1686,2122,1,177
1686,2214,2,177
1686,2241,1,177
1686,2255,1,177
1686,2466,1,177
1686,2573,2,177
1686,2783,1,177
1686,2948,1,177
1686,3161,2,177
1686,3173,1,177
1686,3195,3,177
1686,3196,2,177
1686,3213,1,177
1686,3395,1,177
1686,3442,1,177
1686,3466,3,177
1686,3714,1,177
1686,4014,1,177
1686,4311,2,177
1686,4368,3,177
1686,4396,1,177
1686,4421,2,177
1686,4444,1,177
1686,5184,6,177
1686,5356,1,177
1686,5532,1,177
1686,6054,1,177
1686,6146,1,177
1686,6159,1,177
1686,6165,1,177
1686,6218,1,177
1686,6732,1,177
1686,6837,1,177
1686,6925,1,177
1686,7408,1,177
1686,7487,2,177
1686,7532,2,177
1686,7559,1,177
1686,7560,2,177
1686,7621,1,177
1686,7692,1,177
1686,7713,2,177
1686,7844,3,177
1686,7909,1,177
1686,8168,1,177
1686,8324,1,177
1686,8774,1,177
1686,8923,1,177
1686,8979,1,177
1686,8982,2,177
1686,8983,1,177
1686,9370,1,177
1686,9902,1,177
1686,9931,1,177
1686,10002,1,177
1686,10199,1,177
1686,10542,2,177
1686,10839,1,177
1686,11086,3,177
1686,11139,1,177
1686,11203,1,177
1686,11721,1,177
1686,12217,1,177
1686,12230,1,177
1686,12265,1,177
1686,12313,1,177
1686,12426,1,177
1686,12572,3,177
1686,12659,1,177
1686,12713,1,177
1686,12764,1,177
1686,13686,1,177
1686,13844,1,177
1686,13908,1,177
1686,14136,3,177
1686,14261,1,177
1686,14308,1,177
1686,14905,1,177
1686,15209,1,177
1695,778,1,178
1695,823,1,178
1695,2138,1,178
1695,2315,1,178
1695,2548,1,178
1695,2580,1,178
1695,4263,1,178
1695,5463,1,178
1695,5510,1,178
1695,5751,2,178
1695,9311,1,178
1695,9681,1,178
1695,9774,1,178
1695,11927,2,178
1695,14422,1,178
1695,14494,2,178
1695,14876,1,178
1695,15116,1,178
1695,15120,1,178
1695,15299,1,178
1695,15306,1,178
1695,15579,1,178
1695,15584,2,178
1695,15619,1,178
1695,15685,1,178
1695,15687,1,178
1701,120,1,179
1701,266,1,179
1701,418,1,179
1701,875,1,179
1701,1191,1,179
1701,1787,1,179
1701,1969,1,179
1701,3129,1,179
1701,3203,1,179
1701,3348,1,179
1701,3413,1,179
1701,3736,1,179
1701,3779,1,179
1701,5285,1,179
1701,5660,1,179
1701,6012,1,179
1701,6209,1,179
1701,6530,1,179
1701,6970,1,179
1701,7041,2,179
1701,7414,1,179
1701,7427,1,179
1701,7645,1,179
1701,8644,1,179
1701,9097,1,179
1701,10681,1,179
1701,11468,1,179
1701,12652,1,179
1701,13426,1,179
1701,13904,1,179
1701,14853,1,179
1702,165,1,180
1702,193,1,180
1702,200,1,180
1702,221,1,180
1702,322,1,180
1702,509,1,180
1702,2519,1,180
1702,3318,1,180
1702,3428,1,180
1702,7650,1,180
