user_id,new_track_id,play_count,new_user_id
2079,3957,1,214
2079,11008,1,214
2079,1363,1,214
2079,238,1,214
2083,480,1,215
2083,1521,1,215
2083,10438,1,215
2083,4480,1,215
2083,7138,2,215
2083,554,1,215
2083,10019,1,215
2083,425,1,215
2083,85,1,215
2083,1266,1,215
2086,1764,1,216
2086,3697,2,216
2102,10240,1,217
2105,11496,1,218
2105,120,1,218
2113,2522,1,219
2113,74,1,219
2121,7760,1,220
2121,433,1,220
2121,2905,1,220
2121,9037,1,220
2121,11615,1,220
2137,3525,1,221
2137,5066,1,221
2144,5426,1,222
2144,10665,1,222
2144,6623,1,222
2144,537,1,222
2144,5593,1,222
2144,6657,1,222
2144,12574,1,222
2149,278,1,223
2149,9530,1,223
2149,11177,1,223
2149,653,2,223
2149,13269,1,223
2149,1062,1,223
2149,195,1,223
2149,497,1,223
2149,14109,1,223
2149,11910,1,223
2149,4702,1,223
2151,246,1,224
2151,6994,1,224
2151,1672,1,224
2176,9760,1,225
2176,3399,1,225
2185,15273,1,226
2185,5403,1,226
2185,3909,1,226
2189,9459,1,227
2189,3,1,227
2189,1464,1,227
2189,10694,2,227
2189,2759,1,227
2195,2769,1,228
2195,10300,1,228
2198,2743,1,229
2198,3697,1,229
2200,903,1,230
2200,1037,1,230
2202,15680,1,231
2203,4703,1,232
2203,15188,1,232
2203,7516,1,232
2203,2667,1,232
2210,2887,1,233
2210,13516,1,233
2225,14116,1,234
2225,15326,8,234
2225,14449,1,234
2225,15443,2,234
2239,2125,1,235
2239,5275,1,235
2239,12439,1,235
2239,560,1,235
2246,993,1,236
2246,2378,2,236
2246,7889,1,236
2246,44,2,236
2249,2516,1,237
2249,10290,1,237
2249,425,1,237
2249,10180,1,237
2249,10586,2,237
2256,1369,1,238
2256,48,1,238
2256,4105,1,238
2256,10560,1,238
2256,4055,1,238
2256,10469,1,238
2256,2840,1,238
2256,2582,1,238
2256,5729,2,238
2256,816,1,238
2259,3585,1,239
2259,8320,1,239
2259,718,1,239
2259,15392,1,239
2259,8525,1,239
2259,3498,1,239
2263,1012,1,240
2263,9463,1,240
2263,14937,1,240
2263,14082,1,240
2273,1463,1,241
2273,1622,1,241
2273,4498,1,241
2273,9982,1,241
2285,9484,1,242
2288,4343,1,243
2288,11037,1,243
2301,11643,1,244
2301,3212,1,244
2301,6975,1,244
2301,11296,1,244
2336,11924,1,245
2340,7624,1,246
2340,792,1,246
2349,2278,1,247
2349,3345,1,247
2352,2128,1,248
2352,5183,1,248
2352,12420,1,248
2352,5186,1,248
2352,2540,1,248
2352,2954,1,248
2352,245,1,248
2352,776,2,248
2371,5808,1,249
2371,6533,1,249
2371,792,1,249
2371,2334,1,249
2372,8680,1,250
2372,7200,1,250
2372,14124,1,250
2372,1035,1,250
2372,9579,1,250
2372,10753,1,250
2372,14867,1,250
2381,14432,1,251
2381,9692,1,251
2381,1286,1,251
2381,15270,1,251
2381,11925,1,251
2381,5415,1,251
2381,6252,1,251
2381,8258,1,251
2381,14843,1,251
2381,10590,1,251
2381,4484,1,251
2381,8260,1,251
2381,903,1,251
2381,6942,1,251
2381,2822,1,251
2381,10159,1,251
2381,2271,1,251
2381,15062,1,251
2381,5096,1,251
2381,10390,1,251
2401,2970,1,252
2401,2693,1,252
2401,350,1,252
2401,5803,1,252
2420,630,1,253
2420,12556,1,253
2420,270,1,253
2420,5031,1,253
2450,1275,1,254
2450,11161,1,254
2450,10123,1,254
2466,9311,1,255
2466,3888,1,255
2466,820,1,255
2466,259,1,255
2466,6592,1,255
2466,4256,1,255
2466,1713,1,255
2486,3134,1,256
2486,990,1,256
2486,9845,1,256
2493,8667,1,257
2493,12690,1,257
2493,4096,1,257
2493,10255,1,257
2493,5594,1,257
2493,14255,1,257
2493,5691,1,257
2493,2487,1,257
2493,3402,1,257
2493,2831,2,257
2493,11835,1,257
2495,7177,1,258
2495,1542,1,258
2517,2225,2,259
2517,492,1,259
2517,97,1,259
2517,13050,1,259
2517,1359,2,259
2517,11880,1,259
2517,10926,1,259
2518,10527,1,260
2518,8528,1,260
2532,1649,14,261
2532,8306,10,261
2544,11617,1,262
2544,2232,1,262
2544,11640,1,262
2549,6307,1,263
2549,8178,1,263
2549,8190,1,263
2549,6641,1,263
2549,3803,1,263
2549,5110,1,263
2553,6807,1,264
2553,2445,1,264
2553,562,1,264
2556,1594,1,265
2556,9893,1,265
2561,14649,1,266
2561,8354,1,266
2561,3039,1,266
2567,1910,1,267
2567,2118,2,267
2567,5039,1,267
2567,11704,1,267
2567,8281,1,267
2567,15564,1,267
2567,1415,1,267
2567,5928,1,267
2567,6343,1,267
2567,14391,1,267
2585,8884,1,268
2585,9337,1,268
2585,10966,1,268
2585,14271,1,268
2585,13771,1,268
2585,899,1,268
2585,6953,1,268
2585,15232,1,268
2593,9282,1,269
2593,2580,1,269
2604,6288,1,270
2604,2292,2,270
2604,4726,1,270
2604,3715,1,270
2604,6915,3,270
2604,2961,1,270
2605,14212,1,271
2605,376,1,271
2605,12980,1,271
2605,3918,1,271
2605,2895,2,271
2605,1388,1,271
2605,14398,1,271
2605,8517,1,271
2605,688,2,271
2605,11408,1,271
2605,12817,1,271
2605,4178,2,271
2605,12977,1,271
2605,10916,3,271
2606,230,1,272
2608,798,2,273
2608,10250,1,273
2626,1523,1,274
2626,3549,1,274
2626,10966,2,274
2629,6330,1,275
2629,84,1,275
2629,3483,1,275
2643,2743,1,276
2643,7201,1,276
2643,3227,1,276
2643,2958,1,276
2656,3860,1,277
2656,5732,1,277
2656,9568,1,277
2656,9345,1,277
2656,14426,1,277
2656,9758,1,277
2656,9694,1,277
2656,5416,1,277
2656,13498,1,277
2656,8227,1,277
2656,8541,1,277
2656,4053,2,277
2656,6499,1,277
2656,104,1,277
2656,1561,1,277
2662,2540,1,278
2662,125,1,278
2676,2968,1,279
2676,3009,1,279
2676,2580,1,279
2685,11679,1,280
2685,611,1,280
2685,5119,1,280
2685,1620,1,280
2685,14644,2,280
2685,12856,1,280
2690,15257,2,281
2690,1644,1,281
2690,868,1,281
2690,15276,2,281
2690,7200,1,281
2690,15550,1,281
2690,12295,1,281
2690,171,1,281
2690,9677,1,281
2690,15067,1,281
2690,477,1,281
2690,15097,1,281
2690,5801,1,281
2691,5404,1,282
2713,5610,1,283
2713,3977,1,283
2722,5940,1,284
2722,5968,1,284
2722,13675,1,284
2722,5772,1,284
2722,6283,1,284
2724,2460,1,285
2724,10971,1,285
2727,2212,1,286
2727,3254,1,286
2727,4044,2,286
2727,2538,1,286
2727,1901,1,286
2741,3176,1,287
2741,3939,1,287
2741,14403,1,287
2741,5151,1,287
2741,10037,1,287
2741,534,1,287
2741,14333,2,287
2741,9284,1,287
2741,6104,1,287
2741,13057,1,287
2749,2403,1,288
2749,6159,1,288
2749,6383,1,288
2749,1298,1,288
2749,7102,1,288
2749,12562,1,288
2749,1952,1,288
2759,9439,1,289
2759,483,1,289
2759,1347,1,289
2759,804,2,289
2759,3545,1,289
2759,14337,1,289
2763,3762,1,290
2778,14685,1,291
2783,12848,1,292
2783,11354,1,292
2783,2936,1,292
2783,8700,1,292
2783,12766,1,292
2783,7356,1,292
2783,9311,4,292
2783,454,1,292
2783,8236,1,292
2783,796,1,292
2783,3,1,292
2783,2522,1,292
2783,10775,1,292
2783,3529,1,292
2783,13289,1,292
2795,2627,1,293
2795,6982,1,293
2795,228,1,293
2795,752,1,293
2795,5598,1,293
2795,14083,1,293
2795,3543,1,293
2795,11307,1,293
2797,10523,1,294
2797,1921,1,294
2797,245,1,294
2797,8510,1,294
2799,2573,1,295
2818,7024,1,296
2818,5707,1,296
2833,15372,1,297
2833,13817,1,297
2839,3588,1,298
2839,1757,1,298
2853,471,1,299
2860,3189,1,300
2860,1021,1,300
2860,11060,1,300
2860,3610,1,300
2860,3084,1,300
2860,581,1,300
2930,7849,2,301
2946,13167,1,302
2946,4664,2,302
2946,6658,1,302
2946,13247,1,302
2947,13506,1,303
2947,7308,1,303
2947,588,2,303
2947,274,1,303
2961,918,1,304
2961,7042,1,304
2961,4009,1,304
2961,3218,1,304
2962,6094,1,305
2962,445,1,305
2962,6027,1,305
2962,668,1,305
2962,2544,1,305
2962,1636,1,305
2962,583,1,305
2966,7831,1,306
2966,1029,1,306
2966,4881,1,306
2967,13720,1,307
2967,11511,1,307
2983,509,3,308
2983,8369,1,308
2983,652,1,308
2983,13495,1,308
2983,1062,1,308
2983,11776,1,308
2983,1905,3,308
2996,1040,2,309
2996,12783,1,309
2996,12553,1,309
3007,273,1,310
3009,8101,1,311
3009,129,1,311
3009,4440,1,311
3009,2370,1,311
3009,6697,1,311
3009,6755,1,311
3009,507,1,311
3014,11628,2,312
3014,5023,2,312
3014,544,1,312
3014,8522,1,312
3015,3399,1,313
3015,0,1,313
3015,53,1,313
3015,791,1,313
3015,960,1,313
3015,788,1,313
3019,11291,1,314
3019,2161,1,314
3020,2354,1,315
3020,6783,1,315
3023,15101,1,316
3023,9311,1,316
3023,1812,1,316
3023,14435,1,316
3023,15097,1,316
3026,3834,1,317
3026,10468,1,317
3026,5508,1,317
3026,4593,1,317
3026,5387,1,317
3026,8148,1,317
3026,2626,1,317
3026,1617,1,317
3036,1678,1,318
3036,637,1,318
3036,129,1,318
3036,13446,1,318
3041,14632,1,319
3041,2422,1,319
3041,15105,1,319
3043,11,1,320
3044,15144,1,321
3044,2388,1,321
3065,8786,2,322
3065,10366,2,322
3069,1574,1,323
3069,2221,1,323
3069,7505,1,323
3069,4739,1,323
3073,359,1,324
3073,397,1,324
3073,7293,1,324
3074,10432,1,325
3074,1280,1,325
3077,15562,1,326
3089,2871,1,327
3089,3538,1,327
3104,1098,2,328
3108,2015,1,329
3108,8068,1,329
3108,5376,1,329
3108,1821,1,329
3120,13794,1,330
3120,14833,1,330
3120,12469,1,330
3120,9345,2,330
3120,9522,2,330
3124,7849,1,331
3124,11087,1,331
3124,8213,1,331
3124,7969,3,331
3124,4978,1,331
3124,3696,1,331
3127,15735,1,332
3132,664,1,333
3145,6301,1,334
3145,3876,1,334
3145,2909,1,334
3145,4637,1,334
3145,10857,1,334
3145,5463,1,334
3146,467,1,335
3146,3182,1,335
3146,8922,1,335
3146,1962,1,335
3146,7086,1,335
3146,8542,1,335
3146,2377,1,335
3146,1931,1,335
3146,1667,1,335
3146,2910,1,335
3146,9993,3,335
3146,14411,1,335
3146,8698,1,335
3146,7101,1,335
3146,11453,1,335
3146,15308,1,335
3146,3625,1,335
3146,4030,1,335
3146,2640,1,335
3147,2795,1,336
3147,10495,1,336
3149,13730,1,337
3156,2165,1,338
3156,769,1,338
3160,12238,1,339
3160,2969,1,339
3160,8605,1,339
3160,7805,1,339
3160,12153,1,339
3160,2850,1,339
3160,6169,2,339
3163,13120,1,340
3163,1485,1,340
3171,7901,1,341
3171,3662,1,341
3171,4,1,341
3185,4079,1,342
3221,113,1,343
3221,993,1,343
3230,4207,1,344
3230,9695,1,344
3232,40,1,345
3232,7928,1,345
3235,8795,2,346
3235,749,1,346
3235,2706,1,346
3235,7213,2,346
3235,253,1,346
3235,5019,1,346
3235,11603,1,346
3235,8525,1,346
3235,3236,1,346
3235,14465,1,346
3235,7316,1,346
3235,11405,1,346
3235,2273,1,346
3235,4546,1,346
3235,415,1,346
3240,7177,1,347
3240,1356,2,347
3275,3879,2,348
3275,1417,2,348
3275,834,1,348
3275,3660,1,348
3281,478,1,349
3281,2637,1,349
3281,6105,1,349
3281,2679,1,349
3304,4246,2,350
3304,2832,2,350
3304,5217,1,350
3304,5178,1,350
3304,3146,1,350
3304,10070,1,350
3304,370,1,350
3304,4244,1,350
3320,204,1,351
3323,7319,1,352
3323,3549,1,352
3323,4853,1,352
3323,2182,1,352
3323,11054,1,352
3323,882,2,352
3323,10327,1,352
3323,11769,1,352
3323,1334,1,352
3323,10736,1,352
3323,13177,1,352
3335,9667,1,353
3335,146,1,353
3335,798,1,353
3335,7201,1,353
3342,12642,2,354
3342,1000,1,354
3342,2058,1,354
3342,10696,1,354
3342,3467,1,354
3347,7551,1,355
3348,2366,1,356
3348,9230,1,356
3348,12415,1,356
3348,1967,1,356
3348,7617,1,356
3348,5548,1,356
3348,1603,1,356
3348,9379,1,356
3351,13590,1,357
3351,1111,1,357
3351,899,3,357
3351,3734,1,357
3351,8132,2,357
3351,3190,3,357
3351,4317,4,357
3351,1198,1,357
3351,2655,1,357
3351,5855,4,357
3351,8162,2,357
3351,4378,3,357
3351,9824,1,357
3351,12206,2,357
3351,189,2,357
3351,8105,1,357
3351,2877,1,357
3351,11410,1,357
3351,4530,2,357
3351,6324,1,357
3351,4430,3,357
3351,11622,1,357
3351,3204,1,357
3357,5460,1,358
3377,2579,1,359
3377,11,1,359
3377,2544,1,359
3377,14538,1,359
3403,4342,1,360
3416,13442,1,361
3416,4275,1,361
3417,2734,1,362
3417,31,1,362
3417,162,3,362
3417,7918,1,362
3417,14437,1,362
3417,8679,1,362
3417,13390,1,362
3417,14807,1,362
3417,13099,1,362
3417,1239,3,362
3417,689,1,362
3417,15609,1,362
3417,13270,1,362
3417,878,2,362
3417,968,4,362
3417,6777,2,362
3417,10197,2,362
3417,13499,1,362
3417,2516,1,362
3417,12070,1,362
3417,8847,1,362
3417,12565,1,362
3417,8328,1,362
3417,2154,1,362
3417,5799,1,362
3417,7117,1,362
3417,15203,1,362
3417,6890,2,362
3417,130,2,362
3417,5824,1,362
3417,7028,1,362
3417,7229,1,362
3417,2416,3,362
3417,3958,1,362
3417,1630,1,362
3417,274,1,362
3417,6342,1,362
3417,1003,1,362
3418,1088,1,363
3418,5451,1,363
3418,2629,1,363
3418,651,1,363
3418,269,1,363
3418,1465,1,363
3418,2933,1,363
3454,5116,1,364
3454,6068,1,364
3454,10019,1,364
3457,1944,1,365
3457,3782,1,365
3457,1385,1,365
3457,6407,1,365
3457,6072,1,365
3461,4723,1,366
3461,11398,1,366
3461,1237,1,366
3487,1522,1,367
3487,9754,1,367
3487,10497,1,367
3487,6534,2,367
3487,2511,1,367
3487,469,1,367
3487,2629,1,367
3487,462,1,367
3487,12171,1,367
3487,9732,1,367
3487,14681,1,367
3487,2936,1,367
3498,9882,2,368
3498,4501,1,368
3498,9463,2,368
3498,12978,1,368
3498,5692,2,368
3499,4580,1,369
3499,2998,1,369
3499,4530,1,369
3499,1188,1,369
3504,2390,1,370
3507,13086,1,371
3507,5583,1,371
3509,3421,1,372
3509,1576,1,372
3509,5734,1,372
3509,4,1,372
3509,6596,1,372
3514,5165,2,373
3514,11993,1,373
3514,5682,1,373
3514,307,1,373
3524,9725,1,374
3524,13491,2,374
3524,8043,1,374
3526,2884,1,375
3526,1592,1,375
3538,4481,1,376
3542,837,1,377
3561,685,1,378
3587,7849,1,379
3587,6982,1,379
3587,12318,2,379
3587,4066,1,379
3587,6462,1,379
3587,13722,1,379
3587,2769,1,379
3587,5608,1,379
3587,271,1,379
3587,245,1,379
3588,4561,1,380
3588,108,4,380
3588,3504,1,380
3588,12586,1,380
3588,8380,1,380
3588,4599,1,380
3588,9865,4,380
3588,10840,5,380
3588,2772,1,380
3588,4582,1,380
3588,1977,1,380
3588,4558,1,380
3588,1893,1,380
3588,3848,1,380
3588,6060,4,380
3588,4835,3,380
3588,7371,1,380
3588,3050,1,380
3588,7917,5,380
3588,7488,1,380
3588,5298,1,380
3588,694,1,380
3588,11804,3,380
3588,3207,1,380
3588,9875,1,380
3606,6284,1,381
3606,4259,1,381
3606,7865,1,381
3606,171,1,381
3606,8093,1,381
3606,9306,1,381
3606,6602,2,381
3606,2383,1,381
3606,13843,1,381
3606,1296,2,381
3606,4061,1,381
3606,11938,1,381
3606,6553,1,381
3606,1521,1,381
3606,11633,1,381
3612,8903,1,382
3612,11534,1,382
3633,11000,1,383
3638,8821,1,384
3638,159,1,384
3646,5928,1,385
3666,570,2,386
3670,8,1,387
3670,4048,1,387
3687,12020,1,388
3687,6671,1,388
3687,6219,1,388
3687,2588,1,388
3687,4703,1,388
3689,14017,1,389
3689,5846,1,389
3689,8114,1,389
3689,4918,1,389
3689,9818,1,389
3689,10834,1,389
3694,4456,1,390
3694,15136,1,390
3694,7824,2,390
3694,5671,2,390
3694,8394,1,390
3694,14907,1,390
3694,7924,1,390
3694,6049,1,390
3694,15034,1,390
3694,6557,2,390
3694,12928,1,390
3694,458,1,390
3694,11296,2,390
3694,7181,1,390
3694,1166,1,390
3694,3858,1,390
3694,15276,1,390
3694,12404,2,390
3694,12192,1,390
3694,10925,1,390
3695,1133,1,391
3695,8889,1,391
3695,3850,2,391
3704,7123,1,392
3704,173,1,392
3704,8659,1,392
3704,13941,1,392
3704,5841,1,392
3704,11438,1,392
3704,8204,1,392
3704,12454,1,392
3711,403,1,393
3711,5373,1,393
3711,9579,1,393
3711,2141,1,393
3727,1018,1,394
3727,415,1,394
3762,9975,1,395
3762,811,1,395
3762,14089,1,395
3762,14863,1,395
3762,2427,1,395
3762,7541,1,395
3762,14854,1,395
3762,13328,1,395
3777,12343,1,396
3786,12987,1,397
3786,5381,1,397
3786,10760,1,397
3786,5564,1,397
3786,3924,1,397
3786,9594,1,397
3786,10558,1,397
3786,4894,1,397
3786,14036,1,397
3786,2123,1,397
3798,5598,2,398
3798,3199,1,398
3798,499,1,398
3798,51,1,398
3798,7745,1,398
3798,260,1,398
3801,8473,1,399
3801,9430,1,399
3801,7544,1,399
3826,3634,1,400
3826,6823,1,400
3826,8403,1,400
3829,7963,1,401
3829,4588,2,401
3829,3013,2,401
3829,5957,1,401
3829,1234,1,401
3829,280,4,401
3835,4994,1,402
3835,9288,1,402
3835,8386,1,402
3886,13274,1,403
3888,1025,1,404
3888,386,1,404
3895,2798,1,405
3895,6914,1,405
3895,6251,1,405
3895,13382,1,405
3895,6937,1,405
3895,6710,1,405
3895,7505,1,405
3944,4891,1,406
3944,2948,1,406
3947,4999,1,407
3947,108,1,407
3965,4614,1,408
3965,397,1,408
3999,6400,1,409
3999,388,1,409
3999,4575,1,409
3999,7656,1,409
4004,4285,1,410
4004,10627,1,410
4008,1935,1,411
4008,1585,1,411
4008,7946,1,411
4008,9702,1,411
4008,2647,1,411
4008,5740,1,411
4008,3958,1,411
4008,10781,1,411
4008,8438,1,411
4008,3708,1,411
4008,2103,1,411
4008,2023,1,411
4008,5580,1,411
4008,4103,1,411
4008,1090,1,411
4008,6186,1,411
4008,792,1,411
4008,9027,1,411
4008,844,1,411
4008,12388,1,411
4008,4533,4,411
4008,6602,1,411
4008,13423,1,411
4008,2625,1,411
4008,4216,1,411
4008,4278,1,411
4008,3522,1,411
4008,5529,1,411
4008,9653,1,411
4008,10894,1,411
4008,9099,1,411
4008,3274,1,411
4008,5018,1,411
4008,8479,2,411
4008,11448,1,411
4008,12066,1,411
4008,116,1,411
4008,2760,1,411
4008,5772,1,411
4008,2174,1,411
4008,4572,1,411
4008,889,2,411
4008,475,1,411
4012,7487,1,412
4012,5062,1,412
4021,5347,1,413
4021,4511,1,413
4024,3035,1,414
4024,2172,1,414
4024,4359,1,414
4030,5163,1,415
4030,2645,1,415
4030,6200,3,415
4030,228,1,415
4030,13470,1,415
4030,10708,1,415
4030,1692,1,415
4030,6676,1,415
4030,2159,1,415
4040,4088,1,416
4040,2580,1,416
4040,891,1,416
4050,350,1,417
4050,10511,1,417
4060,5185,1,418
4060,1119,1,418
4060,5525,1,418
4060,10587,1,418
4060,2052,1,418
4086,3550,3,419
4086,11487,3,419
4095,6335,1,420
4095,51,1,420
4095,13686,1,420
4095,9184,1,420
4095,10165,1,420
4099,1576,1,421
4102,1309,1,422
4102,10263,2,422
4102,14920,1,422
4102,141,1,422
4102,2998,1,422
4121,5230,1,423
4121,1018,1,423
4122,9620,2,424
4124,7235,1,425
4124,2943,1,425
4124,1037,1,425
4127,2989,1,426
4130,862,1,427
4142,13979,1,428
4142,8684,1,428
4142,8589,1,428
4142,5434,1,428
4142,425,1,428
4142,10738,1,428
4173,6057,3,429
4173,14216,1,429
4173,1352,3,429
4173,14292,1,429
4173,5463,2,429
4173,174,2,429
4173,11924,1,429
4173,19,1,429
4173,1566,3,429
4173,1919,3,429
4173,5396,1,429
4173,3279,1,429
4173,12004,3,429
4173,11840,1,429
4173,6086,1,429
4173,5603,2,429
4173,3280,1,429
4173,8316,1,429
4173,129,1,429
4173,6710,1,429
4173,13181,1,429
4173,14280,1,429
4173,13984,1,429
4173,1672,2,429
4173,6342,1,429
4173,3565,1,429
4173,6951,1,429
4173,5597,2,429
4173,13196,1,429
4173,1460,1,429
4173,2716,1,429
4173,5416,2,429
4173,2973,2,429
4173,342,1,429
4173,13604,1,429
4173,2796,1,429
4173,10691,1,429
4173,5579,1,429
4173,878,1,429
4173,12788,2,429
4173,12320,1,429
4173,259,1,429
4173,11469,1,429
4173,7265,1,429
4173,8321,1,429
4173,12701,1,429
4173,5676,1,429
4173,90,2,429
4173,0,1,429
4173,1520,1,429
4173,2602,2,429
4173,1679,2,429
4173,7598,1,429
4173,4525,2,429
4173,2028,1,429
4193,7237,1,430
4193,15594,1,430
4203,1268,1,431
4203,313,1,431
4203,2601,1,431
4203,3949,3,431
4203,19,2,431
4203,848,1,431
4226,2170,1,432
4226,14123,1,432
4226,3158,1,432
4227,5397,1,433
4227,11484,1,433
4227,193,1,433
4227,5764,1,433
4256,2072,1,434
4256,3335,1,434
4256,3039,1,434
4262,12866,1,435
4262,8286,1,435
4262,5217,1,435
4262,116,1,435
4262,10942,1,435
4262,11920,1,435
4262,1237,1,435
4262,3803,1,435
4264,1145,1,436
4264,301,1,436
4276,6365,1,437
4276,2530,1,437
4276,3714,2,437
4276,8801,1,437
4276,2445,1,437
4276,659,1,437
4276,14037,1,437
4276,424,1,437
4276,7816,1,437
4276,14974,1,437
4276,6995,2,437
4276,7956,1,437
4276,9459,1,437
4279,2830,1,438
4279,7864,1,438
4279,5076,1,438
4294,8642,1,439
4294,820,1,439
4300,9463,1,440
4307,844,1,441
4307,6116,1,441
4311,6449,1,442
4318,14710,10,443
4367,177,1,444
4367,5004,1,444
4367,2099,1,444
4367,182,1,444
4379,3028,1,445
4383,14135,1,446
4433,4161,1,447
4433,790,1,447
4436,4216,1,448
4436,433,1,448
4437,10133,1,449
4437,8285,1,449
4437,12448,1,449
4437,5134,1,449
4437,10752,1,449
4467,1822,1,450
4467,2112,1,450
4467,9500,1,450
4467,15228,1,450
4472,4589,1,451
4472,4302,1,451
4472,4559,2,451
4472,2440,1,451
4472,307,1,451
4472,2693,1,451
4472,5021,1,451
4472,322,1,451
4472,4593,1,451
4472,2513,1,451
4472,7189,1,451
4472,5023,1,451
4472,9079,1,451
4475,3613,1,452
4475,7164,1,452
4475,6692,1,452
4475,10305,1,452
4475,11488,1,452
4475,2020,3,452
4475,2045,1,452
4475,7514,2,452
4475,6851,1,452
4475,3744,1,452
4475,2222,1,452
4475,4864,1,452
4475,11200,1,452
4475,407,1,452
4475,1435,1,452
4475,10665,1,452
4475,6589,1,452
4475,9582,1,452
4475,10554,1,452
4475,7653,1,452
4475,17,1,452
4475,10604,1,452
4475,2606,1,452
4475,4053,1,452
4475,12768,1,452
4475,6609,1,452
4475,1040,1,452
4475,1042,1,452
4475,624,1,452
4475,6678,1,452
4475,1357,4,452
4475,15710,1,452
4475,6362,1,452
4475,11934,1,452
4475,5408,1,452
4475,9794,1,452
4492,5802,1,453
4494,1964,1,454
4494,2172,1,454
4494,4292,1,454
4503,12881,1,455
4503,507,1,455
4503,1672,1,455
4505,1975,2,456
4505,13649,1,456
4505,8796,1,456
4505,818,1,456
4505,2574,1,456
4505,7894,1,456
4505,6427,2,456
4505,13915,1,456
4518,7468,1,457
4518,9158,1,457
4518,11598,1,457
4535,9559,1,458
4535,260,1,458
4535,4033,1,458
4535,1731,1,458
4535,2789,1,458
4536,9580,1,459
4536,9355,1,459
4536,4254,1,459
4556,11881,1,460
4556,787,1,460
4556,1306,1,460
4556,410,1,460
4563,2528,2,461
4573,3285,1,462
4573,5873,1,462
4582,296,1,463
4584,10323,1,464
4584,136,1,464
4592,2929,1,465
4594,335,1,466
4594,6906,1,466
4594,4840,1,466
4622,6692,2,467
4622,8684,1,467
4622,15292,1,467
4622,9330,3,467
4622,12140,1,467
4622,3770,1,467
4622,13642,1,467
4622,12061,1,467
4622,5928,1,467
4622,15165,1,467
4622,2943,1,467
4622,480,1,467
4622,724,1,467
4623,7240,1,468
4623,12417,1,468
4623,5928,1,468
4623,11385,1,468
4623,14924,1,468
4623,14340,1,468
4623,5610,1,468
4623,5276,1,468
4623,5932,1,468
4625,6653,2,469
4625,959,1,469
4625,15327,1,469
4625,15300,1,469
4625,12745,1,469
4631,8643,1,470
4631,8646,1,470
4639,275,1,471
4639,3987,1,471
4679,402,1,472
4679,808,1,472
4694,4022,1,473
4694,3578,1,473
4696,1515,3,474
4696,1752,1,474
4698,689,1,475
4749,1662,1,476
4749,6266,1,476
4749,9209,1,476
4761,15166,1,477
4761,5243,1,477
4761,935,1,477
4761,5415,1,477
4761,5396,1,477
4766,5139,1,478
4768,5426,1,479
4768,7169,2,479
4768,3923,1,479
4768,3052,1,479
4768,12724,1,479
4768,10625,1,479
4801,4219,2,480
4801,10977,1,480
4801,7792,1,480
4801,8847,1,480
4801,433,2,480
4801,6747,1,480
4801,13217,1,480
4801,8350,1,480
4801,5937,2,480
4801,2593,1,480
4801,8822,1,480
4801,7856,1,480
4801,7641,1,480
4801,6226,1,480
4801,9875,1,480
4801,5326,1,480
4801,10374,1,480
4801,8231,1,480
4801,10072,1,480
4801,1434,1,480
4801,348,1,480
4801,7269,2,480
4801,7655,1,480
4801,1512,1,480
4807,7437,1,481
4807,9767,1,481
4807,343,1,481
4822,1280,1,482
4822,284,1,482
4834,6442,1,483
4846,6273,1,484
4846,7799,1,484
4846,6508,2,484
4846,1244,1,484
4846,10524,1,484
4846,7026,3,484
4846,3471,1,484
4846,4190,1,484
4846,5833,1,484
4846,8934,1,484
4863,9988,1,485
4885,13415,2,486
4892,8487,1,487
4892,7667,1,487
4900,4,1,488
4900,6484,1,488
4900,8525,1,488
4917,9570,1,489
4921,8304,1,490
4921,10482,1,490
4921,7348,1,490
4921,6444,1,490
4921,700,1,490
4937,3803,1,491
4938,2530,1,492
4938,8912,1,492
4938,3477,1,492
4959,1359,1,493
4959,5517,2,493
4959,2465,1,493
4959,9822,1,493
4959,3614,1,493
4959,510,1,493
4959,1542,1,493
4961,0,1,494
4961,12155,1,494
4968,4478,1,495
4968,8114,1,495
4968,6669,1,495
4968,6460,1,495
4968,3473,1,495
4968,4077,1,495
4968,10396,1,495
4972,5040,1,496
4972,5486,1,496
4972,4412,1,496
4972,7515,1,496
4980,1405,1,497
4980,2079,1,497
4980,1753,1,497
4980,107,1,497
4980,11319,1,497
5034,4246,1,498
5034,2540,1,498
5048,2667,1,499
5048,8174,1,499
5065,104,1,500
5065,3140,1,500
5065,7945,1,500
5065,1963,1,500
5065,7669,1,500
5065,6702,1,500
5078,78,1,501
5078,10021,1,501
5078,5486,1,501
5078,2438,2,501
5078,3660,1,501
5078,8561,1,501
5078,13251,1,501
5088,11587,1,502
5088,11135,1,502
5088,14011,1,502
5088,8076,1,502
5088,1291,1,502
5088,14009,1,502
5088,6685,1,502
5088,7391,1,502
5088,8780,1,502
5088,9664,2,502
5088,14422,1,502
5088,11918,1,502
5088,8599,1,502
5088,2912,1,502
5088,135,1,502
5088,13401,1,502
5088,14717,1,502
5088,6739,1,502
5088,9074,1,502
5088,1174,1,502
5088,10880,1,502
5088,13653,1,502
5088,2706,1,502
5088,12583,5,502
5088,9653,1,502
5091,9390,1,503
5091,9431,1,503
5091,12913,1,503
5093,11,1,504
5093,7244,1,504
5104,778,1,505
5104,8811,1,505
5104,14773,1,505
5104,13305,2,505
5104,11605,1,505
5104,7399,1,505
