user_id,new_track_id,play_count,new_user_id
2636,7896,1,251
2636,8056,2,251
2636,9073,1,251
2636,9515,1,251
2636,9752,1,251
2636,10213,1,251
2636,11878,1,251
2636,12395,1,251
2636,12548,2,251
2636,14081,1,251
2639,112,1,252
2639,409,1,252
2639,798,1,252
2639,1136,1,252
2639,2251,1,252
2639,3656,1,252
2639,3929,1,252
2639,4036,1,252
2639,4262,1,252
2639,5893,2,252
2639,6008,1,252
2639,6307,1,252
2639,9015,1,252
2639,9786,1,252
2639,11013,1,252
2639,11844,1,252
2646,88,1,253
2646,116,1,253
2646,359,1,253
2646,881,1,253
2646,1055,1,253
2646,1366,1,253
2646,1866,1,253
2646,2624,1,253
2646,2884,1,253
2646,3396,1,253
2646,3894,1,253
2646,4005,1,253
2646,4313,1,253
2646,4473,1,253
2646,4571,1,253
2646,4805,1,253
2646,5871,1,253
2646,6028,1,253
2646,8587,1,253
2646,9325,1,253
2646,10155,1,253
2646,10809,1,253
2646,11534,1,253
2646,13922,1,253
2646,14799,1,253
2646,14880,1,253
2646,15175,1,253
2652,3402,1,254
2652,3553,1,254
2652,5134,1,254
2652,6416,1,254
2652,9030,1,254
2652,10378,1,254
2665,15,2,255
2665,19,4,255
2665,28,1,255
2665,75,8,255
2665,149,2,255
2665,175,2,255
2665,237,3,255
2665,241,2,255
2665,244,2,255
2665,287,2,255
2665,289,2,255
2665,359,2,255
2665,467,2,255
2665,555,1,255
2665,576,2,255
2665,618,1,255
2665,788,2,255
2665,791,2,255
2665,868,2,255
2665,953,1,255
2665,976,2,255
2665,1035,2,255
2665,1090,1,255
2665,1275,2,255
2665,1291,2,255
2665,1521,1,255
2665,1551,4,255
2665,1557,2,255
2665,1813,1,255
2665,2062,2,255
2665,2239,2,255
2665,2263,1,255
2665,2392,2,255
2665,2427,2,255
2665,2484,6,255
2665,2538,2,255
2665,2593,2,255
2665,2711,2,255
2665,2718,2,255
2665,3128,1,255
2665,3199,2,255
2665,3731,4,255
2665,3847,2,255
2665,3958,2,255
2665,3994,1,255
2665,4113,1,255
2665,4124,2,255
2665,4386,2,255
2665,4433,2,255
2665,4503,2,255
2665,4639,4,255
2665,4898,1,255
2665,4958,2,255
2665,5247,2,255
2665,5250,1,255
2665,5470,1,255
2665,5713,2,255
2665,6042,2,255
2665,6133,2,255
2665,6135,4,255
2665,6156,2,255
2665,6281,2,255
2665,6534,4,255
2665,6785,2,255
2665,6906,2,255
2665,7195,6,255
2665,7298,2,255
2665,7418,2,255
2665,7842,2,255
2665,7884,2,255
2665,7985,2,255
2665,8025,1,255
2665,8113,2,255
2665,8770,2,255
2665,9071,1,255
2665,9335,2,255
2665,9458,2,255
2665,9488,2,255
2665,9502,2,255
2665,9535,1,255
2665,9600,1,255
2665,9758,1,255
2665,9991,2,255
2665,10146,2,255
2665,10426,1,255
2665,10656,2,255
2665,10930,3,255
2665,11257,2,255
2665,11303,2,255
2665,11313,2,255
2665,11329,1,255
2665,11363,2,255
2665,11684,2,255
2665,12246,2,255
2665,13106,2,255
2665,13272,1,255
2665,13297,1,255
2665,14456,1,255
2665,15052,1,255
2670,0,1,256
2670,3,2,256
2670,4,1,256
2670,12,1,256
2670,16,1,256
2670,18,2,256
2670,26,1,256
2670,44,2,256
2670,71,2,256
2670,130,1,256
2670,228,2,256
2670,249,1,256
2670,300,2,256
2670,335,1,256
2670,359,1,256
2670,501,2,256
2670,697,1,256
2670,820,1,256
2670,842,2,256
2670,854,1,256
2670,888,1,256
2670,951,1,256
2670,1040,1,256
2670,1098,1,256
2670,1122,1,256
2670,1429,1,256
2670,1451,1,256
2670,1479,2,256
2670,1579,3,256
2670,1630,6,256
2670,1675,1,256
2670,1718,1,256
2670,1774,2,256
2670,1814,1,256
2670,1960,1,256
2670,2200,1,256
2670,2230,1,256
2670,2629,1,256
2670,2647,1,256
2670,2694,1,256
2670,2753,2,256
2670,2906,1,256
2670,2936,1,256
2670,2997,2,256
2670,3034,1,256
2670,3241,1,256
2670,3394,1,256
2670,3402,1,256
2670,3432,1,256
2670,3778,1,256
2670,3809,1,256
2670,3828,1,256
2670,3879,1,256
2670,3970,1,256
2670,4157,1,256
2670,4165,1,256
2670,4261,1,256
2670,4278,1,256
2670,4671,1,256
2670,4860,1,256
2670,4889,1,256
2670,4915,1,256
2670,5272,1,256
2670,5349,1,256
2670,5403,1,256
2670,5592,1,256
2670,5607,1,256
2670,5754,2,256
2670,5755,2,256
2670,5766,1,256
2670,6095,2,256
2670,6173,1,256
2670,6195,1,256
2670,6382,1,256
2670,6405,1,256
2670,6477,1,256
2670,6678,1,256
2670,6782,1,256
2670,6854,1,256
2670,6907,1,256
2670,7202,1,256
2670,7217,1,256
2670,7219,1,256
2670,7308,2,256
2670,7314,1,256
2670,9368,1,256
2670,9648,1,256
2670,9778,1,256
2670,9953,1,256
2670,10209,1,256
2670,10846,1,256
2670,11799,1,256
2670,11925,1,256
2670,12489,2,256
2670,13045,1,256
2670,13126,1,256
2670,13272,2,256
2670,13281,1,256
2670,13282,2,256
2670,13301,1,256
2670,13328,1,256
2670,13346,1,256
2670,13498,1,256
2670,13516,2,256
2670,13524,1,256
2670,13545,1,256
2670,13855,1,256
2670,13885,1,256
2670,13987,1,256
2670,14087,1,256
2670,14100,1,256
2670,14291,1,256
2670,14556,1,256
2670,14680,1,256
2676,168,1,257
2676,245,1,257
2676,505,1,257
2676,1075,1,257
2676,2580,1,257
2676,2873,1,257
2676,2968,1,257
2676,3009,1,257
2676,3164,1,257
2676,3434,1,257
2676,4402,1,257
2676,7194,1,257
2676,7554,1,257
2676,9553,1,257
2676,10251,1,257
2710,285,1,258
2710,364,1,258
2710,742,1,258
2710,842,1,258
2710,1357,1,258
2710,1688,1,258
2710,1901,1,258
2710,2516,1,258
2710,2580,1,258
2710,3864,1,258
2710,4680,1,258
2710,6411,1,258
2710,6982,1,258
2710,6994,1,258
2710,7666,1,258
2710,8354,1,258
2710,11274,1,258
2713,502,1,259
2713,2544,1,259
2713,2684,1,259
2713,3043,1,259
2713,3977,1,259
2713,5610,1,259
2713,6039,1,259
2713,9364,1,259
2713,13431,1,259
2768,85,1,260
2768,232,1,260
2768,287,2,260
2768,471,2,260
2768,556,1,260
2768,609,6,260
2768,1082,1,260
2768,1514,2,260
2768,1800,3,260
2768,1822,1,260
2768,2037,1,260
2768,2400,1,260
2768,2404,1,260
2768,2667,1,260
2768,2670,2,260
2768,2943,1,260
2768,3069,1,260
2768,3545,1,260
2768,3575,1,260
2768,4513,1,260
2768,4616,1,260
2768,4673,1,260
2768,4717,1,260
2768,4781,1,260
2768,5464,1,260
2768,5548,1,260
2768,6535,1,260
2768,7593,1,260
2768,8078,1,260
2768,9807,1,260
2768,11356,1,260
2768,11975,1,260
2768,12438,1,260
2768,12871,1,260
2768,13065,1,260
2768,13606,1,260
2768,14658,1,260
2772,54,1,261
2772,79,4,261
2772,245,1,261
2772,271,6,261
2772,676,1,261
2772,1018,1,261
2772,1145,1,261
2772,1358,2,261
2772,1360,1,261
2772,1400,1,261
2772,1770,1,261
2772,2072,2,261
2772,2224,1,261
2772,2545,1,261
2772,3915,1,261
2772,4262,1,261
2772,4990,1,261
2772,5290,2,261
2772,5441,1,261
2772,5445,1,261
2772,5464,1,261
2772,5862,1,261
2772,6507,1,261
2772,6929,1,261
2772,7286,1,261
2772,7312,1,261
2772,7471,1,261
2772,7849,1,261
2772,8178,2,261
2772,8358,1,261
2772,9063,1,261
2772,9227,2,261
2772,9281,1,261
2772,9668,1,261
2772,10272,1,261
2772,10965,1,261
2772,12174,2,261
2772,12270,1,261
2780,160,1,262
2780,675,1,262
2780,1413,1,262
2780,1821,1,262
2780,2292,1,262
2780,2814,1,262
2780,2984,1,262
2780,3032,1,262
2780,3089,1,262
2780,3504,1,262
2780,3582,1,262
2780,4584,2,262
2780,4606,1,262
2780,5110,1,262
2780,5918,1,262
2780,8104,1,262
2780,8286,1,262
2780,11547,1,262
2780,11731,1,262
2780,12503,1,262
2780,13012,1,262
2781,2217,1,263
2781,3524,1,263
2781,4456,1,263
2781,7500,1,263
2781,7773,1,263
2781,10320,1,263
2781,10895,1,263
2781,13502,1,263
2781,14815,1,263
2795,224,2,264
2795,228,1,264
2795,444,1,264
2795,516,1,264
2795,562,1,264
2795,731,1,264
2795,752,1,264
2795,963,1,264
2795,1303,1,264
2795,1357,1,264
2795,1542,1,264
2795,2023,1,264
2795,2128,1,264
2795,2627,1,264
2795,2905,1,264
2795,3537,1,264
2795,3543,1,264
2795,4880,1,264
2795,5598,1,264
2795,5871,1,264
2795,6101,1,264
2795,6982,1,264
2795,7177,1,264
2795,8170,1,264
2795,9194,1,264
2795,10005,1,264
2795,10067,1,264
2795,10835,1,264
2795,11177,1,264
2795,11222,1,264
2795,11279,1,264
2795,11307,1,264
2795,11832,1,264
2795,12378,1,264
2795,12860,1,264
2795,13885,1,264
2795,14083,1,264
2795,14957,1,264
2806,3552,2,265
2806,5175,1,265
2806,6263,1,265
2806,8115,1,265
2806,10050,1,265
2809,3,1,266
2809,116,1,266
2809,350,1,266
2809,381,1,266
2809,403,1,266
2809,666,1,266
2809,775,1,266
2809,1119,1,266
2809,1147,1,266
2809,1494,1,266
2809,2492,1,266
2809,3587,1,266
2809,3816,1,266
2809,4602,1,266
2809,6033,1,266
2809,6420,2,266
2809,6703,1,266
2809,7121,1,266
2809,7150,1,266
2809,7377,1,266
2809,12568,1,266
2819,314,1,267
2819,620,4,267
2819,3359,1,267
2819,7766,2,267
2819,12521,1,267
2823,150,1,268
2823,171,1,268
2823,359,1,268
2823,580,1,268
2823,1231,1,268
2823,2859,1,268
2823,3029,1,268
2823,3270,1,268
2823,3565,1,268
2823,3809,1,268
2823,4614,1,268
2823,5572,1,268
2823,6636,1,268
2823,9637,1,268
2823,12983,1,268
2833,1209,1,269
2833,1395,1,269
2833,1780,1,269
2833,3582,1,269
2833,5304,1,269
2833,6500,1,269
2833,13763,1,269
2833,13817,1,269
2833,15372,1,269
2865,64,1,270
2865,1732,1,270
2865,2027,1,270
2865,2394,1,270
2865,3236,1,270
2865,3625,1,270
2865,3918,1,270
2865,4172,1,270
2865,4387,1,270
2865,4605,1,270
2865,4733,1,270
2865,4939,1,270
2865,5647,1,270
2865,5780,1,270
2865,6852,1,270
2865,7274,1,270
2865,8016,1,270
2865,9274,1,270
2865,10728,1,270
2865,11663,1,270
2865,11843,1,270
2865,12566,1,270
2865,13769,1,270
2865,14702,1,270
2865,15005,1,270
2882,85,2,271
2882,351,1,271
2882,364,4,271
2882,1733,1,271
2882,3476,1,271
2882,6115,1,271
2882,6348,2,271
2882,7356,1,271
2882,7665,1,271
2882,7886,2,271
2882,7957,1,271
2882,8299,1,271
2882,9220,1,271
2882,9346,1,271
2882,9758,1,271
2882,11130,1,271
2882,13826,1,271
2882,14863,3,271
2882,14915,1,271
2882,15033,1,271
2900,115,1,272
2900,1008,1,272
2900,1602,1,272
2900,1754,1,272
2900,3302,1,272
2900,3557,1,272
2900,3666,1,272
2900,5186,1,272
2900,5537,1,272
2900,6073,1,272
2900,6158,1,272
2900,6482,1,272
2900,6511,1,272
2900,8345,2,272
2900,8707,1,272
2900,8825,1,272
2900,9414,2,272
2900,9789,1,272
2900,10144,1,272
2900,10387,1,272
2900,10740,1,272
2900,11178,1,272
2900,11542,1,272
2900,13631,1,272
2910,120,1,273
2910,195,3,273
2910,376,1,273
2910,479,1,273
2910,562,2,273
2910,583,1,273
2910,717,1,273
2910,721,1,273
2910,988,1,273
2910,1092,1,273
2910,1102,1,273
2910,1135,1,273
2910,1454,1,273
2910,1576,3,273
2910,1918,2,273
2910,2283,1,273
2910,2336,1,273
2910,2371,2,273
2910,2407,1,273
2910,2659,2,273
2910,2679,1,273
2910,2748,3,273
2910,2838,1,273
2910,2901,1,273
2910,2939,2,273
2910,2958,1,273
2910,3251,1,273
2910,3527,1,273
2910,3664,1,273
2910,3697,1,273
2910,3782,1,273
2910,3795,1,273
2910,3957,2,273
2910,4003,1,273
2910,4064,1,273
2910,4371,1,273
2910,4427,1,273
2910,4521,1,273
2910,4645,1,273
2910,5001,1,273
2910,5052,1,273
2910,5071,1,273
2910,5154,1,273
2910,5179,1,273
2910,5451,2,273
2910,5536,1,273
2910,5717,1,273
2910,5756,1,273
2910,6034,1,273
2910,6290,1,273
2910,6323,1,273
2910,6369,1,273
2910,6390,1,273
2910,6747,1,273
2910,6794,1,273
2910,6829,1,273
2910,6853,1,273
2910,7010,1,273
2910,7355,1,273
2910,7396,1,273
2910,7499,1,273
2910,7606,1,273
2910,7649,1,273
2910,7720,1,273
2910,7789,1,273
2910,8304,1,273
2910,8416,1,273
2910,8454,1,273
2910,9265,1,273
2910,9569,1,273
2910,9698,1,273
2910,9728,1,273
2910,9771,1,273
2910,9825,2,273
2910,10091,2,273
2910,10151,1,273
2910,10255,1,273
2910,10315,1,273
2910,10798,1,273
2910,10822,1,273
2910,11231,1,273
2910,11397,2,273
2910,11419,1,273
2910,11760,1,273
2910,11866,1,273
2910,11911,1,273
2910,12054,3,273
2910,12183,1,273
2910,12261,1,273
2910,12568,1,273
2910,13856,1,273
2910,14197,1,273
2910,14558,1,273
2910,14822,1,273
2911,348,3,274
2911,376,2,274
2911,965,1,274
2911,2429,1,274
2911,2438,1,274
2911,2459,1,274
2911,2544,1,274
2911,2585,1,274
2911,3047,1,274
2911,3345,1,274
2911,3432,1,274
2911,3467,1,274
2911,3686,1,274
2911,3707,1,274
2911,4052,1,274
2911,4261,1,274
2911,4461,1,274
2911,4615,1,274
2911,4647,2,274
2911,5212,1,274
2911,5255,1,274
2911,5363,1,274
2911,6059,2,274
2911,6298,2,274
2911,6752,1,274
2911,7392,1,274
2911,7709,1,274
2911,7964,1,274
2911,8264,1,274
2911,10067,2,274
2911,10089,1,274
2911,10093,2,274
2911,10278,1,274
2911,11250,1,274
2911,14911,2,274
2911,15040,1,274
2961,479,1,275
2961,701,1,275
2961,918,1,275
2961,952,1,275
2961,1188,1,275
2961,2159,1,275
2961,2554,1,275
2961,3218,1,275
2961,3762,1,275
2961,4009,1,275
2961,4330,1,275
2961,5843,1,275
2961,6120,1,275
2961,6317,1,275
2961,6655,1,275
2961,7042,1,275
2961,8494,1,275
2961,8604,1,275
2961,12261,1,275
2961,12382,1,275
2961,12838,2,275
2962,348,1,276
2962,445,1,276
2962,583,1,276
2962,668,1,276
2962,1280,1,276
2962,1417,1,276
2962,1448,1,276
2962,1636,1,276
2962,1693,1,276
2962,1968,1,276
2962,2150,1,276
2962,2222,1,276
2962,2490,1,276
2962,2544,1,276
2962,2573,2,276
2962,3109,1,276
2962,3184,1,276
2962,3208,1,276
2962,3337,1,276
2962,3702,1,276
2962,3763,1,276
2962,4064,1,276
2962,4387,1,276
2962,4641,1,276
2962,5495,1,276
2962,5830,1,276
2962,5843,1,276
2962,5939,3,276
2962,6027,1,276
2962,6094,1,276
2962,6979,1,276
2962,8074,1,276
2962,8608,1,276
2962,9503,1,276
2962,9856,1,276
2962,12977,1,276
2962,13125,1,276
2994,571,1,277
2994,778,1,277
2994,1275,1,277
2994,1848,1,277
2994,1929,1,277
2994,2392,1,277
2994,2634,1,277
2994,2897,1,277
2994,3466,1,277
2994,4197,1,277
2994,4261,1,277
2994,4506,1,277
2994,4988,1,277
2994,5656,1,277
2994,5776,1,277
2994,7638,1,277
2994,9009,1,277
2994,9311,1,277
2994,9639,1,277
2994,9830,1,277
2994,10163,1,277
2994,10383,1,277
2994,12593,1,277
2994,13294,1,277
2994,13986,1,277
2994,14133,1,277
2994,15050,1,277
2994,15060,1,277
2994,15147,1,277
2994,15189,1,277
2994,15212,1,277
2994,15334,1,277
2994,15414,1,277
2994,15415,1,277
2994,15417,1,277
2994,15443,1,277
2994,15493,1,277
2994,15679,1,277
2998,524,1,278
2998,562,1,278
2998,875,1,278
2998,1381,1,278
2998,1572,1,278
2998,3052,1,278
2998,4040,1,278
2998,4467,1,278
2998,5215,1,278
2998,7299,1,278
2998,7795,1,278
3007,273,1,279
3007,3302,1,279
3007,4214,1,279
3007,5806,2,279
3007,7426,1,279
3015,0,1,280
3015,53,1,280
3015,150,1,280
3015,171,1,280
3015,501,1,280
3015,788,1,280
3015,791,1,280
3015,792,1,280
3015,825,1,280
3015,960,1,280
3015,976,1,280
3015,1493,2,280
3015,1502,1,280
3015,1719,2,280
3015,2174,2,280
3015,2910,1,280
3015,3141,1,280
3015,3399,1,280
3015,3845,1,280
3015,3847,1,280
3015,4817,1,280
3015,6493,1,280
3015,6803,1,280
3015,7721,1,280
3015,8188,2,280
3015,8354,1,280
3015,9523,2,280
3015,10300,1,280
3015,13353,1,280
3015,15465,1,280
3015,15720,1,280
3020,200,1,281
3020,294,1,281
3020,496,1,281
3020,547,1,281
3020,2354,1,281
3020,3676,1,281
3020,4117,1,281
3020,5451,1,281
3020,6783,1,281
3020,10468,1,281
3025,0,3,282
3025,26,3,282
3025,77,3,282
3025,85,1,282
3025,90,1,282
3025,127,1,282
3025,177,1,282
3025,253,1,282
3025,332,1,282
3025,433,1,282
3025,438,1,282
3025,480,1,282
3025,501,1,282
3025,502,1,282
3025,576,2,282
3025,665,1,282
3025,684,1,282
3025,749,1,282
3025,766,1,282
3025,785,2,282
3025,846,1,282
3025,854,1,282
3025,1033,1,282
3025,1111,1,282
3025,1122,1,282
3025,1270,1,282
3025,1301,2,282
3025,1340,1,282
3025,1391,1,282
3025,1418,1,282
3025,1460,1,282
3025,1540,1,282
3025,1551,2,282
3025,1644,1,282
3025,1705,4,282
3025,1913,1,282
3025,1919,7,282
3025,2332,1,282
3025,2358,2,282
3025,2365,1,282
3025,2386,1,282
3025,2583,1,282
3025,2588,1,282
3025,2629,3,282
3025,2667,1,282
3025,2716,1,282
3025,2738,1,282
3025,2773,1,282
3025,2803,1,282
3025,2822,1,282
3025,2859,1,282
3025,2876,1,282
3025,2936,1,282
3025,3281,1,282
3025,3288,1,282
3025,3291,1,282
3025,3821,1,282
3025,3828,2,282
3025,3854,1,282
3025,4118,1,282
3025,4165,2,282
3025,4263,1,282
3025,4402,2,282
3025,4571,1,282
3025,4680,2,282
3025,4843,2,282
3025,4968,1,282
3025,5013,1,282
3025,5126,1,282
3025,5205,3,282
3025,5384,1,282
3025,5401,1,282
3025,5431,1,282
3025,5450,1,282
3025,5676,1,282
3025,5769,1,282
3025,5861,1,282
3025,5905,1,282
3025,6116,1,282
3025,6166,1,282
3025,6184,1,282
3025,6271,1,282
3025,6386,1,282
3025,6396,1,282
3025,6671,1,282
3025,6981,1,282
3025,7045,1,282
3025,7381,1,282
3025,7727,1,282
3025,7739,1,282
3025,7740,1,282
3025,7982,1,282
3025,8073,1,282
3025,8132,1,282
3025,8237,1,282
3025,8287,2,282
3025,8536,1,282
3025,8816,1,282
3025,8877,1,282
3025,8956,1,282
3025,9245,1,282
3025,9411,1,282
3025,9441,1,282
3025,9493,2,282
3025,9578,1,282
3025,9745,1,282
3025,10136,1,282
3025,10405,1,282
3025,10580,1,282
3025,10738,1,282
3025,10746,1,282
3025,10875,1,282
3025,10879,1,282
3025,11855,1,282
3025,12015,1,282
3025,12620,2,282
3025,12692,1,282
3025,12869,1,282
3025,13087,1,282
3025,13255,1,282
3025,14123,1,282
3025,14672,1,282
3025,15337,1,282
3027,71,2,283
3027,129,1,283
3027,169,1,283
3027,174,1,283
3027,245,1,283
3027,290,2,283
3027,313,1,283
3027,427,2,283
3027,502,1,283
3027,785,1,283
3027,1003,1,283
3027,1251,1,283
3027,1641,1,283
3027,1672,1,283
3027,1720,1,283
3027,1721,1,283
3027,2085,1,283
3027,2225,1,283
3027,2377,1,283
3027,2637,1,283
3027,2667,1,283
3027,2812,1,283
3027,2906,1,283
3027,2918,1,283
3027,2977,1,283
3027,3063,1,283
3027,3414,1,283
3027,3683,1,283
3027,3838,1,283
3027,3917,1,283
3027,4133,1,283
3027,4678,1,283
3027,4806,1,283
3027,5529,2,283
3027,6128,1,283
3027,6326,1,283
3027,6606,1,283
3027,6697,1,283
3027,7229,1,283
3027,7356,1,283
3027,7379,1,283
3027,7613,1,283
3027,8525,1,283
3027,8823,1,283
3027,10185,1,283
3027,10290,1,283
3027,10506,1,283
3027,10565,1,283
3027,10824,1,283
3027,11330,1,283
3027,12591,1,283
3027,13209,2,283
3027,13373,1,283
3027,13989,1,283
3027,14087,2,283
3027,14501,1,283
3027,14508,1,283
3027,14769,1,283
3027,14937,1,283
3027,15000,2,283
3027,15008,1,283
3027,15138,1,283
3027,15290,1,283
3027,15300,1,283
3027,15323,2,283
3027,15368,1,283
3027,15443,2,283
3027,15460,1,283
3027,15494,1,283
3027,15532,2,283
3027,15547,1,283
3027,15551,1,283
3027,15634,1,283
3028,4,1,284
3028,71,1,284
3028,84,1,284
3028,230,1,284
3028,278,1,284
3028,443,1,284
3028,553,1,284
3028,705,1,284
3028,730,1,284
3028,1166,1,284
3028,1707,1,284
3028,1864,1,284
3028,1916,1,284
3028,2431,1,284
3028,2693,1,284
3028,4250,1,284
3028,4258,1,284
3028,5179,1,284
3028,6587,1,284
3028,8366,1,284
3028,11181,1,284
3028,11868,1,284
3028,12874,1,284
3028,13014,2,284
3028,14366,1,284
3028,14712,1,284
3028,15184,1,284
3028,15358,1,284
3037,0,1,285
3037,253,1,285
3037,358,1,285
3037,433,1,285
3037,643,1,285
3037,1122,1,285
3037,1557,1,285
3037,1630,1,285
3037,1762,1,285
3037,2239,1,285
3037,2753,1,285
3037,2910,1,285
3037,3851,1,285
3037,4625,1,285
3037,4639,1,285
3037,4817,1,285
3037,6020,1,285
3037,6171,2,285
3037,6681,1,285
3037,7358,1,285
3037,7523,1,285
3037,9648,1,285
3050,3358,1,286
3050,3868,2,286
3050,6388,1,286
3050,7164,1,286
3050,9040,1,286
3050,9896,1,286
3050,11527,1,286
3054,871,1,287
3054,1508,1,287
3054,3881,1,287
3054,4590,1,287
3054,7049,1,287
3054,10014,1,287
3058,779,1,288
3058,1862,1,288
3058,2156,1,288
3058,3887,3,288
3058,7175,1,288
3058,7364,1,288
3058,8196,2,288
3058,8638,2,288
3058,12245,1,288
3058,12402,1,288
3058,13524,1,288
3058,13528,1,288
3058,13549,1,288
3058,14276,1,288
3058,14516,1,288
3058,14792,1,288
3090,77,2,289
3090,1677,1,289
3090,2040,1,289
3090,2892,1,289
3090,4576,1,289
3090,4738,1,289
3090,5014,1,289
3090,5018,1,289
3090,8462,1,289
3090,8669,1,289
3090,9337,1,289
3090,9418,1,289
3090,14778,1,289
3090,15585,1,289
3090,15618,2,289
3110,195,1,290
3110,238,1,290
3110,256,1,290
3110,610,1,290
3110,871,2,290
3110,2018,1,290
3110,2519,1,290
3110,2832,1,290
3110,3016,1,290
3110,4995,1,290
3110,5451,1,290
3110,6571,1,290
3110,7382,1,290
3110,10324,1,290
3110,10330,1,290
3110,10431,1,290
3110,10890,2,290
3110,10974,1,290
3113,30,1,291
3113,395,1,291
3113,403,1,291
3113,3247,1,291
3113,3334,1,291
3113,3875,1,291
3113,5788,1,291
3113,12270,1,291
3113,13787,1,291
3113,14509,2,291
3113,14575,1,291
3123,281,2,292
3123,741,2,292
3123,964,2,292
3123,2113,2,292
3123,2415,2,292
3123,2779,2,292
3123,3098,2,292
3123,3221,2,292
3123,6177,2,292
3123,7023,2,292
3123,7079,2,292
3123,7532,2,292
3123,10671,2,292
3123,10752,2,292
3123,10916,2,292
3123,11843,2,292
3123,12043,2,292
3123,12494,2,292
3123,12661,2,292
3123,13349,2,292
3123,14531,4,292
3125,1037,1,293
3125,1371,1,293
3125,2080,1,293
3125,2183,1,293
3125,3291,1,293
3125,3831,1,293
3125,4000,1,293
3125,6631,1,293
3125,9330,1,293
3125,11280,1,293
3125,11775,1,293
3125,11920,1,293
3152,343,1,294
3152,665,1,294
3152,963,1,294
3152,1122,1,294
3152,1417,1,294
3152,1634,1,294
3152,2265,1,294
3152,2717,1,294
3152,2971,1,294
3152,3326,1,294
3152,3556,1,294
3152,6160,1,294
3152,8286,1,294
3152,10284,1,294
3152,10408,1,294
3152,13012,1,294
3159,173,1,295
3159,226,1,295
3159,266,3,295
3159,381,3,295
3159,403,2,295
3159,517,1,295
3159,534,1,295
3159,585,1,295
3159,674,1,295
3159,741,1,295
3159,775,4,295
3159,870,8,295
3159,965,1,295
3159,1049,3,295
3159,1134,1,295
3159,1140,1,295
3159,1172,1,295
3159,1185,1,295
3159,1349,1,295
3159,1569,2,295
3159,1871,2,295
3159,1911,1,295
3159,2029,1,295
3159,2047,1,295
3159,2150,1,295
3159,2397,2,295
3159,2518,3,295
3159,2546,5,295
3159,2582,5,295
3159,2779,4,295
3159,2907,2,295
3159,3035,4,295
3159,3044,1,295
3159,3066,1,295
3159,3082,1,295
3159,3096,1,295
3159,3115,2,295
3159,3396,1,295
3159,3406,1,295
3159,3665,4,295
3159,3686,2,295
3159,3784,1,295
3159,3836,2,295
3159,3888,1,295
3159,3936,1,295
3159,3960,2,295
3159,4016,2,295
3159,4038,1,295
3159,4050,1,295
3159,4078,1,295
3159,4082,3,295
3159,4178,4,295
3159,4429,1,295
3159,4573,1,295
3159,4601,2,295
3159,4735,1,295
3159,4741,1,295
3159,4803,1,295
3159,5059,1,295
3159,5066,3,295
3159,5151,3,295
3159,5257,1,295
3159,5274,1,295
3159,5680,4,295
3159,5693,1,295
3159,5799,1,295
3159,6001,1,295
3159,6058,1,295
3159,6087,3,295
3159,6120,1,295
3159,6158,1,295
3159,6202,2,295
3159,6209,2,295
3159,6314,1,295
3159,6369,1,295
3159,6376,2,295
3159,6383,2,295
3159,6415,1,295
3159,6506,3,295
3159,6640,2,295
3159,6663,1,295
3159,6690,3,295
3159,6694,1,295
3159,6835,2,295
3159,7041,1,295
3159,7260,1,295
3159,7348,1,295
3159,7449,1,295
3159,7520,1,295
3159,7525,1,295
3159,7605,1,295
3159,7632,1,295
3159,7646,3,295
3159,7706,1,295
3159,7731,1,295
3159,7738,1,295
3159,7786,3,295
3159,7944,1,295
3159,7953,1,295
3159,8085,1,295
3159,8121,1,295
3159,8515,1,295
3159,8644,2,295
3159,8856,1,295
3159,8868,1,295
3159,8869,1,295
3159,9292,1,295
3159,9442,2,295
3159,9562,4,295
3159,9901,1,295
3159,9933,1,295
3159,10015,3,295
3159,10095,1,295
3159,10122,1,295
3159,10233,1,295
3159,10250,1,295
3159,10267,2,295
3159,10385,7,295
3159,10461,2,295
3159,10489,1,295
3159,10664,1,295
3159,10684,1,295
3159,10689,2,295
3159,10716,1,295
3159,10805,1,295
3159,10813,1,295
3159,11096,1,295
3159,11375,1,295
3159,11391,5,295
3159,11508,1,295
3159,11714,3,295
3159,11728,1,295
3159,11769,1,295
3159,11954,1,295
3159,11998,1,295
3159,12113,3,295
3159,12282,3,295
3159,12517,1,295
3159,12540,1,295
3159,12879,2,295
3159,13091,2,295
3159,13417,1,295
3159,13667,1,295
3159,13803,1,295
3159,13932,2,295
3159,14539,1,295
3159,14759,1,295
3159,14860,1,295
3159,14992,1,295
3159,15004,1,295
3165,971,1,296
3165,4055,1,296
3165,4601,1,296
3165,5823,1,296
3165,9180,1,296
3165,11193,1,296
3165,11238,1,296
3165,12951,1,296
3165,12978,1,296
3171,4,1,297
3171,236,2,297
3171,1080,1,297
3171,1805,1,297
3171,2348,2,297
3171,3662,1,297
3171,4060,1,297
3171,4080,1,297
3171,6549,2,297
3171,7901,1,297
3171,10934,1,297
3171,13411,1,297
3171,15476,1,297
3175,527,1,298
3175,4067,1,298
3175,4309,1,298
3175,5477,1,298
3175,5843,1,298
3175,6580,1,298
3175,11350,1,298
3175,12684,1,298
3176,187,1,299
3176,733,1,299
3176,965,1,299
3176,1338,1,299
3176,2047,1,299
3176,2214,1,299
3176,2238,2,299
3176,2626,1,299
3176,2740,1,299
