user_id,new_track_id,play_count,new_user_id
151,3617,1,15
151,4136,3,15
151,4261,1,15
151,4524,1,15
151,4878,2,15
151,5031,1,15
151,5216,1,15
151,5403,1,15
151,5572,1,15
151,5894,1,15
151,5950,2,15
151,6534,1,15
151,7714,1,15
151,8136,2,15
151,8525,1,15
151,8528,1,15
151,8684,1,15
151,8827,1,15
151,8846,1,15
151,9030,1,15
151,9474,1,15
151,9689,1,15
151,9821,1,15
151,9835,1,15
151,10477,1,15
151,10557,1,15
151,10582,1,15
151,10896,2,15
151,11299,1,15
151,11445,1,15
151,11908,1,15
151,11933,1,15
151,13028,2,15
151,13249,1,15
151,13321,1,15
151,14184,1,15
151,14204,1,15
151,14258,1,15
151,14610,1,15
151,15097,1,15
151,15111,1,15
151,15112,2,15
151,15155,1,15
151,15203,1,15
151,15255,2,15
151,15484,1,15
151,15548,1,15
151,15630,1,15
152,55,3,16
152,70,1,16
152,129,1,16
152,185,1,16
152,313,1,16
152,335,1,16
152,342,1,16
152,373,3,16
152,477,1,16
152,539,1,16
152,729,1,16
152,778,1,16
152,842,1,16
152,874,1,16
152,976,2,16
152,990,1,16
152,993,1,16
152,1199,1,16
152,1344,1,16
152,1630,1,16
152,1641,1,16
152,1704,1,16
152,1774,1,16
152,1802,1,16
152,1814,1,16
152,1917,1,16
152,2002,1,16
152,2054,1,16
152,2110,1,16
152,2315,1,16
152,2358,2,16
152,2507,1,16
152,2672,1,16
152,2741,1,16
152,2917,1,16
152,2992,1,16
152,3153,1,16
152,3186,1,16
152,3355,1,16
152,3383,1,16
152,3444,1,16
152,3486,1,16
152,3720,3,16
152,3731,1,16
152,3847,2,16
152,3858,1,16
152,4054,1,16
152,4088,1,16
152,4572,1,16
152,4662,1,16
152,4703,1,16
152,4755,1,16
152,4828,2,16
152,4888,1,16
152,4988,1,16
152,5056,1,16
152,5510,1,16
152,5683,1,16
152,5685,1,16
152,6011,1,16
152,6305,1,16
152,6910,1,16
152,6948,1,16
152,7084,2,16
152,7381,1,16
152,7446,1,16
152,7458,2,16
152,7613,1,16
152,7617,1,16
152,7968,1,16
152,8206,1,16
152,8668,1,16
152,8669,1,16
152,8671,1,16
152,8679,1,16
152,8681,1,16
152,8691,1,16
152,8733,1,16
152,8930,1,16
152,9300,1,16
152,9311,1,16
152,9641,1,16
152,9650,1,16
152,10004,1,16
152,10142,2,16
152,10169,1,16
152,10193,1,16
152,10305,1,16
152,10591,1,16
152,10733,1,16
152,11187,2,16
152,11188,1,16
152,11192,1,16
152,11210,1,16
152,11254,1,16
152,11284,1,16
152,11752,1,16
152,11894,1,16
152,11922,1,16
152,11927,2,16
152,12150,1,16
152,12155,1,16
152,12920,1,16
152,13073,1,16
152,13291,1,16
152,13296,1,16
152,13416,1,16
152,13707,1,16
152,13772,1,16
152,14041,1,16
152,14090,1,16
152,14096,1,16
152,14097,1,16
152,14102,1,16
152,14184,1,16
152,14201,1,16
152,14277,1,16
152,14318,1,16
152,14344,2,16
152,14358,1,16
152,14361,1,16
152,14371,1,16
152,14382,2,16
152,14416,2,16
152,14427,2,16
152,14431,1,16
152,14442,1,16
152,14448,2,16
152,14488,1,16
152,14491,1,16
152,14556,1,16
152,14572,1,16
152,14631,1,16
152,14648,1,16
152,14749,1,16
152,14835,1,16
152,14842,2,16
152,14843,1,16
152,14866,5,16
152,14868,1,16
152,14878,1,16
152,14988,2,16
152,14997,1,16
152,15015,3,16
152,15017,1,16
152,15051,1,16
152,15099,1,16
152,15109,1,16
152,15114,1,16
152,15116,1,16
152,15117,1,16
152,15118,4,16
152,15120,2,16
152,15121,2,16
152,15157,1,16
152,15197,1,16
152,15249,2,16
152,15264,1,16
152,15267,1,16
152,15276,1,16
152,15282,1,16
152,15308,1,16
152,15312,1,16
152,15316,1,16
152,15364,1,16
152,15365,1,16
152,15369,2,16
152,15370,2,16
152,15417,1,16
152,15420,1,16
152,15429,2,16
152,15497,1,16
152,15498,1,16
152,15500,1,16
152,15503,1,16
152,15516,1,16
152,15517,1,16
152,15518,1,16
152,15582,2,16
152,15584,1,16
152,15624,1,16
152,15631,2,16
152,15632,1,16
152,15642,1,16
152,15658,1,16
152,15660,1,16
152,15662,1,16
152,15663,1,16
152,15698,1,16
152,15705,1,16
162,176,1,17
162,3510,1,17
162,9605,1,17
162,14739,1,17
164,176,1,18
164,6104,1,18
164,8039,1,18
164,9822,1,18
166,156,1,19
166,198,1,19
166,242,1,19
166,245,1,19
166,350,1,19
166,471,1,19
166,696,1,19
166,1535,1,19
166,2505,1,19
166,2673,1,19
166,3445,1,19
166,4262,1,19
166,4806,1,19
166,4878,1,19
166,4901,1,19
166,5008,1,19
166,5218,1,19
166,5868,1,19
166,6399,1,19
166,8046,1,19
166,8558,1,19
166,9153,1,19
166,9417,1,19
166,9566,1,19
166,10099,1,19
166,11521,1,19
166,12026,1,19
166,12607,1,19
166,13380,1,19
166,13500,1,19
180,4,1,20
180,215,1,20
180,452,1,20
180,1111,1,20
180,1122,1,20
180,1268,1,20
180,1305,1,20
180,1574,1,20
180,1919,1,20
180,1991,1,20
180,2547,1,20
180,2580,1,20
180,2822,1,20
180,4734,1,20
180,4843,1,20
180,6109,1,20
180,6143,1,20
180,6348,1,20
180,6589,1,20
180,8446,1,20
180,8588,1,20
180,9207,1,20
180,9477,1,20
180,9745,1,20
180,10583,1,20
180,13221,1,20
182,157,1,21
182,207,1,21
182,3964,1,21
182,4381,2,21
182,6024,1,21
182,7632,1,21
182,11476,1,21
182,12519,1,21
182,12810,1,21
191,189,1,22
191,234,1,22
191,269,1,22
191,273,1,22
191,553,1,22
191,577,2,22
191,645,2,22
191,751,1,22
191,862,1,22
191,934,1,22
191,1018,1,22
191,1095,3,22
191,1268,1,22
191,1423,1,22
191,1435,1,22
191,1609,1,22
191,1899,2,22
191,2087,2,22
191,2261,3,22
191,2365,1,22
191,2427,2,22
191,2594,1,22
191,2693,1,22
191,2731,1,22
191,2975,1,22
191,3006,1,22
191,3268,1,22
191,3420,1,22
191,3734,1,22
191,3896,1,22
191,3970,1,22
191,4154,2,22
191,4452,1,22
191,4996,1,22
191,5124,1,22
191,5746,3,22
191,5890,1,22
191,5932,1,22
191,5964,2,22
191,6032,1,22
191,6208,1,22
191,6325,2,22
191,6872,1,22
191,7024,1,22
191,7214,1,22
191,7423,1,22
191,7793,1,22
191,8007,2,22
191,8011,1,22
191,8414,1,22
191,8841,1,22
191,8910,1,22
191,9498,1,22
191,9556,1,22
191,10662,1,22
191,11038,2,22
191,11068,1,22
191,11288,1,22
191,11433,1,22
191,11532,1,22
191,11733,1,22
191,12067,3,22
191,13133,1,22
191,13149,1,22
191,14229,2,22
191,14930,2,22
220,269,1,23
220,2386,1,23
220,2583,2,23
220,2956,2,23
220,3279,1,23
220,4076,1,23
220,4880,1,23
220,5920,1,23
220,8738,1,23
240,40,1,24
240,138,1,24
240,507,2,24
240,703,1,24
240,1035,1,24
240,1062,1,24
240,1370,1,24
240,1376,1,24
240,1493,2,24
240,2589,1,24
240,3171,1,24
240,3675,1,24
240,3793,1,24
240,3820,1,24
240,3944,1,24
240,4892,3,24
240,5061,2,24
240,5124,2,24
240,5612,1,24
240,5746,1,24
240,5890,3,24
240,6491,2,24
240,7126,1,24
240,8057,1,24
240,8588,1,24
240,8758,1,24
242,253,1,25
242,294,1,25
242,2194,1,25
242,13772,2,25
268,74,1,26
268,129,3,26
268,155,1,26
268,337,2,26
268,454,1,26
268,844,1,26
268,916,1,26
268,993,1,26
268,1033,2,26
268,1111,1,26
268,1504,2,26
268,1522,2,26
268,1661,1,26
268,1814,1,26
268,1919,1,26
268,1934,1,26
268,1975,1,26
268,2210,1,26
268,2530,1,26
268,2696,1,26
268,2858,1,26
268,2892,1,26
268,2911,1,26
268,3377,1,26
268,3762,1,26
268,3783,1,26
268,4103,1,26
268,4144,1,26
268,4402,2,26
268,5176,1,26
268,5198,1,26
268,5415,1,26
268,5517,1,26
268,6055,1,26
268,6114,1,26
268,6685,1,26
268,7322,1,26
268,7593,1,26
268,7815,1,26
268,7923,1,26
268,7982,1,26
268,8128,1,26
268,8321,1,26
268,8348,2,26
268,8361,1,26
268,9074,1,26
268,9354,1,26
268,9646,1,26
268,9788,1,26
268,9963,1,26
268,10112,1,26
268,10165,1,26
268,10572,1,26
268,10875,1,26
268,11031,1,26
268,11043,1,26
268,11448,1,26
268,11502,1,26
268,11650,1,26
268,11913,2,26
268,12473,2,26
268,12861,1,26
268,13768,1,26
268,13829,1,26
268,13871,1,26
268,14217,1,26
268,14264,1,26
268,14362,1,26
268,14469,1,26
268,14470,3,26
268,14473,3,26
268,14484,1,26
268,14495,1,26
268,14619,2,26
268,14703,1,26
268,14719,1,26
268,14729,1,26
268,14788,1,26
268,14937,1,26
268,15012,1,26
268,15063,1,26
268,15070,1,26
268,15134,1,26
268,15155,1,26
268,15189,1,26
268,15296,2,26
268,15363,1,26
268,15414,1,26
268,15539,1,26
268,15577,1,26
274,73,1,27
274,503,1,27
274,3119,2,27
274,3179,2,27
274,3437,1,27
274,4238,1,27
274,5257,1,27
274,7339,1,27
274,7390,1,27
274,8923,1,27
274,9246,1,27
274,12231,1,27
279,3,1,28
279,71,1,28
279,444,1,28
279,555,1,28
279,624,2,28
279,665,1,28
279,672,1,28
279,1471,1,28
279,1566,1,28
279,2810,1,28
279,3908,1,28
279,3992,1,28
279,4805,1,28
279,5296,1,28
279,5553,1,28
279,5786,1,28
279,6317,1,28
279,6963,1,28
279,7554,1,28
279,8375,1,28
279,8679,1,28
279,10233,1,28
279,12482,1,28
279,12582,1,28
279,13061,1,28
279,15004,1,28
282,354,1,29
282,2665,1,29
282,3421,2,29
282,4079,2,29
282,4165,1,29
282,4585,1,29
282,5507,1,29
282,6957,1,29
282,8578,1,29
282,10698,1,29
282,11043,1,29
282,13249,1,29
285,230,1,30
285,355,1,30
285,641,1,30
285,787,2,30
285,841,1,30
285,1188,1,30
285,1194,1,30
285,1254,1,30
285,2160,1,30
285,2618,1,30
285,3017,1,30
285,4418,1,30
285,5023,1,30
285,7988,1,30
285,9840,1,30
285,13011,1,30
285,13444,1,30
285,13739,3,30
285,14343,1,30
295,370,1,31
295,1004,1,31
295,2043,1,31
295,3453,1,31
295,5667,1,31
295,5955,1,31
295,6831,1,31
295,7788,1,31
295,8804,1,31
295,9498,1,31
295,10366,1,31
295,11398,1,31
295,14606,1,31
295,15068,1,31
308,965,1,32
308,2562,1,32
308,4604,1,32
308,4887,1,32
308,6094,1,32
308,8540,1,32
315,71,1,33
315,507,1,33
315,4254,1,33
315,4872,1,33
315,5751,1,33
315,7273,1,33
315,10581,1,33
315,13041,1,33
315,13047,1,33
315,14063,1,33
315,14467,1,33
315,14988,1,33
315,15138,1,33
315,15217,1,33
332,126,1,34
332,154,1,34
332,482,1,34
332,834,1,34
341,430,2,35
341,516,1,35
341,2044,1,35
341,2371,1,35
341,4056,1,35
341,4763,1,35
341,5052,1,35
341,5424,1,35
341,5517,1,35
341,5640,3,35
341,6229,1,35
341,9498,1,35
341,9537,1,35
341,11904,2,35
341,12027,1,35
343,2,1,36
343,32,1,36
343,432,1,36
343,466,2,36
343,488,5,36
343,800,2,36
343,1004,1,36
343,1236,2,36
343,1298,1,36
343,1416,1,36
343,1468,1,36
343,1760,2,36
343,1787,1,36
343,1837,3,36
343,1924,1,36
343,1981,1,36
343,2456,1,36
343,2903,2,36
343,3058,1,36
343,3105,3,36
343,3113,1,36
343,3284,1,36
343,3420,1,36
343,3710,1,36
343,3732,1,36
343,3948,1,36
343,4038,1,36
343,4122,2,36
343,4196,2,36
343,4369,1,36
343,4550,2,36
343,4876,1,36
343,5297,1,36
343,5458,1,36
343,5651,1,36
343,5776,1,36
343,5823,1,36
343,5936,2,36
343,6148,1,36
343,6158,1,36
343,6236,1,36
343,6409,1,36
343,6501,3,36
343,6631,1,36
343,6698,1,36
343,7256,1,36
343,7472,1,36
343,7558,1,36
343,7897,2,36
343,8402,1,36
343,8640,1,36
343,8952,1,36
343,9038,2,36
343,9081,1,36
343,9128,1,36
343,9994,3,36
343,10125,1,36
343,10669,1,36
343,10756,1,36
343,11116,1,36
343,11414,1,36
343,11685,1,36
343,12406,1,36
343,13711,1,36
343,13712,3,36
343,13851,3,36
343,14396,1,36
343,14796,1,36
343,14862,1,36
344,433,1,37
344,436,1,37
344,444,2,37
344,1825,1,37
344,4209,1,37
344,7877,1,37
356,456,1,38
356,2726,1,38
356,2917,1,38
356,3156,1,38
356,4802,1,38
356,4832,1,38
356,5633,1,38
356,6718,1,38
356,7666,1,38
356,8800,2,38
356,10180,1,38
372,484,1,39
372,2591,1,39
372,3034,1,39
372,3093,1,39
372,3232,1,39
372,3300,1,39
372,4586,1,39
372,8178,1,39
372,8436,1,39
372,8514,1,39
372,8754,1,39
372,12473,2,39
372,13075,1,39
374,152,1,40
374,416,1,40
374,486,1,40
374,489,1,40
374,494,1,40
374,495,1,40
374,498,1,40
376,1357,1,41
376,1463,1,41
376,2383,1,41
376,3171,2,41
376,3232,1,41
376,3320,1,41
376,3676,1,41
376,3832,1,41
376,5744,3,41
376,6021,1,41
376,9561,1,41
376,11465,1,41
376,12288,1,41
376,14607,1,41
376,14824,1,41
376,14830,1,41
376,14833,1,41
401,174,1,42
401,204,1,42
401,221,1,42
401,497,1,42
401,610,1,42
401,837,1,42
401,989,1,42
401,1080,1,42
401,3350,1,42
401,4386,1,42
401,5971,1,42
401,6389,1,42
401,6806,1,42
401,7042,1,42
401,7241,1,42
401,12811,1,42
401,15325,1,42
401,15558,1,42
412,534,1,43
412,4709,1,43
412,5385,1,43
412,6661,1,43
412,7577,1,43
412,10996,1,43
412,11652,1,43
416,0,4,44
416,3,1,44
416,40,2,44
416,49,3,44
416,70,2,44
416,116,3,44
416,127,1,44
416,155,1,44
416,172,1,44
416,177,3,44
416,199,1,44
416,200,2,44
416,204,1,44
416,227,2,44
416,237,1,44
416,270,1,44
416,340,1,44
416,350,2,44
416,379,1,44
416,391,1,44
416,471,2,44
416,475,1,44
416,480,1,44
416,485,1,44
416,489,1,44
416,501,3,44
416,502,1,44
416,532,2,44
416,571,3,44
416,630,1,44
416,749,2,44
416,778,1,44
416,784,2,44
416,785,1,44
416,840,1,44
416,842,1,44
416,891,2,44
416,899,1,44
416,916,1,44
416,942,1,44
416,947,4,44
416,950,1,44
416,1033,4,44
416,1037,8,44
416,1081,1,44
416,1082,1,44
416,1099,1,44
416,1119,1,44
416,1167,1,44
416,1209,1,44
416,1218,3,44
416,1268,2,44
416,1275,2,44
416,1391,3,44
416,1493,1,44
416,1514,2,44
416,1603,1,44
416,1672,3,44
416,1675,1,44
416,1677,2,44
416,1700,1,44
416,1702,3,44
416,1710,6,44
416,1810,1,44
416,1814,1,44
416,1919,3,44
416,1975,2,44
416,2044,1,44
416,2125,1,44
416,2308,2,44
416,2311,1,44
416,2427,1,44
416,2453,1,44
416,2629,2,44
416,2696,1,44
416,2711,1,44
416,2716,2,44
416,2731,2,44
416,2738,1,44
416,2753,1,44
416,2800,1,44
416,2873,2,44
416,2892,2,44
416,2943,1,44
416,2977,1,44
416,3053,1,44
416,3199,2,44
416,3251,1,44
416,3418,1,44
416,3617,2,44
416,3729,1,44
416,3758,2,44
416,3826,1,44
416,3982,1,44
416,3995,1,44
416,4186,1,44
416,4402,2,44
416,4555,1,44
416,4983,1,44
416,4996,1,44
416,5187,1,44
416,5188,1,44
416,5237,1,44
416,5283,1,44
416,5415,3,44
416,5418,2,44
416,5421,2,44
416,5422,2,44
416,5425,3,44
416,5434,3,44
416,5449,6,44
416,5452,1,44
416,5579,2,44
416,6046,1,44
416,6200,2,44
416,6281,1,44
416,6386,1,44
416,6606,1,44
416,6671,3,44
416,6777,1,44
416,6886,1,44
416,6951,1,44
416,7235,1,44
416,7366,1,44
416,7445,1,44
416,7544,1,44
416,7892,1,44
416,7955,1,44
416,8224,2,44
416,8479,1,44
416,8525,1,44
416,8674,1,44
416,8715,1,44
416,8742,1,44
416,8848,1,44
416,8956,9,44
416,9112,1,44
416,9346,1,44
416,9365,1,44
416,9648,1,44
416,9694,1,44
416,9754,2,44
416,9758,1,44
416,10300,1,44
416,10303,1,44
416,10405,1,44
416,10446,1,44
416,10551,1,44
416,10588,1,44
416,10824,1,44
416,11038,1,44
416,11609,1,44
416,12024,1,44
416,12042,3,44
416,12108,1,44
416,12301,1,44
416,12362,1,44
416,12377,2,44
416,12745,1,44
416,12858,1,44
416,12967,1,44
416,13168,1,44
416,13362,1,44
416,13499,4,44
416,13500,1,44
416,13513,1,44
416,13527,1,44
416,13538,1,44
416,13540,1,44
416,13551,1,44
416,13564,1,44
416,13606,1,44
416,13790,1,44
416,13795,1,44
416,13909,1,44
416,13989,1,44
416,14060,1,44
416,14152,1,44
416,14185,3,44
416,14277,1,44
416,14280,1,44
